12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17161.760
BKS: 15601.6
Optimal: 0
Mon 14 Feb 2022 11:56:52 AM CST
timestamp: 1644811012
Solution value, local machine time, standardized time
17151.3 0.624 0.618
17134.8 0.626 0.620
17118.7 0.629 0.623
17113.4 0.642 0.636
17113.2 0.678 0.672
17110.0 0.690 0.683
17100.4 0.694 0.687
17095.7 0.719 0.712
17088.8 0.721 0.714
17088.2 0.725 0.718
17087.6 0.733 0.726
17032.5 0.735 0.728
17011.4 0.736 0.729
17001.8 0.738 0.731
16977.7 0.739 0.732
16974.1 0.741 0.734
16969.3 0.747 0.740
16969.0 0.763 0.756
16968.5 0.772 0.765
16968.3 0.776 0.769
16964.1 0.778 0.771
16955.0 0.786 0.779
16915.5 0.790 0.782
16891.6 0.796 0.788
16857.0 0.797 0.789
16845.4 0.828 0.820
16816.1 0.829 0.821
16788.8 0.859 0.851
16751.7 0.860 0.852
16750.3 0.906 0.897
16747.2 0.909 0.900
16746.4 0.921 0.912
16705.3 0.942 0.933
16702.4 0.943 0.934
16700.1 0.965 0.956
16696.4 0.986 0.977
16693.6 1.025 1.015
16693.0 1.053 1.043
16692.9 1.069 1.059
16670.4 1.077 1.067
16668.5 1.078 1.068
16667.9 1.101 1.091
16665.9 1.105 1.095
16665.1 1.108 1.097
16664.0 1.117 1.106
16656.2 1.143 1.132
16647.3 1.187 1.176
16636.8 1.190 1.179
16636.4 1.191 1.180
16635.5 1.198 1.187
16628.5 1.199 1.188
16628.1 1.216 1.204
16627.9 1.226 1.214
16621.7 1.245 1.233
16591.4 1.262 1.250
16591.2 1.284 1.272
16588.7 1.286 1.274
16574.8 1.336 1.323
16560.4 1.337 1.324
16560.3 1.342 1.329
16537.7 1.351 1.338
16536.8 1.353 1.340
16536.3 1.392 1.379
16533.4 1.394 1.381
16530.1 1.402 1.389
16527.5 1.408 1.395
16523.1 1.410 1.397
16515.9 1.416 1.403
16511.9 1.436 1.422
16511.3 1.478 1.464
16508.0 1.508 1.494
16482.3 1.510 1.496
16480.5 1.512 1.498
16479.7 1.545 1.530
16474.6 1.573 1.558
16468.9 1.605 1.590
16465.2 1.636 1.620
16446.3 1.675 1.659
16445.8 1.677 1.661
16444.1 1.786 1.769
16439.4 1.788 1.771
16427.5 1.797 1.780
16425.4 1.800 1.783
16423.6 1.802 1.785
16418.3 1.813 1.796
16416.0 1.815 1.798
16415.9 1.842 1.825
16410.1 1.889 1.871
16410.0 2.338 2.316
16409.4 2.391 2.368
16408.6 2.418 2.395
16407.7 2.556 2.532
16406.5 2.717 2.691
16406.3 2.732 2.706
16403.6 3.087 3.058
16403.5 3.135 3.105
16396.9 3.138 3.108
16389.7 3.188 3.158
