12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_4_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7849.820
BKS: 7136.2
Optimal: 1
Fri 14 Jan 2022 12:28:04 AM CST
timestamp: 1642091284
Solution value, local machine time, standardized time
7840.5 0.114 0.113
7837.8 0.116 0.115
7836.8 0.131 0.130
7778.7 0.154 0.153
7680.9 0.155 0.154
7675.6 0.155 0.154
7672.6 0.156 0.155
7668.1 0.156 0.155
7667.0 0.157 0.156
7664.6 0.157 0.156
7664.2 0.158 0.156
7662.3 0.158 0.156
7659.8 0.159 0.157
7614.4 0.159 0.157
7614.0 0.160 0.158
7583.1 0.160 0.158
7582.6 0.161 0.159
7580.6 0.161 0.159
7573.4 0.163 0.161
7545.0 0.164 0.162
7528.5 0.164 0.162
7526.6 0.165 0.163
7526.1 0.165 0.163
7525.8 0.176 0.174
7518.3 0.188 0.186
7513.5 0.188 0.186
7435.3 0.189 0.187
7432.6 0.189 0.187
7431.0 0.190 0.188
7372.4 0.191 0.189
7371.5 0.191 0.189
7369.0 0.192 0.190
7368.5 0.192 0.190
7362.7 0.210 0.208
7362.1 0.210 0.208
7356.6 0.211 0.209
7354.0 0.219 0.217
7352.8 0.220 0.218
7291.1 0.220 0.218
7290.1 0.224 0.222
7288.8 0.224 0.222
7286.2 0.245 0.243
7284.0 0.252 0.250
7275.0 0.335 0.332
7274.3 0.335 0.332
7273.0 0.337 0.334
7266.0 0.337 0.334
7202.2 0.339 0.336
7190.2 0.339 0.336
7189.3 0.340 0.337
7188.6 0.340 0.337
7188.5 0.340 0.337
7187.8 0.341 0.338
7183.4 0.341 0.338
7138.2 0.343 0.340
7137.6 4.680 4.636
7136.8 23.772 23.546
7136.2 25.815 25.570
Primal Integral: 0.0007167511
