12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7565.580
BKS: 6877.8
Optimal: 0
Mon 14 Feb 2022 05:00:18 PM CST
timestamp: 1644829218
Solution value, local machine time, standardized time
7565.4 0.961 0.952
7564.0 0.963 0.954
7563.2 0.964 0.955
7562.8 1.039 1.029
7561.8 1.050 1.040
7561.3 1.057 1.047
7558.9 1.089 1.079
7558.3 1.107 1.096
7556.0 1.115 1.104
7555.8 1.139 1.128
7555.7 1.141 1.130
7553.7 1.151 1.140
7553.1 1.183 1.172
7551.5 1.185 1.174
7551.2 1.199 1.188
7551.0 1.215 1.203
7550.6 1.216 1.204
7548.0 1.218 1.206
7544.8 1.247 1.235
7544.5 1.268 1.256
7544.1 1.277 1.265
7544.0 1.306 1.294
7543.9 1.314 1.302
7543.8 1.328 1.315
7541.1 1.397 1.384
7531.5 1.437 1.423
7518.9 1.439 1.425
7509.9 1.444 1.430
7509.5 1.449 1.435
7509.2 1.451 1.437
7509.1 1.461 1.447
7506.9 1.489 1.475
7502.2 1.501 1.487
7501.4 1.515 1.501
7500.9 1.553 1.538
7477.2 1.567 1.552
7466.8 1.569 1.554
7466.3 1.570 1.555
7460.9 1.594 1.579
7460.3 1.598 1.583
7456.3 1.602 1.587
7453.2 1.637 1.621
7449.2 1.680 1.664
7446.4 1.689 1.673
7445.6 1.737 1.720
7441.6 1.743 1.726
7441.0 1.747 1.730
7438.7 1.764 1.747
7419.8 1.817 1.800
7415.3 1.818 1.801
7413.3 1.835 1.818
7411.6 1.851 1.833
7411.5 1.853 1.835
7403.5 1.863 1.845
7403.4 1.869 1.851
7403.1 1.960 1.941
7402.8 2.008 1.989
7401.9 2.031 2.012
7401.8 2.049 2.030
7401.7 2.056 2.036
7401.4 2.189 2.168
7400.1 2.212 2.191
7399.6 2.230 2.209
7398.6 2.231 2.210
7398.0 2.276 2.254
7397.0 2.339 2.317
7396.4 2.413 2.390
7396.2 2.600 2.575
7395.3 2.648 2.623
7391.5 2.675 2.650
7389.7 2.699 2.673
7384.8 2.722 2.696
7383.9 2.755 2.729
7383.4 2.871 2.844
7382.4 2.902 2.874
7381.7 2.913 2.885
7380.6 2.922 2.894
7379.8 2.956 2.928
7378.2 3.047 3.018
7377.2 3.077 3.048
7375.5 3.079 3.050
7375.0 3.080 3.051
7374.2 3.082 3.053
7373.6 3.147 3.117
7372.6 3.148 3.118
7372.1 3.293 3.262
