12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15071.650
BKS: 13701.5
Optimal: 0
Mon 14 Feb 2022 05:00:36 PM CST
timestamp: 1644829236
Solution value, local machine time, standardized time
15063.1 0.499 0.494
14984.7 0.505 0.500
14983.7 0.507 0.502
14981.3 0.509 0.504
14917.1 0.522 0.517
14909.4 0.525 0.520
14909.0 0.525 0.520
14906.7 0.527 0.522
14901.6 0.534 0.529
14887.9 0.538 0.533
14880.9 0.539 0.534
14857.5 0.542 0.537
14833.8 0.555 0.550
14833.5 0.582 0.576
14815.1 0.583 0.577
14814.9 0.588 0.582
14814.3 0.590 0.584
14814.2 0.605 0.599
14813.7 0.626 0.620
14810.4 0.722 0.715
14810.3 0.734 0.727
14808.3 0.741 0.734
14807.5 0.788 0.781
14793.9 0.809 0.801
14793.7 0.811 0.803
14775.9 0.812 0.804
14733.1 0.823 0.815
14728.6 0.856 0.848
14728.3 0.864 0.856
14698.1 0.870 0.862
14682.7 0.872 0.864
14682.1 0.919 0.910
14678.6 0.937 0.928
14674.3 0.939 0.930
14671.5 0.943 0.934
14664.7 0.965 0.956
14629.5 1.018 1.008
14624.2 1.056 1.046
14620.2 1.057 1.047
14614.8 1.058 1.048
14614.4 1.065 1.055
14605.1 1.197 1.186
14603.3 1.200 1.189
14602.9 1.202 1.191
14600.2 1.228 1.216
14596.3 1.234 1.222
14565.1 1.249 1.237
14532.5 1.283 1.271
14531.1 1.363 1.350
14514.0 1.378 1.365
14511.0 1.381 1.368
14508.0 1.382 1.369
14504.5 1.389 1.376
14504.2 1.424 1.410
14498.1 1.425 1.411
14497.5 1.476 1.462
14495.0 1.495 1.481
14491.0 1.502 1.488
14485.8 1.504 1.490
14463.9 1.522 1.508
14460.3 1.539 1.524
14459.5 1.556 1.541
14458.1 1.583 1.568
14454.9 1.602 1.587
14454.7 1.655 1.639
14450.8 1.659 1.643
14449.5 1.714 1.698
14449.2 1.718 1.702
14447.3 1.738 1.721
14441.1 1.739 1.722
14439.5 1.819 1.802
14439.4 1.832 1.815
14432.5 1.973 1.954
14429.4 1.974 1.955
14386.8 1.975 1.956
14366.1 1.997 1.978
14359.5 1.998 1.979
14357.9 2.005 1.986
14345.0 2.007 1.988
14342.3 2.011 1.992
14325.2 2.021 2.002
14324.3 2.044 2.025
14321.1 2.085 2.065
14315.4 2.095 2.075
14308.3 2.096 2.076
14305.9 2.113 2.093
14305.0 2.161 2.140
14302.9 2.165 2.144
14221.8 2.215 2.194
14220.0 2.231 2.210
14219.9 2.240 2.219
14219.7 2.242 2.221
14219.5 2.331 2.309
14194.2 2.467 2.444
14186.6 2.470 2.447
14185.7 2.476 2.452
14184.9 2.478 2.454
14153.7 2.486 2.462
14150.0 2.487 2.463
14148.1 2.523 2.499
14147.6 2.524 2.500
14146.7 2.572 2.548
14146.2 2.648 2.623
14145.7 2.671 2.646
14144.9 2.716 2.690
14143.2 2.760 2.734
14142.8 3.130 3.100
14142.4 3.147 3.117
14140.2 3.156 3.126
14112.5 3.175 3.145
14111.3 3.176 3.146
14110.5 3.177 3.147
14099.1 3.249 3.218
14098.0 3.316 3.284
14096.1 3.351 3.319
14096.0 3.499 3.466
14094.5 3.567 3.533
14073.8 4.149 4.110
14073.7 4.423 4.381
14073.2 4.875 4.829
14073.1 5.014 4.966
14073.0 5.112 5.063
14069.3 9.521 9.431
14068.7 9.729 9.637
14067.8 9.733 9.641
14067.7 9.746 9.653
14067.4 9.806 9.713
14067.3 9.883 9.789
14064.5 9.951 9.856
14052.9 10.546 10.446
14052.8 10.675 10.574
14051.5 11.552 11.442
14050.6 12.422 12.304
14045.8 12.635 12.515
14031.7 12.637 12.517
14026.2 12.652 12.532
14020.5 12.657 12.537
13999.3 12.658 12.538
13987.5 12.659 12.539
13984.2 12.661 12.541
13982.4 12.723 12.602
13980.9 12.725 12.604
13980.2 12.740 12.619
13979.5 12.751 12.630
13956.7 12.862 12.740
13954.5 12.898 12.775
13950.1 13.050 12.926
13933.9 13.057 12.933
13933.0 13.074 12.950
13932.9 13.075 12.951
13927.8 13.092 12.968
13926.1 13.116 12.991
13925.0 13.117 12.992
13924.9 13.132 13.007
13924.8 13.326 13.199
13922.8 13.388 13.261
13919.4 13.434 13.306
13909.9 13.436 13.308
13904.7 13.565 13.436
13901.5 13.627 13.498
13899.3 13.643 13.513
13898.3 13.645 13.515
13880.2 13.659 13.529
13879.3 13.660 13.530
13876.9 13.743 13.612
13875.7 13.857 13.725
13875.0 13.911 13.779
13869.8 13.995 13.862
13864.5 14.425 14.288
13863.8 15.168 15.024
13861.0 15.494 15.347
13845.5 15.573 15.425
13844.3 15.934 15.783
13841.4 15.936 15.785
13840.1 15.968 15.816
13838.1 15.994 15.842
13838.0 16.046 15.894
13835.6 50.845 50.362
13834.6 50.857 50.374
