12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 6674.580
BKS: 6067.8
Optimal: 0
Mon 14 Feb 2022 06:18:10 PM CST
timestamp: 1644833890
Solution value, local machine time, standardized time
6672.7 0.160 0.158
6667.8 0.164 0.162
6657.6 0.168 0.166
6632.7 0.170 0.168
6615.1 0.174 0.172
6610.3 0.176 0.174
6580.7 0.178 0.176
6556.7 0.182 0.180
6553.0 0.192 0.190
6540.3 0.204 0.202
6511.7 0.224 0.222
6490.3 0.226 0.224
6481.1 0.228 0.226
6479.7 0.229 0.227
6479.1 0.234 0.232
6469.8 0.243 0.241
6466.4 0.259 0.257
6461.9 0.262 0.260
6453.7 0.267 0.264
6452.9 0.269 0.266
6447.0 0.272 0.269
6438.6 0.273 0.270
6436.1 0.279 0.276
6434.2 0.281 0.278
6432.7 0.287 0.284
6432.4 0.289 0.286
6427.3 0.303 0.300
6426.7 0.324 0.321
6426.2 0.408 0.404
6422.1 0.509 0.504
6417.6 0.541 0.536
6416.9 0.600 0.594
6416.7 0.653 0.647
6416.5 0.671 0.665
6414.4 0.687 0.680
6402.4 0.717 0.710
6401.0 0.723 0.716
6399.9 0.730 0.723
6398.7 0.744 0.737
6392.3 0.747 0.740
6378.5 0.749 0.742
6371.0 0.766 0.759
6370.7 0.783 0.776
6353.7 0.809 0.801
6351.0 0.826 0.818
6349.3 0.840 0.832
6347.6 0.923 0.914
6344.7 0.927 0.918
6340.6 0.948 0.939
6338.6 0.954 0.945
6331.2 0.965 0.956
6330.3 0.991 0.982
6328.5 1.069 1.059
6324.5 1.085 1.075
6318.8 1.138 1.127
6317.9 1.348 1.335
6317.8 1.471 1.457
6314.6 1.509 1.495
6311.8 1.574 1.559
6295.8 2.543 2.519
6285.2 2.544 2.520
6284.5 2.546 2.522
6282.7 2.555 2.531
6279.5 2.566 2.542
6278.6 2.584 2.559
6278.3 2.606 2.581
6277.9 2.624 2.599
6261.5 2.644 2.619
6258.9 2.761 2.735
6258.7 2.795 2.768
6256.4 2.847 2.820
6251.9 2.849 2.822
6251.3 2.883 2.856
6251.0 2.906 2.878
6250.4 2.908 2.880
6250.3 2.916 2.888
6248.9 2.923 2.895
6244.2 2.943 2.915
6243.2 2.988 2.960
6242.3 3.059 3.030
6221.5 3.070 3.041
6220.1 3.130 3.100
6217.0 3.306 3.275
6216.9 3.436 3.403
6216.3 3.438 3.405
6213.9 3.715 3.680
6213.6 3.723 3.688
6210.7 3.763 3.727
6208.4 3.919 3.882
6208.3 4.554 4.511
6207.6 4.842 4.796
6197.8 38.749 38.381
6187.3 38.752 38.384
6186.7 39.098 38.727
6184.5 39.099 38.728
6179.5 39.545 39.169
6177.0 40.732 40.345
6162.6 42.052 41.653
6141.0 42.637 42.232
6139.9 42.715 42.309
6132.9 42.740 42.334
6126.6 43.125 42.715
6126.0 43.127 42.717
6125.5 45.313 44.883
6123.3 84.868 84.062
6121.3 92.308 91.431
6120.0 125.841 124.646
6119.4 127.566 126.354
6119.1 3442.387 3409.684
6118.4 3442.507 3409.803
6118.2 3444.389 3411.667
6109.6 3475.591 3442.573
6106.6 3483.657 3450.562
6106.4 3483.750 3450.654
6105.3 3496.661 3463.443
Primal Integral: 0.8604498168
