12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_4_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7507.940
BKS: 6825.4
Optimal: 1
Mon 14 Feb 2022 07:53:56 PM CST
timestamp: 1644839636
Solution value, local machine time, standardized time
7481.7 0.236 0.234
7462.0 0.238 0.236
7455.0 0.244 0.242
7422.9 0.247 0.245
7414.9 0.248 0.246
7412.9 0.250 0.248
7407.4 0.252 0.250
7406.8 0.254 0.252
7406.5 0.255 0.253
7402.1 0.257 0.255
7394.7 0.263 0.261
7392.0 0.268 0.265
7389.6 0.269 0.266
7342.3 0.271 0.268
7342.0 0.275 0.272
7330.6 0.277 0.274
7320.4 0.278 0.275
7310.4 0.280 0.277
7289.9 0.293 0.290
7289.8 0.304 0.301
7279.4 0.306 0.303
7261.7 0.308 0.305
7193.7 0.318 0.315
7190.4 0.320 0.317
7178.3 0.322 0.319
7176.7 0.323 0.320
7175.8 0.331 0.328
7172.8 0.338 0.335
7170.9 0.340 0.337
7165.0 0.371 0.367
7162.5 0.417 0.413
7162.2 0.418 0.414
7158.3 0.439 0.435
7114.5 0.446 0.442
7112.4 0.447 0.443
7103.4 0.485 0.480
7102.1 0.488 0.483
7100.4 0.493 0.488
7099.8 0.513 0.508
7062.0 0.560 0.555
7061.8 0.571 0.566
7060.6 0.574 0.569
7057.1 0.592 0.586
7052.1 0.663 0.657
7052.0 0.664 0.658
7050.0 0.667 0.661
7048.7 0.683 0.677
7037.0 0.690 0.683
7036.7 0.692 0.685
7029.7 0.696 0.689
7029.2 0.745 0.738
7018.3 0.756 0.749
7009.3 0.760 0.753
7006.7 0.761 0.754
6982.0 0.762 0.755
6979.1 0.765 0.758
6976.0 0.774 0.767
6975.9 0.778 0.771
6964.0 0.781 0.774
6960.4 0.782 0.775
6960.2 0.783 0.776
6959.1 0.787 0.780
6957.0 0.910 0.901
6954.6 0.917 0.908
6947.8 0.931 0.922
6947.7 0.932 0.923
6947.2 0.960 0.951
6936.8 0.962 0.953
6934.4 1.077 1.067
6934.3 1.093 1.083
6932.3 1.174 1.163
6931.9 1.211 1.199
6931.2 1.212 1.200
6931.1 1.237 1.225
6926.7 1.247 1.235
6925.8 1.298 1.286
6924.9 1.376 1.363
6923.9 1.406 1.393
6921.7 1.822 1.805
6921.6 1.929 1.911
6919.8 2.133 2.113
6919.4 2.141 2.121
6918.4 2.269 2.247
6917.3 20.833 20.635
6915.8 20.836 20.638
6909.7 20.838 20.640
6906.8 21.208 21.007
6905.5 21.249 21.047
6901.6 21.250 21.048
6899.7 21.414 21.211
6899.5 21.417 21.214
6898.4 21.434 21.230
6898.0 21.436 21.232
6895.3 21.583 21.378
6888.2 21.586 21.381
6887.8 21.594 21.389
6887.2 21.740 21.533
6886.8 21.746 21.539
6885.8 21.753 21.546
6885.2 21.792 21.585
6883.7 21.981 21.772
6883.4 22.253 22.042
6883.3 22.389 22.176
6878.3 22.458 22.245
6876.9 22.500 22.286
6868.1 22.518 22.304
6867.7 22.585 22.370
6867.2 22.604 22.389
6863.0 22.606 22.391
6862.5 22.641 22.426
6859.4 22.644 22.429
6858.3 22.724 22.508
6857.7 22.763 22.547
6857.6 22.798 22.581
6857.2 22.911 22.693
6854.9 22.970 22.752
6854.7 23.289 23.068
6854.6 23.291 23.070
6854.3 23.293 23.072
6851.3 23.340 23.118
6851.1 23.356 23.134
6851.0 23.504 23.281
6850.8 24.328 24.097
6848.4 24.329 24.098
6848.0 24.355 24.124
6847.4 24.381 24.149
6842.9 24.481 24.248
6842.0 25.716 25.472
6839.0 25.718 25.474
6838.1 25.790 25.545
6835.5 25.808 25.563
6835.3 26.089 25.841
6834.4 26.225 25.976
6834.1 27.209 26.951
6833.3 28.185 27.917
6832.7 29.574 29.293
6832.4 35.425 35.088
6830.8 41.401 41.008
6829.4 41.919 41.521
6829.2 42.764 42.358
6829.1 79.935 79.176
6829.0 81.209 80.438
6828.4 82.240 81.459
6828.2 82.865 82.078
6827.5 84.032 83.234
6827.2 84.033 83.235
6826.6 452.484 448.185
6826.5 453.328 449.021
Primal Integral: 0.0275866126
