12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_10
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 17301.460
BKS: 15728.6
Optimal: 0
Mon 14 Feb 2022 03:55:54 PM +08
timestamp: 1644825354
Solution value, local machine time, standardized time
17249.1 6.698 6.634
17215.1 6.700 6.636
17214.4 6.702 6.638
17214.2 6.749 6.685
17210.5 6.764 6.700
17204.7 6.852 6.787
17202.1 6.985 6.919
17200.2 6.986 6.920
17200.1 7.065 6.998
17199.6 7.200 7.132
17199.1 7.264 7.195
17199.0 7.302 7.233
17197.5 7.384 7.314
17193.7 7.385 7.315
17190.5 7.396 7.326
17188.4 7.397 7.327
17184.4 7.474 7.403
17182.5 7.567 7.495
17180.7 7.570 7.498
17179.0 8.534 8.453
17176.8 8.546 8.465
17170.5 8.791 8.707
17167.0 8.810 8.726
17164.5 8.933 8.848
17160.3 9.129 9.042
17159.3 9.496 9.406
17153.0 9.759 9.666
17152.6 9.854 9.760
17144.1 9.861 9.767
17140.7 9.995 9.900
17140.6 10.830 10.727
17136.8 10.885 10.782
17136.1 11.022 10.917
17134.1 11.292 11.185
17133.2 11.294 11.187
17128.5 11.301 11.194
17126.1 11.991 11.877
17125.8 12.039 11.925
17122.5 12.066 11.951
17118.8 12.068 11.953
17111.7 12.409 12.291
17088.9 12.467 12.349
17088.1 12.468 12.350
17086.9 12.483 12.364
17081.0 13.141 13.016
17078.6 13.142 13.017
17078.5 13.157 13.032
17077.0 13.764 13.633
17063.3 13.933 13.801
17055.8 13.942 13.810
17053.0 13.967 13.834
17048.7 13.992 13.859
17047.0 14.159 14.024
17045.2 14.302 14.166
17042.9 14.303 14.167
17032.2 14.405 14.268
17025.3 15.163 15.019
17019.2 15.175 15.031
17014.4 15.182 15.038
17013.5 15.368 15.222
17010.3 15.370 15.224
17009.8 15.404 15.258
17006.9 15.689 15.540
17004.0 15.813 15.663
17002.4 17.584 17.417
16996.1 123.589 122.415
16984.6 123.590 122.416
16981.9 123.591 122.417
16895.7 123.742 122.566
16879.4 123.744 122.568
16878.7 124.298 123.117
16874.1 124.299 123.118
16871.4 124.301 123.120
16865.4 124.318 123.137
16840.6 124.319 123.138
16832.6 124.598 123.414
16831.1 125.016 123.828
16829.0 125.018 123.830
16825.7 125.294 124.104
16822.6 125.295 124.105
16821.3 125.298 124.108
16820.4 125.300 124.110
16812.3 125.306 124.116
16809.3 125.500 124.308
16807.1 125.537 124.344
16805.6 125.539 124.346
16803.5 125.576 124.383
16800.8 125.586 124.393
16798.8 125.592 124.399
16774.7 125.593 124.400
16769.2 125.597 124.404
16769.0 126.798 125.593
16764.0 126.813 125.608
16758.3 126.822 125.617
16698.8 126.824 125.619
16687.8 126.830 125.625
16681.8 126.831 125.626
16662.2 127.177 125.969
16643.0 127.178 125.970
16522.9 127.179 125.971
16517.2 127.182 125.974
16512.7 127.478 126.267
16509.5 127.500 126.289
16508.9 128.169 126.951
16500.5 128.199 126.981
16499.4 128.436 127.216
16491.6 128.437 127.217
16487.3 128.439 127.219
16485.4 128.786 127.563
16484.6 128.788 127.565
16480.8 128.789 127.566
16479.3 128.909 127.684
16476.3 128.928 127.703
16472.2 129.627 128.396
16370.3 129.900 128.666
16344.4 129.902 128.668
16338.1 130.351 129.113
16331.2 130.379 129.140
16324.8 130.381 129.142
16320.3 130.562 129.322
16319.5 131.313 130.066
16319.3 131.344 130.096
16317.7 131.427 130.178
16317.2 131.449 130.200
