12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12190.750
BKS: 11082.5
Optimal: 0
Mon 14 Feb 2022 02:58:54 PM CST
timestamp: 1644821934
Solution value, local machine time, standardized time
12160.9 0.553 0.548
12160.6 0.556 0.551
12153.0 0.559 0.554
12095.4 0.565 0.560
12011.1 0.591 0.585
12001.8 0.592 0.586
12000.3 0.602 0.596
11990.5 0.611 0.605
11989.1 0.613 0.607
11987.1 0.616 0.610
11971.2 0.631 0.625
11964.7 0.633 0.627
11963.3 0.661 0.655
11948.1 0.668 0.662
11947.4 0.669 0.663
11941.4 0.678 0.672
11938.9 0.680 0.674
11923.0 0.690 0.683
11921.3 0.692 0.685
11920.7 0.694 0.687
11919.9 0.709 0.702
11919.2 0.713 0.706
11913.4 0.714 0.707
11911.9 0.720 0.713
11910.4 0.777 0.770
11908.4 0.781 0.774
11902.8 0.789 0.782
11898.7 0.805 0.797
11875.8 0.824 0.816
11873.4 0.824 0.816
11866.7 0.828 0.820
11865.8 0.952 0.943
11865.2 1.071 1.061
11858.0 1.075 1.065
11850.0 1.106 1.095
11832.5 1.135 1.124
11832.1 1.135 1.124
11830.8 1.137 1.126
11818.0 1.157 1.146
11817.6 1.177 1.166
11816.3 1.238 1.226
11805.4 1.242 1.230
11801.5 1.257 1.245
11794.0 1.273 1.261
11791.8 1.284 1.272
11791.7 1.288 1.276
11790.9 1.297 1.285
11772.8 1.315 1.303
11768.7 1.317 1.304
11768.5 1.330 1.317
11766.9 1.332 1.319
11766.8 1.341 1.328
11749.2 1.358 1.345
11705.7 1.366 1.353
11700.2 1.368 1.355
11696.9 1.413 1.400
11696.8 1.414 1.401
11694.5 1.416 1.403
11683.3 1.421 1.408
11680.2 1.430 1.416
11679.1 1.453 1.439
11653.6 1.503 1.489
11653.5 1.505 1.491
11651.3 1.506 1.492
11651.2 1.513 1.499
11650.0 1.562 1.547
11649.3 1.676 1.660
11648.5 1.818 1.801
11647.5 1.825 1.808
11635.9 1.989 1.970
11633.7 2.015 1.996
11629.2 2.025 2.006
11628.2 2.056 2.036
11627.4 2.104 2.084
11601.4 2.209 2.188
11601.3 2.256 2.235
11601.1 2.296 2.274
11598.0 2.302 2.280
11597.6 2.339 2.317
11596.5 2.366 2.344
11596.3 2.423 2.400
11594.7 2.577 2.553
11594.6 2.582 2.557
11586.7 3.294 3.263
11584.4 3.560 3.526
11581.9 3.654 3.619
11532.8 3.834 3.798
11532.7 3.858 3.821
11531.7 3.906 3.869
11526.9 3.908 3.871
11525.0 4.053 4.014
11515.4 4.104 4.065
11508.5 4.174 4.134
11506.2 4.318 4.277
11503.6 4.319 4.278
11502.5 4.914 4.867
11501.6 5.675 5.621
11497.1 5.884 5.828
11492.4 5.939 5.883
11446.3 16.662 16.504
11439.7 16.888 16.728
11429.8 45.902 45.466
11426.8 45.903 45.467
11415.2 45.947 45.511
11405.5 46.063 45.625
11404.6 46.109 45.671
11402.9 46.113 45.675
11399.3 46.115 45.677
11390.9 46.287 45.847
11388.0 46.312 45.872
11385.7 46.318 45.878
11384.8 46.898 46.452
11381.5 46.905 46.459
11380.6 47.064 46.617
11380.2 47.082 46.635
11378.6 47.088 46.641
11377.1 47.548 47.096
11373.8 47.609 47.157
11369.6 47.656 47.203
11359.9 47.667 47.214
11359.4 47.767 47.313
11349.6 47.767 47.313
11349.0 47.769 47.315
11341.9 47.943 47.488
11338.3 47.946 47.491
11331.2 48.205 47.747
11329.8 48.238 47.780
11327.9 48.335 47.876
11327.6 48.339 47.880
11318.0 48.359 47.900
11316.6 48.518 48.057
11316.1 48.519 48.058
11315.8 49.146 48.679
11314.7 49.212 48.744
11314.0 49.228 48.760
11313.3 49.341 48.872
11313.2 49.420 48.951
11312.5 49.450 48.980
11312.4 49.562 49.091
11310.4 49.579 49.108
11309.5 49.800 49.327
11307.7 49.814 49.341
11306.8 49.883 49.409
11304.5 50.474 49.994
11303.7 50.586 50.105
11303.5 51.298 50.811
11301.6 53.623 53.114
11296.6 53.626 53.117
11291.0 53.634 53.124
11289.8 53.637 53.127
11275.3 53.646 53.136
11274.2 53.656 53.146
11271.9 53.660 53.150
11270.7 54.102 53.588
11270.0 54.123 53.609
11268.8 54.136 53.622
11268.2 54.188 53.673
11266.4 54.189 53.674
11265.4 54.227 53.712
11265.1 54.273 53.757
11264.5 54.332 53.816
11264.3 54.351 53.835
11264.2 54.370 53.853
11264.1 54.410 53.893
11263.9 54.414 53.897
11262.8 54.522 54.004
11257.2 54.854 54.333
11256.1 54.904 54.382
11256.0 54.919 54.397
11255.7 54.940 54.418
11255.2 54.963 54.441
11254.1 54.965 54.443
11253.2 54.978 54.456
11250.8 54.990 54.468
11250.7 54.995 54.473
11248.7 55.009 54.486
11248.6 55.014 54.491
11247.4 55.053 54.530
11246.6 55.071 54.548
11244.5 55.078 54.555
11237.6 55.095 54.572
11227.1 55.111 54.587
11227.0 55.120 54.596
11226.9 55.132 54.608
11221.9 55.165 54.641
11220.6 55.178 54.654
11209.9 57.837 57.288
11209.8 57.867 57.317
11209.7 64.883 64.267
11208.9 68.109 67.462
11207.3 68.139 67.492
11207.2 68.145 67.498
11205.4 68.157 67.510
11204.5 71.007 70.332
11191.7 71.126 70.450
11191.0 76.503 75.776
11178.2 103.404 102.422
11177.6 104.786 103.791
11177.4 105.034 104.036
11177.3 105.345 104.344
11177.2 105.603 104.600
11176.2 105.862 104.856
11175.3 108.429 107.399
11173.2 118.809 117.680
11172.2 119.499 118.364
11168.1 120.672 119.526
11168.0 151.267 149.830
11167.1 151.312 149.875
11166.9 202.332 200.410
11166.4 215.306 213.261
11166.3 215.929 213.878
11165.2 215.964 213.912
11165.1 216.028 213.976
11162.0 216.204 214.150
11160.1 216.252 214.198
11159.0 216.275 214.220
11158.6 217.695 215.627
11158.0 253.461 251.053
11156.6 263.521 261.018
11155.7 263.555 261.051
11155.5 282.552 279.868
11155.4 284.105 281.406
11153.7 284.436 281.734
11153.0 285.100 282.392
11152.6 285.120 282.411
11152.5 286.697 283.973
11152.2 295.449 292.642
11151.6 295.462 292.655
11149.5 295.482 292.675
11149.4 295.560 292.752
11149.3 295.564 292.756
11149.2 295.743 292.933
11149.1 295.956 293.144
11149.0 296.074 293.261
11147.2 296.077 293.264
11147.1 296.156 293.343
11146.1 297.614 294.787
11144.1 297.617 294.790
11142.9 299.563 296.717
11140.6 299.922 297.073
11140.2 301.435 298.571
11139.2 307.844 304.919
11130.9 338.041 334.830
11127.2 338.669 335.452
11125.1 341.631 338.386
11123.7 345.902 342.616
11121.6 346.877 343.582
11118.8 349.262 345.944
11117.4 349.745 346.422
11117.0 351.330 347.992
11116.6 1941.047 1922.607
11112.4 1943.951 1925.483
11110.0 2909.648 2882.006
11109.9 2910.366 2882.718
Primal Integral: 0.3682533589
