12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7131.080
BKS: 6482.8
Optimal: 1
Mon 14 Feb 2022 07:01:41 PM CST
timestamp: 1644836501
Solution value, local machine time, standardized time
7126.2 0.212 0.210
7104.9 0.214 0.212
7096.1 0.216 0.214
7094.1 0.217 0.215
7081.8 0.221 0.219
7081.1 0.223 0.221
7055.7 0.230 0.228
7050.7 0.259 0.257
7042.9 0.260 0.258
7041.9 0.261 0.259
7039.6 0.264 0.261
7032.5 0.266 0.263
7029.9 0.272 0.269
7007.4 0.301 0.298
6996.6 0.306 0.303
6993.3 0.311 0.308
6993.2 0.314 0.311
6984.2 0.319 0.316
6964.9 0.323 0.320
6953.9 0.324 0.321
6953.6 0.326 0.323
6900.1 0.327 0.324
6895.1 0.331 0.328
6893.8 0.333 0.330
6887.7 0.341 0.338
6886.9 0.349 0.346
6886.8 0.368 0.365
6882.7 0.369 0.365
6877.8 0.389 0.385
6875.3 0.482 0.477
6871.9 0.485 0.480
6869.5 0.486 0.481
6866.7 0.489 0.484
6862.5 0.496 0.491
6862.1 0.536 0.531
6840.2 0.538 0.533
6838.8 0.545 0.540
6829.2 0.549 0.544
6820.2 0.550 0.545
6816.3 0.554 0.549
6815.7 0.559 0.554
6815.6 0.563 0.558
6814.3 0.572 0.567
6814.1 0.573 0.568
6813.2 0.580 0.574
6812.4 0.926 0.917
6811.7 0.935 0.926
6810.7 0.955 0.946
6810.5 0.991 0.982
6810.3 1.006 0.996
6809.3 1.025 1.015
6808.2 1.059 1.049
6806.1 1.077 1.067
6803.4 1.128 1.117
6803.1 1.143 1.132
6801.4 1.236 1.224
6800.8 1.237 1.225
6800.6 1.249 1.237
6800.2 1.267 1.255
6799.3 1.324 1.311
6792.5 1.549 1.534
6792.3 1.600 1.585
6791.6 1.709 1.693
6791.1 1.789 1.772
6791.0 1.826 1.809
6790.9 1.827 1.810
6787.3 1.913 1.895
6784.5 1.936 1.918
6784.3 1.947 1.929
6784.1 2.162 2.141
6780.2 2.875 2.848
6776.6 2.880 2.853
6761.3 2.965 2.937
6760.1 2.979 2.951
6758.7 2.985 2.957
6753.0 3.100 3.071
6752.3 3.104 3.075
6750.9 3.211 3.180
6750.7 3.212 3.181
6744.8 3.224 3.193
6743.5 3.249 3.218
6743.4 3.261 3.230
6742.2 3.263 3.232
6741.9 3.307 3.276
6729.4 3.408 3.376
6729.3 3.412 3.380
6728.5 3.416 3.384
6725.2 3.421 3.389
6720.5 3.445 3.412
6719.1 3.447 3.414
6717.1 3.450 3.417
6716.8 3.462 3.429
6715.5 3.680 3.645
6715.3 3.714 3.679
6714.4 3.764 3.728
6714.0 3.765 3.729
6712.7 4.101 4.062
6712.5 4.491 4.448
6707.4 6.309 6.249
6704.1 6.442 6.381
6702.7 6.452 6.391
6688.7 6.454 6.393
6687.3 6.459 6.398
6670.1 6.475 6.413
6670.0 6.480 6.418
6666.5 6.514 6.452
6666.1 6.526 6.464
6663.4 6.537 6.475
6662.8 6.556 6.494
6662.1 6.559 6.497
6659.2 6.585 6.522
6646.4 6.588 6.525
6644.7 6.591 6.528
6642.0 6.595 6.532
6641.8 6.609 6.546
6641.2 6.620 6.557
6641.0 6.628 6.565
6637.2 6.640 6.577
6628.1 6.653 6.590
6626.8 6.654 6.591
6625.5 6.665 6.602
6620.4 6.669 6.606
6619.0 6.790 6.725
6618.9 6.793 6.728
6618.0 6.801 6.736
6609.4 6.807 6.742
6600.9 6.808 6.743
6600.8 6.815 6.750
6600.1 6.816 6.751
6599.5 7.172 7.104
6599.3 7.356 7.286
6599.0 7.478 7.407
6596.0 7.628 7.556
6590.8 7.630 7.558
6590.6 7.658 7.585
6587.4 7.667 7.594
6585.8 7.671 7.598
6574.2 7.707 7.634
6573.5 7.713 7.640
6572.5 7.736 7.663
6566.8 7.804 7.730
6566.4 7.829 7.755
6563.8 7.839 7.765
6562.7 8.121 8.044
6561.9 24.710 24.475
6558.3 25.034 24.796
6556.2 25.049 24.811
6554.1 25.877 25.631
6540.4 25.985 25.738
6539.8 26.093 25.845
6535.4 26.118 25.870
6532.6 26.280 26.030
6528.8 26.425 26.174
6521.6 27.001 26.744
6514.7 27.224 26.965
6512.0 27.677 27.414
6502.2 27.927 27.662
6498.7 27.936 27.671
6497.8 28.012 27.746
6497.2 28.318 28.049
6496.4 29.876 29.592
6495.7 30.275 29.987
6495.5 30.283 29.995
6495.2 30.294 30.006
6494.6 31.256 30.959
6493.8 32.258 31.952
6493.3 33.636 33.316
6490.4 196.215 194.351
6489.9 196.552 194.685
6489.5 196.674 194.806
6489.2 197.452 195.576
6489.1 197.813 195.934
6488.8 207.637 205.664
6488.7 208.145 206.168
6488.4 208.503 206.522
6488.3 1489.827 1475.674
Primal Integral: 0.1035019286
