12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_1
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 40589.340
BKS: 36899.4
Optimal: 0
Mon 14 Feb 2022 01:54:39 PM +08
timestamp: 1644818079
Solution value, local machine time, standardized time
40577.6 1.298 1.286
40577.0 1.327 1.314
40568.6 1.329 1.316
40552.3 1.336 1.323
40539.1 1.343 1.330
40533.9 1.352 1.339
40533.7 1.361 1.348
40532.1 1.363 1.350
40492.4 1.364 1.351
40457.8 1.401 1.388
40452.9 1.402 1.389
40436.1 1.420 1.407
40418.9 1.424 1.410
40408.7 1.425 1.411
40310.8 1.432 1.418
40310.0 1.438 1.424
40308.6 1.440 1.426
40307.1 1.473 1.459
40291.8 1.489 1.475
40267.7 1.494 1.480
40243.6 1.499 1.485
40237.2 1.500 1.486
40174.7 1.512 1.498
40164.3 1.516 1.502
40138.6 1.518 1.504
40134.3 1.563 1.548
40133.3 1.565 1.550
40098.6 1.621 1.606
40092.5 1.625 1.610
40092.2 1.627 1.612
40026.9 1.638 1.622
39944.3 1.650 1.634
39934.8 1.657 1.641
39845.8 1.659 1.643
39840.9 1.666 1.650
39833.8 1.668 1.652
39824.4 1.712 1.696
39816.6 1.733 1.717
39814.5 1.781 1.764
39807.9 1.784 1.767
39805.7 1.798 1.781
39805.3 1.863 1.845
39803.4 1.863 1.845
39771.1 1.949 1.930
39704.3 2.040 2.021
39703.7 2.295 2.273
39675.9 2.504 2.480
39666.3 2.714 2.688
39658.7 2.716 2.690
39658.5 2.749 2.723
39657.8 2.765 2.739
39648.5 2.800 2.773
39646.8 2.982 2.954
39645.6 3.188 3.158
39629.7 3.376 3.344
39624.4 3.490 3.457
39624.3 3.539 3.505
39614.0 3.664 3.629
39613.3 3.817 3.781
39599.6 3.974 3.936
39597.3 4.048 4.010
39557.2 4.366 4.325
39518.6 4.631 4.587
39451.0 4.948 4.901
39441.6 4.954 4.907
39441.4 5.022 4.974
39418.6 5.269 5.219
39349.8 5.435 5.383
39332.2 5.437 5.385
39322.1 5.655 5.601
39318.2 5.657 5.603
39309.8 5.851 5.795
39292.7 6.167 6.108
39274.3 6.258 6.199
39232.3 6.669 6.606
39230.7 6.874 6.809
39219.0 7.080 7.013
39198.2 7.083 7.016
39167.6 7.262 7.193
39166.9 7.790 7.716
39117.0 7.794 7.720
39079.0 7.930 7.855
39076.4 7.932 7.857
39064.2 7.936 7.861
39052.5 8.052 7.976
39035.2 8.055 7.978
39031.4 8.147 8.070
38998.6 8.201 8.123
38996.2 8.226 8.148
38974.9 8.249 8.171
38965.3 8.686 8.603
38964.5 8.725 8.642
38963.1 8.729 8.646
38958.4 9.081 8.995
38951.6 9.563 9.472
38929.1 9.728 9.636
38923.8 9.894 9.800
38905.4 9.931 9.837
38903.3 9.951 9.856
38872.2 10.159 10.062
38832.9 10.299 10.201
38784.2 10.317 10.219
38781.0 10.640 10.539
38757.6 10.726 10.624
38717.7 11.739 11.627
38709.8 12.134 12.019
38709.7 12.204 12.088
38700.5 12.632 12.512
38694.4 12.714 12.593
38655.8 12.798 12.676
38644.5 12.902 12.779
38644.1 12.904 12.781
38640.1 13.811 13.680
38616.6 14.122 13.988
38602.3 14.234 14.099
38599.5 14.709 14.569
38592.9 14.768 14.628
38592.4 14.850 14.709
38592.0 14.853 14.712
38589.4 14.905 14.763
38588.9 15.144 15.000
38583.6 15.477 15.330
38564.6 19.867 19.678
38557.5 19.932 19.743
38542.6 19.954 19.764
38521.4 20.084 19.893
38513.4 20.287 20.094
38508.8 20.525 20.330
38508.7 20.576 20.381
38446.8 20.641 20.445
38442.2 20.643 20.447
38442.1 20.774 20.577
38441.5 21.009 20.809
38414.9 21.035 20.835
38401.6 21.060 20.860
38369.7 21.062 20.862
38369.4 21.413 21.210
38368.9 21.473 21.269
38364.3 21.824 21.617
38361.2 21.917 21.709
38351.4 21.957 21.748
38331.2 22.025 21.816
38331.1 22.034 21.825
38327.9 22.198 21.987
38319.3 22.200 21.989
38301.3 22.270 22.058
38268.6 22.271 22.059
38264.9 22.274 22.062
38206.8 22.324 22.112
38201.0 22.793 22.576
38200.5 22.837 22.620
38200.3 23.187 22.967
38187.4 23.562 23.338
38179.8 23.564 23.340
38170.8 23.813 23.587
38163.1 23.873 23.646
38156.1 24.052 23.824
38155.9 24.194 23.964
38141.2 24.229 23.999
38135.9 24.518 24.285
38134.1 24.520 24.287
38132.9 25.364 25.123
38117.0 26.251 26.002
38101.4 26.325 26.075
38095.8 27.027 26.770
38093.8 27.275 27.016
38075.6 27.287 27.028
38056.8 28.152 27.885
38056.7 28.398 28.128
38049.4 28.475 28.204
38041.7 28.645 28.373
38041.3 28.800 28.526
38025.1 29.339 29.060
38023.4 29.350 29.071
38023.3 29.492 29.212
38012.9 29.579 29.298
38006.1 30.097 29.811
37984.2 30.506 30.216
37982.1 30.611 30.320
37963.4 30.857 30.564
37960.2 32.345 32.038
37959.2 32.539 32.230
37943.6 34.110 33.786
37932.6 35.813 35.473
37927.0 36.661 36.313
37925.3 37.205 36.852
37909.1 38.814 38.445
37874.1 113.631 112.552
37872.9 113.712 112.632
37870.0 113.714 112.634
37860.2 113.743 112.662
37859.5 114.381 113.294
37853.9 114.387 113.300
37849.8 114.388 113.301
37827.0 114.389 113.302
37825.8 114.494 113.406
37814.9 114.516 113.428
37808.4 114.543 113.455
37784.4 115.193 114.099
37783.4 115.492 114.395
37773.2 115.496 114.399
37771.6 115.505 114.408
37770.4 115.722 114.623
37760.1 115.725 114.626
37754.2 115.726 114.627
37750.9 115.730 114.631
37750.6 115.856 114.755
37749.7 115.858 114.757
37748.9 115.859 114.758
37733.5 115.860 114.759
37713.8 115.881 114.780
37713.7 115.886 114.785
37709.6 116.217 115.113
37701.7 116.407 115.301
37694.6 116.458 115.352
37675.7 116.460 115.354
37671.6 116.567 115.460
37668.1 116.569 115.462
37665.3 116.576 115.469
37658.3 116.584 115.476
37658.1 116.903 115.792
37655.3 116.911 115.800
37650.7 116.914 115.803
37649.9 116.919 115.808
37647.9 116.928 115.817
37646.3 117.117 116.004
37642.1 117.141 116.028
37640.3 117.142 116.029
37636.7 117.147 116.034
37634.3 117.151 116.038
37632.1 117.306 116.192
37626.7 117.309 116.195
37625.9 117.330 116.215
37617.5 117.629 116.512
37616.8 117.632 116.514
37616.5 117.649 116.531
37615.5 117.650 116.532
37614.9 117.653 116.535
37612.7 117.771 116.652
37607.3 117.775 116.656
37605.4 117.893 116.773
37599.1 118.013 116.892
37598.8 118.313 117.189
37598.1 118.316 117.192
37597.9 118.318 117.194
37596.1 118.335 117.211
37592.6 118.659 117.532
37585.2 118.701 117.573
37583.3 118.788 117.660
37583.1 118.840 117.711
37583.0 118.847 117.718
37580.4 118.850 117.721
37580.2 118.959 117.829
37571.0 118.963 117.833
37570.8 119.186 118.054
37570.7 119.191 118.059
37570.5 119.493 118.358
37558.8 120.957 119.808
37558.7 120.960 119.811
37558.0 120.974 119.825
37556.2 121.039 119.889
37529.4 121.139 119.988
37529.2 121.353 120.200
37527.8 121.355 120.202
37489.5 121.361 120.208
37470.7 123.655 122.480
37467.6 125.531 124.338
37464.4 125.593 124.400
37464.0 125.604 124.411
37463.8 126.632 125.429
37456.4 128.590 127.368
37456.2 130.943 129.699
37446.9 131.114 129.868
37440.2 135.078 133.795
37431.2 135.080 133.797
37430.8 135.108 133.824
37422.0 135.130 133.846
37421.8 135.132 133.848
37420.6 135.687 134.398
37412.6 135.889 134.598
37408.2 136.147 134.854
37408.1 136.674 135.376
37406.5 136.805 135.505
37406.4 136.921 135.620
37402.3 137.872 136.562
37394.5 137.978 136.667
37391.0 138.198 136.885
37390.4 138.199 136.886
37387.7 138.219 136.906
37386.9 138.221 136.908
37382.5 138.227 136.914
37381.3 138.323 137.009
37377.8 138.467 137.152
37371.0 138.469 137.154
37370.7 138.523 137.207
37364.7 138.718 137.400
37362.7 138.749 137.431
37362.2 138.953 137.633
37355.4 139.058 137.737
37353.5 140.057 138.726
37352.9 140.347 139.014
37352.5 141.549 140.204
37349.7 141.959 140.610
37349.4 142.400 141.047
37342.6 142.401 141.048
37337.4 145.648 144.264
37337.1 145.852 144.466
37336.5 151.742 150.300
37336.3 152.114 150.669
37335.1 178.952 177.252
37334.1 194.715 192.865
37308.5 216.114 214.061
37289.8 229.793 227.610
37277.9 230.733 228.541
37273.4 237.288 235.034
37271.4 237.792 235.533
37262.5 237.798 235.539
37260.7 239.119 236.847
37260.5 241.101 238.811
37255.2 244.102 241.783
37255.1 244.163 241.843
37254.9 244.226 241.906
37250.1 248.150 245.793
37248.6 248.224 245.866
37233.1 249.812 247.439
37232.7 249.918 247.544
37232.1 249.920 247.546
37229.9 250.138 247.762
37224.5 250.315 247.937
37222.6 250.382 248.003
37222.5 250.386 248.007
37222.1 254.105 251.691
37216.8 255.095 252.672
37214.4 259.293 256.830
37213.6 259.461 256.996
37213.5 259.596 257.130
37212.4 259.598 257.132
37211.7 259.683 257.216
37210.0 263.146 260.646
37209.1 263.270 260.769
37209.0 263.553 261.049
37202.2 342.501 339.247
37201.7 357.939 354.539
37195.7 527.265 522.256
37193.6 528.018 523.002
37163.7 529.178 524.151
37158.2 531.237 526.190
37157.7 532.967 527.904
37157.3 551.123 545.887
37157.0 551.128 545.892
37154.4 551.159 545.923
37153.7 551.163 545.927
37153.5 551.322 546.084
37153.4 551.460 546.221
37150.3 554.574 549.306
37147.0 554.652 549.383
37146.8 555.083 549.810
37145.7 557.057 551.765
37145.5 557.263 551.969
37144.3 557.269 551.975
37144.1 561.829 556.492
37139.7 1062.610 1052.515
37139.5 1064.333 1054.222
37137.5 1066.097 1055.969
37137.3 1069.538 1059.377
37136.9 1072.307 1062.120
37136.8 1076.708 1066.479
37136.7 1077.543 1067.306
37135.1 1083.028 1072.739
37133.7 2650.299 2625.121
37132.4 2650.863 2625.680
37131.7 2651.106 2625.920
37131.5 2651.111 2625.925
37129.1 2651.832 2626.640
37128.5 2653.217 2628.011
37128.2 2655.861 2630.630
37127.2 3148.457 3118.547
37126.9 3149.036 3119.120
37125.8 3149.038 3119.122
37123.8 3149.724 3119.802
37123.6 3151.221 3121.284
37123.3 3164.704 3134.639
37112.0 4449.432 4407.162
37100.7 4451.029 4408.744
37099.8 4451.041 4408.756
37088.5 4452.768 4410.467
37087.3 4454.031 4411.718
37086.6 4454.036 4411.723
37086.3 4455.775 4413.445
37086.0 4455.790 4413.460
37084.8 4457.975 4415.624
37083.4 4461.386 4419.003
37082.7 4462.907 4420.509
37082.4 4471.816 4429.334
37082.3 5063.810 5015.704
37080.3 5063.888 5015.781
37078.3 5064.091 5015.982
37073.0 5064.338 5016.227
37072.9 5070.758 5022.586
37072.6 5549.052 5496.336
37072.1 6810.969 6746.265
37070.4 6812.550 6747.831
37070.1 6812.619 6747.899
Primal Integral: 0.6311690598
