12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 40032.630
BKS: 36393.3
Optimal: 0
Mon 14 Feb 2022 01:05:39 PM CST
timestamp: 1644815139
Solution value, local machine time, standardized time
40000.9 0.494 0.489
39997.3 0.495 0.490
39836.2 0.497 0.492
39791.6 0.515 0.510
39728.0 0.517 0.512
39722.7 0.529 0.524
39668.2 0.530 0.525
39666.0 0.532 0.527
39610.6 0.539 0.534
39553.1 0.541 0.536
39541.5 0.550 0.545
39540.7 0.551 0.546
39538.5 0.552 0.547
39524.1 0.553 0.548
39487.1 0.571 0.566
39439.8 0.584 0.578
39385.5 0.585 0.579
39379.6 0.605 0.599
39363.7 0.608 0.602
39360.5 0.609 0.603
39344.8 0.617 0.611
39312.5 0.618 0.612
39301.7 0.634 0.628
39253.7 0.635 0.629
39214.0 0.645 0.639
39205.0 0.648 0.642
39204.0 0.649 0.643
39085.6 0.685 0.678
39078.4 0.686 0.679
39053.0 0.729 0.722
39028.4 0.730 0.723
39025.2 0.731 0.724
39021.7 0.783 0.776
39007.1 0.784 0.777
39004.1 0.806 0.798
38997.8 0.807 0.799
38974.9 0.809 0.801
38970.2 0.811 0.803
38956.9 0.813 0.805
38949.0 0.815 0.807
38910.1 0.846 0.838
38899.6 0.854 0.846
38888.9 0.883 0.875
38883.9 0.885 0.877
38882.4 0.886 0.878
38880.4 0.897 0.888
38852.3 0.906 0.897
38842.9 0.908 0.899
38842.2 0.910 0.901
38836.4 0.914 0.905
38816.0 0.934 0.925
38807.6 0.954 0.945
38794.4 0.965 0.956
38755.2 1.004 0.994
38734.0 1.006 0.996
38725.2 1.010 1.000
38701.9 1.015 1.005
38674.0 1.035 1.025
38673.9 1.036 1.026
38673.4 1.066 1.056
38656.8 1.068 1.058
38655.9 1.069 1.059
38628.6 1.071 1.061
38618.5 1.075 1.065
38612.9 1.087 1.077
38565.5 1.090 1.080
38534.1 1.137 1.126
38518.3 1.142 1.131
38518.1 1.143 1.132
38503.5 1.168 1.157
38497.8 1.169 1.158
38492.7 1.179 1.168
38467.8 1.180 1.169
38460.3 1.182 1.171
38438.7 1.196 1.185
38436.9 1.220 1.208
38406.8 1.243 1.231
38404.4 1.246 1.234
38384.1 1.298 1.286
38383.7 1.308 1.296
38364.9 1.360 1.347
38344.7 1.365 1.352
38323.4 1.392 1.379
38320.5 1.429 1.415
38309.3 1.451 1.437
38298.1 1.454 1.440
38270.7 1.493 1.479
38252.8 1.518 1.504
38249.1 1.523 1.509
38241.8 1.528 1.513
38237.8 1.551 1.536
38237.7 1.591 1.576
38233.8 1.627 1.612
38227.3 1.629 1.614
38227.2 1.631 1.616
38224.1 1.660 1.644
38208.3 1.695 1.679
38192.6 1.837 1.820
38191.1 1.838 1.821
38187.6 1.845 1.827
38138.0 1.862 1.844
38130.9 1.908 1.890
38127.3 1.921 1.903
38123.2 1.960 1.941
38120.6 1.972 1.953
38119.3 1.982 1.963
38107.7 2.040 2.021
38074.6 2.041 2.022
38065.3 2.113 2.093
38048.5 2.132 2.112
38029.7 2.138 2.118
38029.5 2.163 2.142
38020.6 2.283 2.261
38018.5 2.328 2.306
38017.5 2.438 2.415
38016.4 2.480 2.456
38002.1 2.556 2.532
38001.0 2.610 2.585
37995.4 2.656 2.631
37994.8 2.678 2.653
37985.4 2.688 2.662
37982.8 2.700 2.674
37957.6 2.702 2.676
37949.0 2.704 2.678
37947.9 2.709 2.683
37946.0 2.710 2.684
37939.8 2.717 2.691
37939.3 2.736 2.710
37934.5 2.758 2.732
37931.4 3.047 3.018
37903.7 3.048 3.019
37902.6 3.064 3.035
37875.4 3.120 3.090
37874.6 3.160 3.130
37870.3 3.224 3.193
37859.5 3.252 3.221
37841.8 3.287 3.256
37816.1 3.423 3.390
37807.8 3.477 3.444
37807.6 3.495 3.462
37807.5 3.506 3.473
37807.4 3.564 3.530
37807.2 3.572 3.538
37807.1 3.629 3.595
37805.8 3.633 3.598
37792.1 3.840 3.804
37776.9 3.858 3.821
37774.2 3.986 3.948
37772.0 3.999 3.961
37766.0 4.105 4.066
37761.1 4.133 4.094
37740.9 4.192 4.152
37739.9 4.422 4.380
37738.1 4.692 4.647
37737.8 4.696 4.651
37736.1 4.697 4.652
37700.8 4.729 4.684
37674.6 4.803 4.757
37662.7 5.397 5.346
37659.1 5.635 5.581
37658.5 5.665 5.611
37658.4 5.667 5.613
37655.5 5.830 5.775
37654.5 5.857 5.801
37646.8 5.876 5.820
37646.7 5.947 5.891
37645.3 5.949 5.892
37643.3 6.090 6.032
37642.3 6.188 6.129
37631.3 6.586 6.523
37627.0 6.600 6.537
37610.7 6.875 6.810
37609.9 7.659 7.586
37606.8 7.907 7.832
37602.2 8.990 8.905
37601.4 16.322 16.167
37600.5 16.378 16.222
37599.1 16.459 16.303
37595.2 16.499 16.342
37577.0 16.586 16.428
37576.2 16.605 16.447
37562.5 16.606 16.448
37553.6 16.733 16.574
37553.5 17.325 17.160
37550.7 17.393 17.228
37545.6 17.556 17.389
37545.4 17.668 17.500
37544.0 17.670 17.502
37539.5 18.583 18.406
37539.4 18.762 18.584
37527.9 18.942 18.762
37517.4 18.945 18.765
37516.6 19.125 18.943
37512.4 19.194 19.012
37507.1 19.456 19.271
37488.8 19.457 19.272
37481.8 20.064 19.873
37476.5 20.065 19.874
37467.1 20.200 20.008
37455.4 20.230 20.038
37454.7 20.773 20.576
37437.6 42.814 42.407
37436.5 42.874 42.467
37430.2 42.889 42.482
37427.5 42.891 42.484
37408.9 42.938 42.530
37400.7 43.006 42.597
37399.6 43.428 43.015
37399.5 43.806 43.390
37397.6 44.269 43.848
37391.8 45.622 45.189
37387.8 45.908 45.472
37386.5 45.910 45.474
37373.7 45.922 45.486
37371.7 46.073 45.635
37371.6 46.987 46.541
37367.7 47.400 46.950
37366.8 47.912 47.457
37360.5 48.557 48.096
37355.2 49.597 49.126
37353.6 49.795 49.322
37341.7 50.293 49.815
37315.4 70.717 70.045
37315.0 70.753 70.081
37309.8 71.430 70.751
37306.2 71.948 71.264
