12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_2
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 53206.010
BKS: 48369.1
Optimal: 0
Mon 14 Feb 2022 01:55:26 PM +08
timestamp: 1644818126
Solution value, local machine time, standardized time
53203.0 1.366 1.353
53191.9 1.379 1.366
53164.7 1.392 1.379
53162.5 1.393 1.380
53153.8 1.413 1.400
53134.6 1.415 1.402
52986.5 1.458 1.444
52965.4 1.460 1.446
52963.5 1.461 1.447
52960.5 1.477 1.463
52951.1 1.480 1.466
52949.3 1.482 1.468
52943.1 1.483 1.469
52942.1 1.498 1.484
52927.5 1.510 1.496
52914.8 1.580 1.565
52895.2 1.631 1.616
52836.4 1.635 1.619
52786.9 1.695 1.679
52760.9 1.738 1.721
52730.9 1.739 1.722
52688.4 1.761 1.744
52688.0 1.764 1.747
52679.4 1.808 1.791
52678.4 1.810 1.793
52626.5 1.813 1.796
52610.1 1.814 1.797
52609.7 1.815 1.798
52600.3 1.816 1.799
52595.7 1.819 1.802
52595.6 1.824 1.807
52563.9 1.860 1.842
52563.0 1.862 1.844
52561.6 1.871 1.853
52539.3 1.903 1.885
52538.1 1.930 1.912
52528.2 1.940 1.922
52512.9 1.945 1.927
52477.0 1.955 1.936
52464.0 1.956 1.937
52460.5 1.958 1.939
52459.9 1.966 1.947
52455.5 1.968 1.949
52455.3 2.021 2.002
52454.9 2.035 2.016
52451.9 2.086 2.066
52450.4 2.104 2.084
52444.5 2.114 2.094
52444.1 2.116 2.096
52428.3 2.143 2.123
52395.9 2.151 2.131
52386.9 2.184 2.163
52382.0 2.224 2.203
52378.9 2.247 2.226
52342.2 2.295 2.273
52332.1 2.320 2.298
52328.7 2.322 2.300
52319.4 2.343 2.321
52307.6 2.434 2.411
52304.1 2.480 2.456
52289.2 2.501 2.477
52288.2 2.522 2.498
52279.7 2.528 2.504
52277.8 2.530 2.506
52274.5 2.549 2.525
52218.1 2.561 2.537
52209.8 2.563 2.539
52208.8 2.574 2.550
52207.3 2.575 2.551
52207.2 2.702 2.676
52175.9 2.739 2.713
52168.2 2.777 2.751
52167.2 2.778 2.752
52166.1 2.871 2.844
52161.5 2.872 2.845
52161.4 2.876 2.849
52157.7 2.883 2.856
52148.1 2.886 2.859
52143.0 2.895 2.867
52140.3 3.063 3.034
52138.7 3.089 3.060
52136.8 3.120 3.090
52131.3 3.144 3.114
52115.0 3.147 3.117
52113.7 3.171 3.141
52110.0 3.208 3.178
52106.2 3.243 3.212
52098.2 3.244 3.213
52079.0 3.258 3.227
52069.9 3.278 3.247
52056.5 3.301 3.270
52056.4 3.351 3.319
52055.0 3.352 3.320
52047.3 3.385 3.353
52044.0 3.437 3.404
52039.4 3.460 3.427
52038.6 3.462 3.429
52035.2 3.465 3.432
51995.4 3.482 3.449
51962.1 3.514 3.481
51952.2 3.515 3.482
51928.4 3.617 3.583
51890.0 3.705 3.670
51889.0 3.713 3.678
51888.9 3.715 3.680
51888.6 3.767 3.731
51888.5 3.798 3.762
51887.5 3.814 3.778
51854.7 3.827 3.791
51853.2 3.847 3.810
51833.3 3.869 3.832
51833.2 3.883 3.846
51831.2 3.905 3.868
51829.6 3.907 3.870
51824.8 3.916 3.879
51813.1 3.926 3.889
51786.5 3.935 3.898
51783.5 3.949 3.911
51780.7 4.012 3.974
51776.9 4.017 3.979
51750.3 4.021 3.983
51734.0 4.023 3.985
51733.3 4.096 4.057
51702.8 4.111 4.072
51702.7 4.112 4.073
51690.8 4.134 4.095
51689.0 4.136 4.097
51687.5 4.141 4.102
51673.7 4.143 4.104
51673.4 4.174 4.134
51669.5 4.195 4.155
51669.4 4.258 4.218
51669.3 4.268 4.227
51664.5 4.272 4.231
51638.7 4.274 4.233
51637.7 4.382 4.340
51635.8 4.404 4.362
51624.7 4.408 4.366
51622.3 4.581 4.537
51620.9 4.599 4.555
51613.1 4.618 4.574
51607.4 4.630 4.586
51599.8 4.647 4.603
51590.2 4.674 4.630
51583.6 5.076 5.028
51577.1 5.089 5.041
51576.7 5.123 5.074
51532.9 5.306 5.256
51532.8 5.351 5.300
51532.7 5.353 5.302
51520.8 5.365 5.314
51518.8 5.379 5.328
51504.2 5.389 5.338
51499.5 5.391 5.340
51477.1 5.605 5.552
51462.3 5.891 5.835
51461.7 5.917 5.861
51459.0 5.968 5.911
51453.0 5.973 5.916
51450.5 5.974 5.917
51440.1 6.142 6.084
51440.0 6.148 6.090
51437.0 6.195 6.136
51382.8 6.243 6.184
51361.2 6.244 6.185
51360.9 6.245 6.186
51358.1 6.263 6.204
51344.1 6.326 6.266
51343.0 6.327 6.267
51342.5 6.341 6.281
51333.4 6.343 6.283
51332.0 6.390 6.329
51310.2 6.446 6.385
51305.1 6.477 6.415
51303.5 6.615 6.552
51288.8 6.692 6.628
51288.7 6.858 6.793
51284.2 6.936 6.870
51282.0 6.937 6.871
51280.2 7.037 6.970
51276.3 7.089 7.022
51276.2 7.172 7.104
51249.4 7.251 7.182
51228.1 7.271 7.202
51218.2 7.346 7.276
51215.7 7.357 7.287
51214.8 7.374 7.304
51214.2 7.376 7.306
51213.6 7.453 7.382
51213.4 7.479 7.408
51211.3 7.527 7.455
51210.5 7.536 7.464
51205.8 7.547 7.475
51196.9 7.549 7.477
51196.0 7.568 7.496
51195.3 7.850 7.775
51185.5 8.072 7.995
51168.4 8.073 7.996
51164.8 8.176 8.098
51164.5 8.268 8.189
51164.4 8.302 8.223
51163.6 8.329 8.250
51161.3 8.368 8.289
51150.6 8.424 8.344
51150.4 8.456 8.376
51141.9 8.460 8.380
51140.2 8.461 8.381
51139.7 8.467 8.387
51136.7 8.551 8.470
51130.4 8.552 8.471
51130.1 8.772 8.689
51126.6 8.931 8.846
51124.9 8.932 8.847
51124.7 8.963 8.878
51124.6 8.977 8.892
51109.6 8.978 8.893
51107.8 9.035 8.949
51101.5 9.039 8.953
51101.3 9.059 8.973
51099.2 9.124 9.037
51098.8 9.125 9.038
51097.9 9.153 9.066
51086.6 9.235 9.147
51067.7 9.236 9.148
51051.8 9.238 9.150
51051.6 9.277 9.189
51048.7 9.279 9.191
51046.4 9.316 9.227
51044.2 9.358 9.269
51022.2 9.464 9.374
51013.1 9.468 9.378
51010.8 9.568 9.477
51006.4 9.585 9.494
51006.0 9.603 9.512
51005.9 9.657 9.565
50998.4 9.659 9.567
50998.1 9.792 9.699
50979.7 9.837 9.744
50973.9 9.881 9.787
50970.5 9.882 9.788
50967.0 9.931 9.837
50966.6 9.932 9.838
50952.1 9.980 9.885
50949.2 9.993 9.898
50948.7 10.019 9.924
50912.7 10.044 9.949
50900.2 10.045 9.950
50899.9 10.142 10.046
50899.8 10.155 10.059
50889.2 10.158 10.061
50888.3 10.193 10.096
50886.4 10.271 10.173
50883.5 10.315 10.217
50877.8 10.371 10.272
50874.6 10.377 10.278
50873.0 10.388 10.289
50867.7 10.407 10.308
50867.0 10.431 10.332
50859.3 10.470 10.371
50856.8 10.622 10.521
50852.2 10.623 10.522
50852.0 10.798 10.695
50851.8 10.859 10.756
50851.1 10.910 10.806
50803.1 10.914 10.810
50798.8 11.069 10.964
50789.5 11.234 11.127
50782.2 11.271 11.164
50781.4 11.453 11.344
50774.1 11.458 11.349
50772.4 11.464 11.355
50770.2 11.484 11.375
50768.5 11.486 11.377
50766.0 11.512 11.403
50719.7 11.559 11.449
50718.0 11.574 11.464
50711.4 11.576 11.466
50711.0 11.651 11.540
50710.9 11.676 11.565
50699.2 12.271 12.154
50685.0 12.281 12.164
50684.6 12.291 12.174
50673.0 12.317 12.200
50672.3 12.320 12.203
50667.3 12.460 12.342
50667.1 12.619 12.499
50664.7 12.730 12.609
50664.1 12.748 12.627
50652.3 12.786 12.665
50636.9 12.926 12.803
50631.3 13.062 12.938
50624.5 13.063 12.939
50623.5 13.066 12.942
50620.2 13.067 12.943
50619.3 13.108 12.983
50619.2 13.238 13.112
50605.5 13.290 13.164
50598.2 13.551 13.422
50579.6 13.658 13.528
50574.3 13.846 13.714
50573.4 13.984 13.851
50570.8 14.597 14.458
50562.2 14.832 14.691
50546.3 15.631 15.483
50544.1 15.640 15.491
50542.5 15.705 15.556
50534.5 15.927 15.776
50533.1 16.082 15.929
