12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8268.590
BKS: 7516.9
Optimal: 0
Mon 14 Feb 2022 06:05:58 PM CST
timestamp: 1644833158
Solution value, local machine time, standardized time
8267.5 0.159 0.157
8267.3 0.160 0.158
8265.9 0.161 0.159
8265.6 0.168 0.166
8252.8 0.175 0.173
8237.3 0.176 0.174
8231.6 0.180 0.178
8226.9 0.183 0.181
8226.1 0.185 0.183
8218.2 0.190 0.188
8201.7 0.191 0.189
8162.6 0.195 0.193
8152.5 0.209 0.207
8147.6 0.211 0.209
8143.1 0.226 0.224
8142.7 0.227 0.225
8142.5 0.228 0.226
8139.8 0.234 0.232
8136.0 0.239 0.237
8134.9 0.249 0.247
8134.6 0.254 0.252
8133.5 0.256 0.254
8130.8 0.259 0.257
8130.4 0.260 0.258
8130.1 0.261 0.259
8128.1 0.285 0.282
8125.5 0.286 0.283
8123.8 0.288 0.285
8123.6 0.293 0.290
8110.9 0.294 0.291
8089.5 0.309 0.306
8042.6 0.317 0.314
8023.4 0.319 0.316
8019.0 0.321 0.318
8018.9 0.324 0.321
7999.6 0.333 0.330
7996.6 0.345 0.342
7986.5 0.350 0.347
7986.2 0.351 0.348
7984.1 0.381 0.377
7982.4 0.386 0.382
7980.5 0.393 0.389
7978.3 0.396 0.392
7966.1 0.456 0.452
7965.2 0.458 0.454
7944.7 0.460 0.456
7935.2 0.558 0.553
7927.9 0.570 0.565
7927.0 0.573 0.568
7925.2 0.578 0.573
7923.4 0.586 0.580
7917.7 0.589 0.583
7915.9 0.592 0.586
7915.2 0.629 0.623
7913.8 0.660 0.654
7910.1 0.676 0.670
7909.6 0.677 0.671
7907.9 0.688 0.681
7901.1 0.697 0.690
7898.5 0.711 0.704
7898.2 0.721 0.714
7897.6 0.722 0.715
7897.0 0.734 0.727
7895.0 0.735 0.728
7891.7 0.736 0.729
7891.4 0.738 0.731
7886.5 0.747 0.740
7886.0 0.756 0.749
7885.1 0.762 0.755
7884.8 0.764 0.757
7882.6 0.796 0.788
7881.2 0.804 0.796
7880.7 0.851 0.843
7880.2 0.857 0.849
7877.7 0.858 0.850
7875.0 0.903 0.894
7868.3 0.922 0.913
7863.0 0.998 0.989
7862.4 1.012 1.002
7861.8 1.018 1.008
7861.3 1.022 1.012
7859.6 1.215 1.203
7858.7 1.234 1.222
7857.2 1.270 1.258
7856.1 1.327 1.314
7854.2 1.333 1.320
7852.5 1.497 1.483
7850.4 1.500 1.486
7850.3 1.504 1.490
7849.6 1.529 1.514
7844.2 1.681 1.665
7843.0 1.709 1.693
7842.9 1.712 1.696
7842.8 1.719 1.703
7841.3 1.771 1.754
7808.9 1.806 1.789
7806.6 1.909 1.891
7804.4 1.981 1.962
7803.1 1.982 1.963
7802.2 2.080 2.060
7797.4 2.082 2.062
7795.0 2.646 2.621
7794.8 2.662 2.637
7794.2 2.687 2.661
7787.3 2.721 2.695
7786.2 4.705 4.660
7783.1 4.750 4.705
7779.0 4.762 4.717
7776.3 4.823 4.777
7775.5 4.827 4.781
7765.8 4.885 4.839
7763.7 4.924 4.877
7763.0 5.027 4.979
7759.4 5.055 5.007
7757.4 5.105 5.057
7757.0 5.114 5.065
7756.7 5.164 5.115
7753.5 5.279 5.229
7752.7 5.788 5.733
7750.9 5.856 5.800
7746.5 5.898 5.842
7743.1 5.932 5.876
7742.9 5.944 5.888
7742.7 6.464 6.403
7740.4 6.587 6.524
7736.7 6.668 6.605
7733.5 6.683 6.620
7729.2 6.748 6.684
7723.5 7.295 7.226
7718.4 7.319 7.249
7718.1 7.890 7.815
7716.9 8.099 8.022
7716.3 8.362 8.283
7709.3 8.691 8.608
7709.0 8.842 8.758
7708.2 9.368 9.279
7706.5 32.736 32.425
7705.8 32.749 32.438
7704.1 32.751 32.440
7703.1 32.761 32.450
7699.0 32.775 32.464
7698.4 32.827 32.515
7697.9 32.828 32.516
7697.8 32.846 32.534
7697.2 32.857 32.545
7694.9 32.930 32.617
7687.5 32.949 32.636
7687.3 32.952 32.639
7686.4 32.970 32.657
7684.4 33.027 32.713
7676.5 33.042 32.728
7673.9 33.085 32.771
7672.0 35.886 35.545
7671.7 35.890 35.549
7670.3 36.063 35.720
7669.8 36.531 36.184
7669.6 36.578 36.231
7669.0 36.735 36.386
7667.9 36.780 36.431
7667.7 36.833 36.483
7667.2 36.898 36.547
7666.9 36.953 36.602
7663.3 37.055 36.703
7660.9 37.496 37.140
7660.3 37.823 37.464
7659.9 37.883 37.523
7654.7 38.956 38.586
7653.9 38.958 38.588
7648.3 39.252 38.879
7647.7 40.630 40.244
7646.4 42.980 42.572
7636.2 43.029 42.620
7633.1 43.030 42.621
7633.0 43.086 42.677
7632.8 44.177 43.757
7632.6 44.178 43.758
7630.6 76.710 75.981
7624.3 91.472 90.603
7619.7 91.799 90.927
7617.0 102.446 101.473
7615.2 103.273 102.292
7614.9 103.665 102.680
7614.8 123.726 122.551
7614.4 132.270 131.013
7610.8 133.650 132.380
7607.3 133.854 132.582
7607.2 136.152 134.859
7607.0 138.214 136.901
7606.0 138.598 137.281
7604.6 140.708 139.371
7604.5 141.567 140.222
7604.4 141.877 140.529
7604.1 144.177 142.807
7603.6 473.857 469.355
7603.3 480.353 475.790
7602.4 489.453 484.803
7601.6 491.934 487.261
7600.9 524.082 519.103
7600.1 524.139 519.160
7599.7 524.327 519.346
7599.0 524.684 519.700
7598.6 524.743 519.758
7598.0 524.745 519.760
7597.5 524.785 519.800
7596.5 524.854 519.868
7594.3 580.555 575.040
7594.0 580.598 575.082
7592.5 580.607 575.091
7589.6 580.783 575.266
7589.3 592.990 587.357
7589.2 593.050 587.416
7588.5 1360.652 1347.726
7587.2 1370.641 1357.620
7587.0 1371.181 1358.155
7586.7 1375.457 1362.390
7585.5 1408.421 1395.041
7584.6 1432.912 1419.299
7583.0 1436.476 1422.829
7582.5 1654.331 1638.615
7582.0 1654.681 1638.962
7581.8 1659.601 1643.835
7580.9 1895.540 1877.532
7580.3 1910.441 1892.292
7580.2 1931.087 1912.742
7580.1 2375.313 2352.748
7579.5 2376.867 2354.287
7576.0 2376.869 2354.289
7573.3 2377.936 2355.346
7572.7 2377.937 2355.347
7572.5 2382.878 2360.241
7572.4 2385.820 2363.155
7570.9 2392.338 2369.611
7570.6 2393.568 2370.829
7568.6 2398.741 2375.953
7568.5 2398.742 2375.954
7565.8 2432.165 2409.059
7565.6 2434.410 2411.283
7564.8 2434.599 2411.470
7563.6 2470.291 2446.823
7563.2 2474.637 2451.128
7563.0 2474.737 2451.227
Primal Integral: 0.8690083882
