12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8734.330
BKS: 7940.3
Optimal: 0
Mon 14 Feb 2022 03:59:38 PM CST
timestamp: 1644825578
Solution value, local machine time, standardized time
8708.9 0.564 0.559
8704.7 0.566 0.561
8702.7 0.568 0.563
8702.0 0.570 0.565
8692.2 0.574 0.569
8680.3 0.576 0.571
8673.1 0.579 0.573
8663.7 0.581 0.575
8663.5 0.583 0.577
8663.2 0.586 0.580
8651.7 0.589 0.583
8644.0 0.627 0.621
8641.8 0.651 0.645
8636.4 0.672 0.666
8633.1 0.673 0.667
8617.8 0.675 0.669
8616.0 0.676 0.670
8615.1 0.677 0.671
8611.1 0.680 0.674
8610.4 0.686 0.679
8605.6 0.688 0.681
8605.4 0.690 0.683
8604.7 0.694 0.687
8597.2 0.709 0.702
8594.8 0.716 0.709
8590.5 0.717 0.710
8589.1 0.732 0.725
8587.3 0.734 0.727
8527.7 0.754 0.747
8513.4 0.756 0.749
8506.4 0.758 0.751
8490.0 0.759 0.752
8476.2 0.793 0.785
8475.9 0.800 0.792
8473.5 0.802 0.794
8469.5 0.812 0.804
8464.7 0.823 0.815
8464.2 0.840 0.832
8460.3 0.850 0.842
8455.2 0.851 0.843
8455.1 0.852 0.844
8450.4 0.858 0.850
8447.3 0.863 0.855
8446.9 0.869 0.861
8440.3 0.894 0.886
8439.2 0.914 0.905
8437.9 0.964 0.955
8437.3 0.970 0.961
8431.0 1.000 0.991
8422.3 1.001 0.991
8404.6 1.005 0.995
8398.4 1.073 1.063
8397.0 1.075 1.065
8382.5 1.077 1.067
8376.0 1.086 1.076
8375.6 1.090 1.080
8374.5 1.125 1.114
8371.2 1.127 1.116
8366.1 1.164 1.153
8361.1 1.165 1.154
8360.4 1.174 1.163
8360.0 1.180 1.169
8357.0 1.186 1.175
8356.7 1.197 1.186
8354.8 1.197 1.186
8351.8 1.207 1.196
8351.7 1.231 1.219
8348.1 1.249 1.237
8347.6 1.265 1.253
8347.3 1.340 1.327
8346.5 1.520 1.506
8344.7 1.522 1.508
8344.5 1.532 1.517
8341.7 1.895 1.877
8341.6 1.933 1.915
8341.0 1.955 1.936
8339.6 1.965 1.946
8338.8 1.982 1.963
8338.4 2.179 2.158
8336.0 2.196 2.175
8335.6 2.230 2.209
8333.9 2.250 2.229
8329.1 2.296 2.274
8328.6 2.297 2.275
8326.6 2.348 2.326
8326.4 2.355 2.333
8320.7 2.420 2.397
8320.0 2.422 2.399
8319.7 2.467 2.444
8316.9 2.500 2.476
8316.7 2.551 2.527
8315.9 2.597 2.572
8314.4 2.598 2.573
8314.3 2.752 2.726
8313.8 2.776 2.750
8311.5 2.800 2.773
8311.3 2.918 2.890
8301.0 2.921 2.893
8300.3 2.937 2.909
8299.5 3.068 3.039
8299.3 3.526 3.493
8298.9 3.868 3.831
8296.5 3.944 3.907
8286.3 4.337 4.296
8271.6 4.596 4.552
8270.0 4.603 4.559
8256.9 4.629 4.585
8253.4 4.634 4.590
8251.0 4.640 4.596
8247.6 4.642 4.598
8232.6 4.655 4.611
8232.2 4.694 4.649
8231.9 4.704 4.659
8224.1 4.713 4.668
8223.6 4.734 4.689
8221.4 4.735 4.690
8220.4 4.736 4.691
8219.2 4.742 4.697
8217.9 4.745 4.700
8217.5 4.882 4.836
8215.8 4.893 4.847
8215.4 4.972 4.925
8214.9 5.256 5.206
8214.6 5.389 5.338
8214.3 5.775 5.720
8213.1 6.195 6.136
8212.9 6.464 6.403
8212.8 6.467 6.406
8207.5 77.270 76.536
8206.7 77.273 76.539
8193.3 77.339 76.604
8174.8 77.356 76.621
8170.6 77.357 76.622
8166.0 78.710 77.962
8165.9 78.711 77.963
8162.9 78.717 77.969
8158.6 78.776 78.028
8152.5 78.777 78.029
8151.4 79.042 78.291
8146.8 79.045 78.294
8143.3 79.046 78.295
8142.1 79.071 78.320
8134.6 79.219 78.466
8131.3 80.231 79.469
8130.0 80.241 79.479
8129.3 80.243 79.481
8124.6 80.782 80.015
8124.2 81.390 80.617
8120.2 81.402 80.629
8118.5 82.447 81.664
8116.2 82.523 81.739
8113.3 82.534 81.750
8111.4 84.649 83.845
8109.3 84.710 83.905
8108.9 85.937 85.121
8108.2 85.958 85.141
8104.5 85.961 85.144
8103.2 88.303 87.464
8102.8 88.306 87.467
8102.7 88.396 87.556
8102.0 88.407 87.567
8101.7 88.413 87.573
8100.4 88.421 87.581
8099.5 88.422 87.582
8093.1 88.427 87.587
8090.0 88.636 87.794
8086.9 88.638 87.796
8085.2 88.639 87.797
8084.1 88.818 87.974
8074.5 89.078 88.232
8073.5 89.080 88.234
8072.2 89.190 88.343
8072.0 89.192 88.345
8071.6 89.218 88.370
8071.4 89.754 88.901
8071.2 89.755 88.902
8065.6 89.778 88.925
8065.5 90.022 89.167
8059.9 90.029 89.174
8052.6 90.030 89.175
8050.2 90.031 89.176
8041.1 90.066 89.210
8040.8 90.116 89.260
8039.9 91.269 90.402
8035.9 91.272 90.405
8035.0 91.884 91.011
8034.8 91.997 91.123
8032.9 92.002 91.128
8032.5 92.285 91.408
8032.3 92.408 91.530
8030.9 92.434 91.556
8030.8 92.621 91.741
8029.4 92.624 91.744
8029.1 92.639 91.759
8028.0 92.735 91.854
8026.0 93.457 92.569
8025.6 93.458 92.570
8025.3 93.465 92.577
8025.1 93.963 93.070
8023.6 94.597 93.698
8023.3 94.890 93.989
8023.2 94.905 94.003
8022.9 95.175 94.271
8020.8 95.208 94.304
8020.7 95.417 94.511
8019.7 95.458 94.551
8000.8 95.482 94.575
7994.8 96.957 96.036
7994.7 97.006 96.084
7993.6 97.102 96.180
7993.3 98.395 97.460
7992.9 105.798 104.793
7991.8 105.809 104.804
7991.4 108.342 107.313
7990.3 109.592 108.551
7981.6 109.794 108.751
7980.3 109.813 108.770
7980.1 109.820 108.777
7980.0 110.975 109.921
7979.6 111.228 110.171
7978.6 114.914 113.822
7978.5 117.054 115.942
7976.1 138.746 137.428
7975.7 138.776 137.458
7974.6 139.061 137.740
7973.4 139.068 137.747
7973.1 139.106 137.784
7972.1 139.388 138.064
7971.7 139.403 138.079
7971.6 139.449 138.124
7971.1 139.455 138.130
7970.9 139.456 138.131
7970.4 139.644 138.317
7970.1 140.497 139.162
7969.9 140.528 139.193
7969.8 140.618 139.282
7969.6 140.785 139.448
7968.1 308.888 305.954
7965.6 458.962 454.602
7964.0 460.340 455.967
7963.2 460.604 456.228
Primal Integral: 0.3756461457
