12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_2_9
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 1996.500
BKS: 1815.0
Optimal: 1
Fri 14 Jan 2022 09:45:14 PM CST
timestamp: 1642167914
Solution value, local machine time, standardized time
1995.9 0.106 0.105
1983.2 0.107 0.106
1980.7 0.107 0.106
1972.2 0.107 0.106
1969.2 0.107 0.106
1968.5 0.107 0.106
1967.1 0.108 0.107
1960.7 0.108 0.107
1957.4 0.109 0.108
1957.0 0.109 0.108
1952.9 0.128 0.127
1951.9 0.129 0.128
1949.5 0.129 0.128
1946.0 0.129 0.128
1936.7 0.129 0.128
1934.4 0.132 0.131
1931.4 0.134 0.133
1924.8 0.162 0.160
1919.4 0.162 0.160
1918.4 0.162 0.160
1915.0 0.163 0.161
1914.5 0.163 0.161
1911.5 0.186 0.184
1910.9 0.186 0.184
1906.8 0.195 0.193
1905.8 0.195 0.193
1905.6 0.195 0.193
1901.4 0.195 0.193
1898.4 0.196 0.194
1891.7 0.244 0.242
1891.5 0.244 0.242
1891.2 0.244 0.242
1889.9 0.244 0.242
1885.6 0.245 0.243
1874.1 0.245 0.243
1869.3 0.245 0.243
1869.0 0.245 0.243
1866.8 0.246 0.244
1861.9 0.246 0.244
1861.7 0.246 0.244
1852.3 0.247 0.245
1852.2 0.249 0.247
1850.9 0.253 0.251
1850.7 0.256 0.254
1850.6 0.265 0.262
1850.4 0.356 0.353
1849.6 0.356 0.353
1849.2 0.356 0.353
1845.8 0.356 0.353
1845.0 0.361 0.358
1831.3 0.375 0.371
1830.7 0.375 0.371
1830.4 0.502 0.497
1829.7 0.503 0.498
1829.2 0.546 0.541
1829.1 0.547 0.542
1827.8 0.547 0.542
1827.0 0.557 0.552
1820.9 2.368 2.346
1820.8 2.388 2.365
1820.4 2.389 2.366
1819.1 2.389 2.366
1818.7 2.389 2.366
1818.6 2.421 2.398
1815.7 13.692 13.562
1815.0 13.699 13.569
Primal Integral: 0.0031456443
