12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_10
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 24033.130
BKS: 21848.3
Optimal: 0
Sat 15 Jan 2022 07:21:06 AM CST
timestamp: 1642202466
Solution value, local machine time, standardized time
24031.0 6.104 6.046
24030.5 6.115 6.057
24026.2 6.189 6.130
24026.1 6.196 6.137
24025.7 6.289 6.229
24025.5 6.290 6.230
24024.9 6.290 6.230
24017.8 6.291 6.231
23997.3 6.292 6.232
23995.6 6.294 6.234
23995.0 6.299 6.239
23993.2 6.300 6.240
23992.7 6.418 6.357
23988.7 6.419 6.358
23987.9 6.487 6.425
23976.1 6.494 6.432
23975.2 6.601 6.538
23974.3 6.995 6.929
23974.2 6.996 6.930
23929.1 6.997 6.931
23927.6 7.002 6.935
23927.3 7.044 6.977
23901.1 7.089 7.022
23893.7 7.090 7.023
23888.7 7.090 7.023
23819.9 7.091 7.024
23819.0 7.091 7.024
23812.4 7.096 7.029
23810.4 7.184 7.116
23809.9 7.185 7.117
23806.5 7.187 7.119
23806.0 7.191 7.123
23805.3 7.192 7.124
23804.7 7.192 7.124
23783.1 7.193 7.125
23782.3 7.234 7.165
23781.2 7.235 7.166
23779.9 7.270 7.201
23779.4 7.271 7.202
23778.8 7.272 7.203
23778.6 7.279 7.210
23778.4 7.366 7.296
23777.1 7.368 7.298
23775.3 7.368 7.298
23775.0 7.369 7.299
23774.5 7.370 7.300
23768.5 7.616 7.544
23768.1 7.617 7.545
23757.2 7.618 7.546
23749.3 7.693 7.620
23747.5 7.694 7.621
23744.6 7.695 7.622
23741.8 7.696 7.623
23738.2 7.696 7.623
23737.2 7.759 7.685
23735.4 7.760 7.686
23729.4 7.768 7.694
23728.6 7.769 7.695
23727.6 7.770 7.696
23725.7 7.771 7.697
23724.5 7.772 7.698
23724.3 7.772 7.698
23721.7 7.773 7.699
23721.3 7.774 7.700
23708.4 7.775 7.701
23685.4 7.812 7.738
23672.1 7.817 7.743
23659.3 7.903 7.828
23655.4 7.904 7.829
23655.2 7.905 7.830
23648.4 8.048 7.972
23647.7 8.049 7.973
23646.8 8.049 7.973
23646.5 8.050 7.974
23645.6 8.131 8.054
23644.4 8.201 8.123
23644.1 8.293 8.214
23641.9 8.294 8.215
23625.0 8.785 8.702
23624.9 8.786 8.703
23624.8 8.809 8.725
23621.3 8.810 8.726
23620.7 8.895 8.810
23620.1 8.958 8.873
23619.5 8.963 8.878
23618.8 8.963 8.878
23613.6 8.964 8.879
23612.0 8.965 8.880
23610.2 9.104 9.018
23610.1 9.254 9.166
23608.7 9.261 9.173
23608.2 9.306 9.218
23608.0 9.394 9.305
23606.5 9.395 9.306
23605.6 9.396 9.307
23602.4 9.398 9.309
23601.5 9.399 9.310
23594.8 9.401 9.312
23592.6 9.403 9.314
23592.4 9.405 9.316
23591.5 9.472 9.382
23590.2 9.555 9.464
23589.8 9.635 9.543
23589.7 9.710 9.618
23589.4 9.713 9.621
23589.1 9.714 9.622
23588.5 9.715 9.623
23586.5 9.716 9.624
23586.1 9.718 9.626
23580.9 9.719 9.627
23580.6 9.719 9.627
23579.6 9.720 9.628
23578.6 9.721 9.629
23574.8 9.722 9.630
23570.5 9.723 9.631
23567.5 9.723 9.631
23566.8 9.724 9.632
23566.7 9.725 9.633
23565.0 9.770 9.677
23561.8 9.771 9.678
23561.6 9.772 9.679
23559.2 9.772 9.679
23552.7 9.773 9.680
23551.9 9.774 9.681
23551.2 9.775 9.682
23548.3 9.776 9.683
23547.4 9.777 9.684
23534.2 9.777 9.684
23531.1 9.789 9.696
23529.1 9.801 9.708
23501.9 9.802 9.709
23483.8 9.860 9.766
23469.8 9.861 9.767
23469.4 9.885 9.791
23468.5 9.886 9.792
23468.3 9.887 9.793
23467.0 9.887 9.793
23466.3 9.888 9.794
23464.4 9.889 9.795
23459.3 9.901 9.807
23458.6 9.905 9.811
23457.3 9.906 9.812
23455.6 9.907 9.813
23441.4 10.155 10.059
23440.6 10.156 10.060
23436.4 10.204 10.107
23421.3 10.214 10.117
23419.7 10.221 10.124
23418.5 10.226 10.129
23418.1 10.227 10.130
