12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_10
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2188.120
BKS: 1989.2
Optimal: 0
Fri 14 Jan 2022 09:49:29 PM CST
timestamp: 1642168169
Solution value, local machine time, standardized time
2185.7 0.115 0.114
2185.5 0.119 0.118
2185.0 0.124 0.123
2175.3 0.124 0.123
2166.3 0.125 0.124
2160.7 0.125 0.124
2149.1 0.163 0.161
2140.7 0.390 0.386
2136.2 0.390 0.386
2135.5 0.391 0.387
2134.5 0.391 0.387
2128.8 0.391 0.387
2127.9 0.392 0.388
2122.9 0.392 0.388
2120.3 0.392 0.388
2118.7 0.398 0.394
2103.7 0.520 0.515
2103.0 0.520 0.515
2100.2 0.520 0.515
2100.1 0.521 0.516
2099.6 0.561 0.556
2099.5 0.562 0.557
2099.4 0.672 0.666
2097.9 0.689 0.682
2096.4 0.689 0.682
2095.9 0.825 0.817
2093.9 0.853 0.845
2093.7 0.928 0.919
2093.5 0.928 0.919
2089.5 0.962 0.953
2088.0 0.963 0.954
2087.4 0.988 0.979
2083.1 0.990 0.981
2082.2 0.991 0.982
2081.3 1.059 1.049
2081.1 1.059 1.049
2080.8 1.164 1.153
2079.8 1.164 1.153
2079.1 1.166 1.155
2077.7 1.166 1.155
2069.3 1.203 1.192
2058.8 1.203 1.192
2056.6 1.204 1.193
2055.6 1.204 1.193
2051.3 1.320 1.307
2051.1 1.320 1.307
2048.7 2.137 2.117
2048.5 2.137 2.117
2048.1 2.138 2.118
2047.7 2.142 2.122
2046.9 2.291 2.269
2046.7 2.292 2.270
2046.1 2.292 2.270
2044.7 2.292 2.270
2044.5 2.292 2.270
2043.3 2.293 2.271
2033.5 2.293 2.271
2032.8 2.341 2.319
2032.0 2.640 2.615
2031.2 2.640 2.615
2029.1 2.640 2.615
2028.9 2.641 2.616
2028.3 2.658 2.633
2025.8 2.878 2.851
2025.5 3.012 2.983
2025.1 3.012 2.983
2024.0 3.013 2.984
2023.4 3.041 3.012
2023.3 3.043 3.014
2022.3 3.043 3.014
2020.8 3.046 3.017
2016.4 3.084 3.055
2011.9 3.085 3.056
2010.7 3.097 3.068
2010.1 3.097 3.068
2010.0 3.097 3.068
2008.8 3.187 3.157
2005.8 3.187 3.157
2005.5 3.187 3.157
2004.4 3.191 3.161
2003.3 3.236 3.205
2003.1 3.240 3.209
2002.4 3.241 3.210
2002.2 3.241 3.210
2002.0 12.592 12.472
2001.0 12.592 12.472
1999.4 12.592 12.472
1999.3 12.686 12.565
1999.2 64.293 63.682
1998.8 68.629 67.977
1998.7 68.803 68.149
1998.2 68.804 68.150
1997.8 72.074 71.389
1997.7 73.903 73.201
1997.0 82.144 81.364
1996.9 82.243 81.462
1990.8 186.156 184.388
1990.2 186.269 184.499
Primal Integral: 0.0966206174
