12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 30254.950
BKS: 27504.5
Optimal: 0
Sat 15 Jan 2022 03:21:49 AM CST
timestamp: 1642188109
Solution value, local machine time, standardized time
30248.6 2.048 2.029
30246.3 2.049 2.030
30239.0 2.050 2.031
30228.7 2.051 2.032
30206.1 2.052 2.033
30192.3 2.053 2.033
30191.3 2.053 2.033
30190.2 2.124 2.104
30165.7 2.126 2.106
30156.4 2.127 2.107
30152.9 2.128 2.108
30150.9 2.129 2.109
30134.0 2.175 2.154
30133.2 2.176 2.155
30131.8 2.177 2.156
30130.9 2.218 2.197
30130.5 2.219 2.198
30125.4 2.220 2.199
30125.3 2.221 2.200
30124.6 2.222 2.201
30120.1 2.223 2.202
30119.9 2.232 2.211
30114.7 2.233 2.212
30114.6 2.234 2.213
30114.3 2.235 2.214
30110.0 2.236 2.215
30105.3 2.237 2.216
30105.2 2.251 2.230
30104.9 2.252 2.231
30104.8 2.253 2.232
30103.5 2.254 2.233
30101.5 2.255 2.234
30100.2 2.256 2.235
30099.2 2.256 2.235
30098.3 2.257 2.236
30098.2 2.258 2.237
30097.4 2.259 2.238
30092.3 2.260 2.239
30091.3 2.261 2.240
30091.0 2.262 2.241
30090.9 2.263 2.242
30090.8 2.264 2.242
30090.6 2.265 2.243
30089.6 2.265 2.243
30089.4 2.272 2.250
30088.9 2.273 2.251
30087.2 2.329 2.307
30080.7 2.332 2.310
30080.6 2.333 2.311
30077.6 2.334 2.312
30075.9 2.335 2.313
30075.5 2.335 2.313
30075.0 2.336 2.314
30072.4 2.337 2.315
30072.1 2.338 2.316
30070.7 2.339 2.317
30069.9 2.340 2.318
30069.8 2.350 2.328
30064.4 2.352 2.330
30057.8 2.353 2.331
30039.2 2.363 2.341
30026.7 2.364 2.342
30018.8 2.368 2.346
30009.3 2.395 2.372
30003.3 2.462 2.439
29998.8 2.463 2.440
29996.6 2.464 2.441
29996.5 2.465 2.442
29988.0 2.466 2.443
29971.1 2.466 2.443
29965.5 2.500 2.476
29964.5 2.501 2.477
29963.2 2.502 2.478
29962.8 2.503 2.479
29961.1 2.504 2.480
29960.2 2.504 2.480
29960.1 2.505 2.481
29936.9 2.512 2.488
29936.3 2.513 2.489
29931.7 2.514 2.490
29925.9 2.514 2.490
29924.2 2.515 2.491
29922.9 2.516 2.492
29919.7 2.517 2.493
29918.6 2.518 2.494
29918.0 2.519 2.495
29917.5 2.520 2.496
29917.2 2.520 2.496
29916.1 2.522 2.498
29914.6 2.523 2.499
29910.5 2.523 2.499
29905.7 2.524 2.500
29903.4 2.525 2.501
29902.5 2.526 2.502
29898.5 2.527 2.503
29896.7 2.528 2.504
29896.4 2.529 2.505
29895.6 2.529 2.505
29894.7 2.530 2.506
29894.0 2.531 2.507
29892.9 2.532 2.508
29891.7 2.533 2.509
29872.5 2.534 2.510
29861.6 2.535 2.511
29859.0 2.536 2.512
29857.7 2.537 2.513
29857.6 2.537 2.513
29857.3 2.548 2.524
29854.9 2.590 2.565
29854.2 2.591 2.566
29853.3 2.608 2.583
29853.2 2.609 2.584
29853.1 2.610 2.585
29848.9 2.614 2.589
29848.8 2.615 2.590
29847.8 2.721 2.695
29847.3 2.722 2.696
29845.5 2.723 2.697
29843.7 2.724 2.698
29839.1 2.725 2.699
29836.7 2.726 2.700
29836.6 2.726 2.700
29834.8 2.727 2.701
29829.1 2.728 2.702
29828.0 2.729 2.703
29827.9 2.730 2.704
29827.5 2.731 2.705
29825.8 2.732 2.706
29825.0 2.733 2.707
29820.3 2.740 2.714
29815.0 2.761 2.735
29814.6 2.822 2.795
29814.4 2.823 2.796
29813.4 2.824 2.797
29810.3 2.825 2.798
29808.0 2.826 2.799
29806.1 2.826 2.799
29804.9 2.844 2.817
29804.5 2.848 2.821
29803.0 2.849 2.822
29801.9 2.850 2.823
29801.6 2.851 2.824
