12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 19412.910
BKS: 17648.1
Optimal: 0
Sat 15 Jan 2022 12:18:31 AM CST
timestamp: 1642177111
Solution value, local machine time, standardized time
19396.3 1.288 1.276
19390.1 1.289 1.277
19380.6 1.325 1.312
19380.0 1.327 1.314
19378.4 1.327 1.314
19366.0 1.338 1.325
19360.3 1.338 1.325
19345.5 1.339 1.326
19322.3 1.340 1.327
19300.0 1.345 1.332
19297.8 1.346 1.333
19293.8 1.358 1.345
19288.3 1.401 1.388
19277.9 1.401 1.388
19270.8 1.402 1.389
19244.2 1.403 1.390
19241.7 1.403 1.390
19233.8 1.404 1.391
19223.1 1.405 1.392
19214.7 1.406 1.393
19208.3 1.406 1.393
19206.4 1.407 1.394
19205.2 1.408 1.395
19188.8 1.461 1.447
19187.8 1.462 1.448
19187.3 1.462 1.448
19186.4 1.463 1.449
19177.0 1.468 1.454
19176.3 1.501 1.487
19174.5 1.501 1.487
19170.7 1.502 1.488
19167.3 1.502 1.488
19166.4 1.503 1.489
19165.5 1.503 1.489
19160.4 1.505 1.491
19154.2 1.539 1.524
19153.6 1.540 1.525
19150.1 1.540 1.525
19143.6 1.542 1.527
19126.8 1.549 1.534
19115.3 1.564 1.549
19110.6 1.571 1.556
19104.9 1.571 1.556
19102.2 1.573 1.558
19083.2 1.573 1.558
19082.0 1.577 1.562
19077.5 1.577 1.562
19072.4 1.578 1.563
19071.5 1.578 1.563
19070.8 1.579 1.564
19070.7 1.579 1.564
19068.0 1.579 1.564
19065.6 1.600 1.585
19062.1 1.600 1.585
19049.8 1.601 1.586
19048.6 1.624 1.609
19045.5 1.625 1.610
19042.9 1.626 1.611
19042.0 1.644 1.628
19039.4 1.657 1.641
19038.6 1.657 1.641
19029.2 1.669 1.653
19023.7 1.691 1.675
19017.6 1.695 1.679
19016.7 1.702 1.686
19012.2 1.708 1.692
19010.7 1.709 1.693
19009.4 1.709 1.693
19009.0 1.726 1.710
19005.1 1.729 1.713
19004.5 1.729 1.713
18977.7 1.730 1.714
18974.7 1.730 1.714
18973.1 1.759 1.742
18970.9 1.792 1.775
18959.5 1.813 1.796
18951.8 1.813 1.796
18951.1 1.834 1.817
18950.1 1.835 1.818
18949.2 1.889 1.871
18944.5 1.896 1.878
18944.0 1.901 1.883
18922.6 2.022 2.003
18920.0 2.023 2.004
18919.0 2.024 2.005
18902.0 2.029 2.010
18901.8 2.030 2.011
18899.2 2.031 2.012
18898.8 2.032 2.013
18897.9 2.032 2.013
18883.3 2.036 2.017
18870.8 2.058 2.038
18870.7 2.058 2.038
18870.1 2.059 2.039
18869.8 2.060 2.040
18868.4 2.061 2.041
18867.7 2.061 2.041
18842.9 2.067 2.047
18842.1 2.082 2.062
18841.2 2.114 2.094
18841.1 2.115 2.095
18834.9 2.245 2.224
18824.9 2.295 2.273
18822.4 2.311 2.289
18817.3 2.312 2.290
18816.7 2.312 2.290
18816.6 2.312 2.290
18815.8 2.313 2.291
18814.9 2.314 2.292
18813.6 2.326 2.304
18812.6 2.326 2.304
18808.2 2.364 2.342
18808.0 2.386 2.363
18804.7 2.386 2.363
18804.6 2.387 2.364
18804.0 2.394 2.371
18803.2 2.398 2.375
18802.4 2.400 2.377
18802.2 2.401 2.378
18801.2 2.401 2.378
18801.0 2.499 2.475
18800.4 2.499 2.475
18799.4 2.500 2.476
18787.8 2.500 2.476
18781.8 2.501 2.477
18780.3 2.501 2.477
18779.9 2.501 2.477
18779.1 2.553 2.529
18776.8 2.599 2.574
18771.0 2.622 2.597
18768.4 2.622 2.597
18765.3 2.623 2.598
18756.1 2.623 2.598
18732.3 2.624 2.599
18725.0 2.624 2.599
18718.6 2.635 2.610
18717.0 2.645 2.620
18712.4 2.654 2.629
18706.9 2.668 2.643
18697.2 2.723 2.697
18686.0 2.723 2.697
18685.2 2.724 2.698
18685.0 2.816 2.789
18684.2 2.882 2.855
18683.5 2.883 2.856
18681.6 2.883 2.856
18671.1 2.884 2.857
18669.7 2.884 2.857
18669.4 2.884 2.857
18665.7 2.885 2.858
18662.1 2.885 2.858
18651.9 2.886 2.859
18637.9 2.886 2.859
18636.2 2.902 2.874
18627.3 2.938 2.910
18623.8 2.941 2.913
18623.3 2.951 2.923
18618.8 2.959 2.931
18608.0 3.021 2.992
18603.5 3.022 2.993
18603.3 3.022 2.993
18593.8 3.022 2.993
18593.4 3.085 3.056
18592.3 3.086 3.057
18592.0 3.087 3.058
18587.4 3.395 3.363
18585.0 3.431 3.398
18581.7 3.434 3.401
18575.1 3.435 3.402
18572.8 3.436 3.403
18572.3 3.439 3.406
18570.1 3.440 3.407
18567.7 3.444 3.411
18567.3 3.445 3.412
18566.1 3.446 3.413
18565.4 3.447 3.414
18564.8 3.475 3.442
18559.9 3.511 3.478
18549.2 3.512 3.479
18546.4 3.512 3.479
18545.9 3.541 3.507
18541.8 3.541 3.507
18541.1 3.625 3.591
18540.6 3.626 3.592
18529.6 3.705 3.670
18526.1 3.736 3.701
18526.0 3.800 3.764
18524.8 3.864 3.827
18523.8 3.865 3.828
18519.3 3.912 3.875
18515.4 3.922 3.885
18513.2 3.922 3.885
18512.9 3.933 3.896
18499.7 3.934 3.897
18499.2 3.935 3.898
18498.8 3.936 3.899
18495.5 3.994 3.956
18494.5 4.024 3.986
18494.1 4.025 3.987
18491.6 4.026 3.988
18491.4 4.027 3.989
18491.0 4.027 3.989
18484.8 4.070 4.031
18484.1 4.070 4.031
18483.1 4.084 4.045
18476.5 4.174 4.134
18471.3 4.175 4.135
18469.6 4.176 4.136
18460.7 4.212 4.172
18459.5 4.213 4.173
18454.3 4.214 4.174
18450.0 4.214 4.174
18430.7 4.254 4.214
18423.5 4.255 4.215
18404.1 4.256 4.216
18402.2 4.256 4.216
18400.8 4.257 4.217
18398.4 4.258 4.218
18397.0 4.297 4.256
18387.5 4.523 4.480
18386.3 4.524 4.481
18384.9 4.533 4.490
18384.8 4.562 4.519
18374.8 4.676 4.632
18374.7 4.723 4.678
18373.1 4.724 4.679
18363.0 5.031 4.983
18361.0 5.032 4.984
18357.5 5.033 4.985
18356.5 5.033 4.985
18354.8 5.061 5.013
18353.7 5.084 5.036
18352.3 5.133 5.084
18335.9 5.356 5.305
18335.2 5.513 5.461
18330.5 5.629 5.576
18326.8 5.630 5.577
18326.2 5.698 5.644
18324.9 5.699 5.645
18318.5 5.704 5.650
18317.0 5.705 5.651
18307.7 5.883 5.827
18305.7 5.902 5.846
18300.2 5.982 5.925
18299.9 6.473 6.412
18296.1 6.506 6.444
18295.9 6.507 6.445
18295.8 6.508 6.446
18293.2 6.640 6.577
18293.1 45.202 44.773
18292.6 45.218 44.788
18289.6 46.068 45.630
18287.4 46.223 45.784
18284.7 46.237 45.798
18283.9 46.261 45.822
18283.7 46.393 45.952
18280.8 48.030 47.574
18280.0 48.040 47.584
18276.1 56.498 55.961
18275.3 56.499 55.962
18274.9 56.514 55.977
18272.7 56.515 55.978
18272.1 56.515 55.978
18269.7 56.516 55.979
18269.3 56.516 55.979
18269.2 56.516 55.979
18263.1 56.517 55.980
18262.3 56.525 55.988
18260.2 56.525 55.988
18258.8 56.526 55.989
18249.8 56.615 56.077
18243.2 56.615 56.077
18240.8 56.616 56.078
18223.5 56.617 56.079
18222.6 56.617 56.079
18217.9 56.618 56.080
18217.2 56.619 56.081
18207.0 56.825 56.285
18204.7 56.988 56.447
18204.2 56.990 56.449
18197.4 56.991 56.450
18190.6 56.992 56.451
18187.3 56.994 56.453
18186.1 56.995 56.454
18183.7 56.997 56.456
18178.5 57.058 56.516
18178.3 57.325 56.780
18172.4 57.326 56.781
18168.3 58.146 57.594
18167.0 58.149 57.597
18166.8 58.184 57.631
18165.6 58.186 57.633
18163.0 58.262 57.709
18159.2 58.265 57.711
18158.7 58.272 57.718
18158.5 58.273 57.719
18157.8 58.306 57.752
18157.5 58.307 57.753
18151.6 58.323 57.769
18150.3 58.323 57.769
18149.0 58.324 57.770
18138.9 58.342 57.788
18137.9 58.342 57.788
18136.5 58.343 57.789
18131.0 58.428 57.873
18126.8 58.472 57.917
18125.5 58.473 57.918
18124.8 58.790 58.231
18120.3 58.905 58.345
18119.2 58.906 58.346
18118.0 58.906 58.346
18112.1 58.931 58.371
