12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_8
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 17632.010
BKS: 16029.1
Optimal: 0
Sat 15 Jan 2022 05:00:25 AM CST
timestamp: 1642194025
Solution value, local machine time, standardized time
17627.6 3.806 3.770
17625.8 3.807 3.771
17622.9 3.911 3.874
17609.7 3.917 3.880
17608.1 3.918 3.881
17593.9 3.938 3.901
17573.4 3.954 3.916
17570.2 3.955 3.917
17570.1 3.956 3.918
17565.4 3.957 3.919
17563.0 3.958 3.920
17498.1 3.959 3.921
17496.6 3.959 3.921
17491.9 3.960 3.922
17489.7 3.961 3.923
17489.4 3.962 3.924
17465.5 3.963 3.925
17463.2 3.964 3.926
17459.0 3.964 3.926
17456.8 3.965 3.927
17455.2 3.966 3.928
17454.1 3.967 3.929
17452.0 3.988 3.950
17449.8 3.988 3.950
17445.1 3.989 3.951
17445.0 3.995 3.957
17444.8 3.996 3.958
17444.6 4.076 4.037
17435.2 4.107 4.068
17434.4 4.123 4.084
17433.7 4.164 4.124
17363.6 4.200 4.160
17361.4 4.201 4.161
17359.2 4.202 4.162
17352.5 4.256 4.216
17352.2 4.428 4.386
17351.4 4.429 4.387
17348.2 4.430 4.388
17347.9 4.434 4.392
17347.6 4.435 4.393
17346.6 4.483 4.440
17344.5 4.612 4.568
17344.0 4.613 4.569
17340.8 4.717 4.672
17338.7 4.718 4.673
17333.7 4.719 4.674
17333.0 4.720 4.675
17332.9 4.721 4.676
17330.6 4.722 4.677
17328.3 4.723 4.678
17321.9 4.724 4.679
17321.4 4.724 4.679
17319.5 4.725 4.680
17315.4 4.792 4.746
17314.7 4.793 4.747
17312.6 4.804 4.758
17310.9 4.805 4.759
17309.7 4.806 4.760
17308.5 4.806 4.760
17307.4 4.807 4.761
17300.4 4.872 4.826
17295.5 4.873 4.827
17293.0 4.877 4.831
17290.5 4.940 4.893
17290.2 4.945 4.898
17285.3 4.946 4.899
17284.8 4.947 4.900
17284.0 4.962 4.915
17283.7 4.963 4.916
17283.5 4.964 4.917
17281.7 4.965 4.918
17279.0 4.997 4.950
17278.2 4.998 4.951
17276.2 5.117 5.068
17271.1 5.118 5.069
17267.7 5.123 5.074
17266.7 5.124 5.075
17264.9 5.142 5.093
17264.6 5.143 5.094
17260.0 5.144 5.095
17258.3 5.196 5.147
17256.2 5.197 5.148
17214.8 5.337 5.286
17213.1 5.338 5.287
17212.6 5.339 5.288
17206.0 5.340 5.289
17196.4 5.341 5.290
17194.5 5.342 5.291
17192.9 5.343 5.292
17191.9 5.396 5.345
17190.0 5.397 5.346
17189.9 5.402 5.351
17186.1 5.403 5.352
17179.2 5.471 5.419
17178.8 5.472 5.420
17178.4 5.473 5.421
17177.8 5.474 5.422
17177.1 5.475 5.423
17172.1 5.475 5.423
17172.0 5.476 5.424
17168.5 5.477 5.425
17168.4 5.478 5.426
17168.3 5.479 5.427
17166.9 5.480 5.428
17165.4 5.526 5.474
17165.3 5.628 5.575
17163.0 5.715 5.661
17159.1 5.822 5.767
17158.2 5.823 5.768
17154.7 5.858 5.802
17150.6 5.859 5.803
