12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_8
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2366.320
BKS: 2151.2
Optimal: 1
Fri 14 Jan 2022 09:55:01 PM CST
timestamp: 1642168501
Solution value, local machine time, standardized time
2363.6 0.113 0.112
2361.6 0.114 0.113
2360.4 0.114 0.113
2359.8 0.114 0.113
2358.6 0.114 0.113
2349.1 0.214 0.212
2348.3 0.218 0.216
2343.4 0.225 0.223
2337.8 0.226 0.224
2337.2 0.226 0.224
2335.8 0.226 0.224
2335.4 0.251 0.249
2335.3 0.253 0.251
2334.7 0.325 0.322
2333.6 0.325 0.322
2332.2 0.326 0.323
2331.9 0.326 0.323
2331.0 0.326 0.323
2328.8 0.326 0.323
2328.0 0.326 0.323
2326.6 0.327 0.324
2324.3 0.327 0.324
2324.0 0.327 0.324
2321.8 0.342 0.339
2321.4 0.342 0.339
2319.0 0.342 0.339
2318.7 0.351 0.348
2311.7 0.376 0.372
2310.6 0.376 0.372
2308.3 0.376 0.372
2303.8 0.376 0.372
2303.2 0.376 0.372
2302.1 0.377 0.373
2301.4 0.381 0.377
2300.9 0.381 0.377
2300.8 0.401 0.397
2300.1 0.435 0.431
2299.1 0.436 0.432
2298.8 0.436 0.432
2293.2 0.437 0.433
2289.2 0.460 0.456
2288.1 0.460 0.456
2286.9 0.461 0.457
2286.5 0.461 0.457
2281.5 0.463 0.459
2277.4 0.558 0.553
2265.4 0.718 0.711
2264.5 0.718 0.711
2257.9 0.718 0.711
2257.1 0.719 0.712
2254.8 0.821 0.813
2254.0 0.821 0.813
2247.5 0.821 0.813
2243.6 0.822 0.814
2234.2 0.947 0.938
2231.2 0.947 0.938
2230.3 0.949 0.940
2226.9 0.949 0.940
2224.8 0.949 0.940
2210.3 0.949 0.940
2208.3 0.950 0.941
2207.4 1.015 1.005
2206.8 1.016 1.006
2206.4 1.016 1.006
2206.1 1.017 1.007
2205.3 1.017 1.007
2198.7 1.017 1.007
2198.2 1.017 1.007
2197.5 1.041 1.031
2196.6 1.041 1.031
2194.4 1.045 1.035
2194.0 1.045 1.035
2193.7 1.046 1.036
2192.6 1.047 1.037
2191.7 1.047 1.037
2191.0 1.071 1.061
2190.7 1.151 1.140
2189.9 1.161 1.150
2189.6 1.200 1.189
2189.5 1.234 1.222
2189.2 1.376 1.363
2187.5 3.199 3.169
2187.1 3.219 3.188
2187.0 4.315 4.274
2186.8 4.322 4.281
2185.3 4.503 4.460
2185.0 4.504 4.461
2180.2 4.735 4.690
2179.1 4.736 4.691
2166.4 6.959 6.893
2166.0 6.967 6.901
2164.9 6.971 6.905
2158.9 7.001 6.934
2156.3 11.997 11.883
2155.9 12.022 11.908
2155.2 12.246 12.130
2154.9 66.995 66.359
2154.4 67.143 66.505
2152.8 67.574 66.932
2151.2 68.535 67.884
Primal Integral: 0.0155862681
