12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 37004.000
BKS: 33640.0
Optimal: 0
Sat 15 Jan 2022 02:58:29 AM CST
timestamp: 1642186709
Solution value, local machine time, standardized time
36986.1 2.355 2.333
36985.9 2.356 2.334
36985.3 2.357 2.335
36965.4 2.358 2.336
36964.6 2.359 2.337
36962.7 2.360 2.338
36949.8 2.360 2.338
36915.0 2.361 2.339
36912.7 2.362 2.340
36864.8 2.363 2.341
36863.7 2.364 2.342
36863.4 2.378 2.355
36861.5 2.389 2.366
36854.1 2.470 2.447
36831.9 2.471 2.448
36815.0 2.491 2.467
36805.5 2.525 2.501
36783.6 2.528 2.504
36782.7 2.529 2.505
36779.1 2.530 2.506
36776.6 2.531 2.507
36771.9 2.532 2.508
36768.8 2.532 2.508
36766.4 2.533 2.509
36745.0 2.593 2.568
36743.5 2.594 2.569
36743.2 2.595 2.570
36742.6 2.596 2.571
36741.7 2.597 2.572
36733.8 2.598 2.573
36727.2 2.598 2.573
36686.9 2.599 2.574
36675.2 2.600 2.575
36661.7 2.603 2.578
36661.3 2.651 2.626
36660.3 2.678 2.653
36635.6 2.678 2.653
36633.5 2.679 2.654
36630.2 2.680 2.655
36619.2 2.681 2.656
36603.7 2.732 2.706
36601.9 2.733 2.707
36598.6 2.741 2.715
36585.6 2.747 2.721
36585.3 2.748 2.722
36579.4 2.749 2.723
36578.6 2.750 2.724
36574.2 2.751 2.725
36571.9 2.751 2.725
36571.6 2.752 2.726
36571.5 2.753 2.727
36547.5 2.754 2.728
36547.2 2.755 2.729
36518.7 2.756 2.730
36516.9 2.757 2.731
36516.4 2.758 2.732
36515.0 2.759 2.733
36514.0 2.759 2.733
36513.7 2.760 2.734
36512.7 2.761 2.735
36504.8 2.762 2.736
36498.7 2.763 2.737
36497.4 2.764 2.738
36486.8 2.765 2.739
36480.4 2.768 2.742
36465.4 2.798 2.771
36453.3 2.799 2.772
36452.7 2.800 2.773
36436.9 2.830 2.803
36428.9 2.830 2.803
36411.0 2.831 2.804
36393.6 2.832 2.805
36387.2 2.833 2.806
36385.5 2.849 2.822
36385.4 2.850 2.823
36384.1 2.851 2.824
36383.0 2.852 2.825
36382.7 2.853 2.826
36377.0 2.854 2.827
36370.0 2.855 2.828
36356.7 2.856 2.829
36356.5 2.857 2.830
36354.0 2.876 2.849
36346.3 2.885 2.858
36337.4 2.886 2.859
36319.4 2.889 2.862
36314.8 2.890 2.863
36304.2 2.891 2.864
36299.5 2.906 2.878
36299.3 2.907 2.879
36299.2 2.908 2.880
36298.5 2.953 2.925
36298.0 2.954 2.926
36283.3 2.955 2.927
36274.3 2.956 2.928
36261.8 2.957 2.929
36246.7 2.957 2.929
36240.0 2.974 2.946
36232.5 2.975 2.947
36228.1 2.976 2.948
36219.8 3.025 2.996
36180.0 3.040 3.011
36153.6 3.061 3.032
36127.3 3.074 3.045
36107.0 3.075 3.046
36106.8 3.076 3.047
36088.4 3.097 3.068
36087.6 3.098 3.069
36084.5 3.099 3.070
36079.7 3.100 3.071
36066.9 3.101 3.072
36056.6 3.102 3.073
36044.9 3.103 3.074
36044.1 3.110 3.080
36043.3 3.111 3.081
36043.0 3.112 3.082
36035.0 3.123 3.093
36034.6 3.124 3.094
36032.4 3.125 3.095
36027.5 3.138 3.108
36027.3 3.139 3.109
36002.2 3.140 3.110
35994.1 3.148 3.118
35993.1 3.149 3.119
35993.0 3.150 3.120
35992.8 3.151 3.121
35976.7 3.152 3.122
35920.3 3.213 3.182
35915.3 3.214 3.183
35908.4 3.227 3.196
35903.5 3.228 3.197
35890.6 3.268 3.237
35860.7 3.304 3.273
35849.7 3.305 3.274
35848.6 3.330 3.298
35847.9 3.376 3.344
35839.3 3.404 3.372
35837.6 3.405 3.373
35816.4 3.435 3.402
35815.5 3.470 3.437
35814.4 3.496 3.463
35813.9 3.497 3.464
35813.6 3.561 3.527
35805.5 3.562 3.528
35805.3 3.563 3.529
35801.1 3.564 3.530
35768.7 3.605 3.571
35768.6 3.606 3.572
35768.1 3.653 3.618
35761.3 3.654 3.619
35760.6 3.655 3.620
35758.5 3.656 3.621
35752.3 3.666 3.631
35748.7 3.667 3.632
35748.6 3.705 3.670
35747.3 3.751 3.715
35741.5 3.754 3.718
35737.4 3.851 3.814
35729.3 3.852 3.815
35728.8 3.969 3.931
35725.1 3.970 3.932
35718.8 4.016 3.978
35711.4 4.017 3.979
35711.2 4.018 3.980
35702.6 4.018 3.980
35698.2 4.034 3.996
35692.0 4.054 4.015
