12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 32237.040
BKS: 29306.4
Optimal: 0
Sat 15 Jan 2022 03:22:29 AM CST
timestamp: 1642188149
Solution value, local machine time, standardized time
32203.7 1.704 1.688
32200.7 1.705 1.689
32200.6 1.706 1.690
32199.9 1.707 1.691
32196.1 1.708 1.692
32192.7 1.708 1.692
32192.2 1.723 1.707
32176.4 1.736 1.720
32175.4 1.736 1.720
32175.2 1.737 1.720
32175.0 1.757 1.740
32173.1 1.757 1.740
32171.0 1.758 1.741
32170.5 1.759 1.742
32169.2 1.760 1.743
32160.1 1.785 1.768
32157.5 1.786 1.769
32157.0 1.787 1.770
32155.8 1.788 1.771
32153.2 1.789 1.772
32151.3 1.790 1.773
32149.8 1.790 1.773
32131.5 1.791 1.774
32129.0 1.792 1.775
32118.1 1.793 1.776
32111.0 1.794 1.777
32110.9 1.795 1.778
32110.8 1.796 1.779
32106.3 1.797 1.780
32103.5 1.798 1.781
32102.4 1.798 1.781
32100.0 1.799 1.782
32099.6 1.800 1.783
32072.4 1.801 1.784
32071.0 1.819 1.802
32070.5 1.844 1.826
32069.0 1.845 1.827
32067.8 1.846 1.828
32067.3 1.847 1.829
32067.1 1.847 1.829
32065.1 1.848 1.830
32064.9 1.849 1.831
32063.4 1.850 1.832
32061.0 1.907 1.889
32058.7 1.908 1.890
32058.4 1.908 1.890
32058.0 1.909 1.891
32057.5 1.910 1.892
32057.0 1.911 1.893
32056.9 1.912 1.894
32056.3 1.913 1.895
32055.9 1.914 1.896
32055.4 1.915 1.897
32054.1 1.916 1.898
32052.6 1.916 1.898
32052.1 1.917 1.899
32051.7 1.918 1.900
32047.9 1.919 1.901
32043.5 1.924 1.906
32043.4 1.944 1.926
32042.3 1.944 1.926
32040.9 1.945 1.927
32039.9 1.946 1.928
32038.8 1.947 1.929
32031.6 1.963 1.944
32030.2 1.964 1.945
32029.5 2.036 2.017
32029.3 2.038 2.019
32029.0 2.039 2.020
32028.9 2.040 2.021
32026.0 2.041 2.022
32021.7 2.042 2.023
32016.0 2.043 2.024
32012.0 2.049 2.030
32011.8 2.050 2.031
32010.4 2.050 2.031
32009.2 2.051 2.032
32007.4 2.052 2.033
32007.0 2.074 2.054
32005.9 2.075 2.055
32005.2 2.119 2.099
32001.7 2.164 2.143
32001.0 2.192 2.171
31998.8 2.201 2.180
31989.2 2.225 2.204
31988.5 2.226 2.205
31988.4 2.227 2.206
31986.9 2.228 2.207
31986.5 2.229 2.208
31986.2 2.229 2.208
31937.6 2.236 2.215
31936.9 2.245 2.224
31935.6 2.288 2.266
31928.9 2.292 2.270
31913.8 2.293 2.271
31909.6 2.294 2.272
31908.5 2.319 2.297
31907.6 2.341 2.319
31907.5 2.342 2.320
31907.3 2.343 2.321
31862.5 2.344 2.322
31860.6 2.345 2.323
31831.0 2.346 2.324
31830.6 2.346 2.324
31830.4 2.347 2.325
31828.3 2.358 2.336
31825.4 2.360 2.338
31822.2 2.418 2.395
31818.9 2.430 2.407
31817.9 2.431 2.408
31816.8 2.498 2.474
31816.1 2.499 2.475
31813.7 2.500 2.476
31811.3 2.501 2.477
31807.2 2.502 2.478
31807.1 2.503 2.479
31803.2 2.512 2.488
31802.8 2.612 2.587
31802.2 2.643 2.618
31802.0 2.644 2.619
31801.3 2.645 2.620
31799.9 2.646 2.621
31798.2 2.646 2.621
31794.9 2.647 2.622
31788.4 2.653 2.628
31788.2 2.654 2.629
31787.9 2.655 2.630
31785.0 2.656 2.631
31783.1 2.677 2.652
31782.4 2.701 2.675
31781.3 2.702 2.676
31780.7 2.703 2.677
31779.4 2.704 2.678
31779.3 2.704 2.678
31778.6 2.705 2.679
31777.1 2.706 2.680
31772.9 2.707 2.681
31772.7 2.708 2.682
31772.1 2.709 2.683
31771.9 2.710 2.684
31770.1 2.711 2.685
31761.3 2.712 2.686
31759.9 2.713 2.687
31756.7 2.723 2.697
31748.2 2.724 2.698
31746.0 2.789 2.763
31744.8 2.827 2.800
31740.4 2.828 2.801
31739.2 2.829 2.802
31738.1 2.830 2.803
31737.1 2.831 2.804
31736.9 2.831 2.804
31732.9 2.840 2.813
31730.9 2.841 2.814
31729.9 2.842 2.815
31729.5 2.843 2.816
31722.3 2.865 2.838
31718.9 2.881 2.854
31715.4 2.882 2.855
31708.5 2.883 2.856
31707.9 2.884 2.857
31700.5 2.898 2.870
31698.0 2.899 2.871
31688.3 2.922 2.894
31684.3 2.923 2.895
31683.2 2.924 2.896
31675.9 2.925 2.897
31675.5 2.925 2.897
31673.9 2.926 2.898
31670.4 2.927 2.899
31669.0 2.928 2.900
31668.5 2.929 2.901
31664.4 2.939 2.911
31662.6 2.976 2.948
31661.5 2.977 2.949
31660.6 2.978 2.950
31659.8 2.980 2.952
31659.6 2.981 2.953
31658.8 2.982 2.954
31653.9 2.983 2.955
31639.8 2.984 2.956
31637.9 2.985 2.957
31634.2 2.985 2.957
31630.8 3.012 2.983
31628.3 3.014 2.985
31627.7 3.017 2.988
31626.7 3.018 2.989
31623.6 3.019 2.990
31623.3 3.020 2.991
31621.7 3.020 2.991
31617.2 3.021 2.992
31616.4 3.022 2.993
31616.1 3.023 2.994
31611.1 3.063 3.034
31610.3 3.064 3.035
31609.6 3.065 3.036
31584.7 3.066 3.037
31580.8 3.069 3.040
31577.2 3.070 3.041
31577.1 3.070 3.041
31562.6 3.082 3.053
31556.9 3.089 3.060
31556.6 3.089 3.060
31554.9 3.090 3.061
31554.7 3.100 3.071
31554.1 3.101 3.072
31551.5 3.102 3.073
31551.0 3.103 3.074
31550.8 3.106 3.076
31542.4 3.134 3.104
31538.8 3.298 3.267
31514.9 3.299 3.268
31506.6 3.357 3.325
31504.1 3.358 3.326
31504.0 3.379 3.347
31502.4 3.400 3.368
31501.1 3.563 3.529
31500.9 3.564 3.530
31499.2 3.565 3.531
31499.1 3.567 3.533
31498.9 3.568 3.534
31496.9 3.637 3.602
31496.8 3.638 3.603
31486.9 3.639 3.604
31486.7 3.640 3.605
31486.2 3.641 3.606
31474.9 3.642 3.607
31468.7 3.894 3.857
31468.2 3.895 3.858
31467.4 3.896 3.859
31467.3 3.897 3.860
31466.6 3.898 3.861
31458.8 3.901 3.864
31458.6 3.902 3.865
31456.9 3.903 3.866
31453.4 3.904 3.867
31452.2 3.905 3.868
31450.7 3.906 3.869
31449.8 3.913 3.876
31448.6 3.914 3.877
31447.4 3.916 3.879
31447.2 3.917 3.880
31444.5 3.941 3.904
31443.8 4.045 4.007
31443.7 4.064 4.025
31443.3 4.065 4.026
31441.7 4.066 4.027
31440.5 4.067 4.028
31439.5 4.068 4.029
31439.1 4.069 4.030
31434.5 4.080 4.041
31431.5 4.081 4.042
31428.4 4.082 4.043
31423.9 4.083 4.044
31423.3 4.084 4.045
31408.3 4.085 4.046
31406.0 4.086 4.047
31405.7 4.087 4.048
31402.1 4.088 4.049
31394.1 4.095 4.056
31393.5 4.096 4.057
31391.6 4.097 4.058
31384.4 4.127 4.088
31379.3 4.129 4.090
31378.7 4.129 4.090
31374.7 4.130 4.091
31373.3 4.131 4.092
31365.8 4.132 4.093
31364.8 4.139 4.100
31361.7 4.140 4.101
31361.0 4.167 4.127
31359.4 4.168 4.128
31357.2 4.188 4.148
31356.4 4.189 4.149
31345.3 4.190 4.150
31345.2 4.191 4.151
31344.9 4.192 4.152
31344.8 4.193 4.153
31343.2 4.194 4.154
31341.3 4.195 4.155
31338.3 4.196 4.156
31337.8 4.198 4.158
31328.3 4.199 4.159
31316.4 4.216 4.176
31314.5 4.222 4.182
31310.6 4.223 4.183
31306.7 4.223 4.183
31304.5 4.224 4.184
31296.3 4.225 4.185
31296.2 4.226 4.186
31296.0 4.227 4.187
31294.1 4.228 4.188
31292.8 4.229 4.189
31290.2 4.260 4.220
31286.2 4.278 4.237
31285.3 4.299 4.258
31284.9 4.300 4.259
31280.2 4.309 4.268
31274.7 4.310 4.269
31270.1 4.369 4.327
31269.2 4.370 4.328
31268.8 4.371 4.329
31268.6 4.372 4.330
31265.8 4.373 4.331
31265.0 4.374 4.332
31264.1 4.402 4.360
31262.2 4.406 4.364
31259.9 4.408 4.366
31258.7 4.433 4.391
31257.6 4.497 4.454
31254.0 4.534 4.491
31253.0 4.539 4.496
31252.5 4.540 4.497
31250.0 4.561 4.518
31240.3 4.562 4.519
31236.7 4.579 4.535
31236.2 4.580 4.536
31232.8 4.581 4.537
31227.4 4.582 4.538
31226.6 4.583 4.539
31223.4 4.584 4.540
31222.2 4.585 4.541
31215.9 4.586 4.542
31213.8 4.586 4.542
31207.0 4.588 4.544
31206.9 4.588 4.544
31203.7 4.589 4.545
31179.0 4.590 4.546
31177.6 4.591 4.547
31173.7 5.157 5.108
31171.8 5.159 5.110
31170.4 5.159 5.110
31159.2 5.187 5.138
31128.3 5.196 5.147
31122.5 5.197 5.148
31121.5 5.198 5.149
31120.7 5.199 5.150
31110.7 5.200 5.151
31110.4 5.200 5.151
31100.2 5.201 5.152
31097.7 5.308 5.258
31096.2 5.309 5.259
31095.4 5.310 5.260
31095.2 5.311 5.261
31093.3 5.312 5.262
31073.2 5.340 5.289
31071.5 5.448 5.396
31070.6 5.503 5.451
31070.2 5.504 5.452
31058.5 5.518 5.466
31057.3 5.519 5.467
31045.8 5.519 5.467
31044.1 5.520 5.468
31038.3 5.521 5.469
31036.3 5.522 5.470
31031.1 5.545 5.492
