12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_2_10
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 1970.320
BKS: 1791.2
Optimal: 1
Fri 14 Jan 2022 09:45:01 PM CST
timestamp: 1642167901
Solution value, local machine time, standardized time
1958.9 0.138 0.137
1958.3 0.138 0.137
1954.5 0.138 0.137
1954.0 0.139 0.138
1953.2 0.139 0.138
1952.3 0.139 0.138
1951.1 0.140 0.139
1949.0 0.140 0.139
1944.1 0.141 0.140
1943.3 0.142 0.141
1942.6 0.148 0.147
1925.3 0.149 0.148
1925.0 0.149 0.148
1912.1 0.149 0.148
1911.1 0.149 0.148
1910.7 0.150 0.149
1909.5 0.151 0.150
1909.1 0.159 0.157
1908.6 0.161 0.159
1908.3 0.175 0.173
1906.4 0.198 0.196
1904.6 0.198 0.196
1899.7 0.198 0.196
1893.5 0.198 0.196
1893.0 0.201 0.199
1873.1 0.202 0.200
1872.2 0.203 0.201
1871.3 0.203 0.201
1869.7 0.262 0.260
1867.2 0.264 0.261
1865.3 0.265 0.262
1852.0 0.276 0.273
1846.6 0.276 0.273
1845.2 0.276 0.273
1844.7 0.276 0.273
1844.6 0.277 0.274
1844.3 0.277 0.274
1836.9 0.277 0.274
1836.0 0.277 0.274
1832.8 0.277 0.274
1826.8 0.331 0.328
1824.9 0.338 0.335
1823.3 0.338 0.335
1821.1 0.338 0.335
1819.4 0.358 0.355
1811.4 0.386 0.382
1811.0 0.386 0.382
1810.6 0.386 0.382
1809.3 0.430 0.426
1809.0 0.437 0.433
1805.3 0.450 0.446
1804.1 0.450 0.446
1803.8 0.694 0.687
1803.2 0.694 0.687
1802.8 1.682 1.666
1802.1 3.238 3.207
1801.2 3.395 3.363
1798.6 3.395 3.363
1798.1 3.395 3.363
1797.4 3.401 3.369
1796.8 4.314 4.273
1794.7 4.314 4.273
1794.0 6.283 6.223
1793.3 6.301 6.241
1791.7 11.003 10.898
1791.2 11.091 10.986
Primal Integral: 0.0031004429
