12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15450.710
BKS: 14046.1
Optimal: 0
Sat 15 Jan 2022 04:00:35 AM CST
timestamp: 1642190435
Solution value, local machine time, standardized time
15442.9 2.468 2.445
15442.7 2.469 2.446
15442.1 2.474 2.450
15441.3 2.475 2.451
15441.2 2.476 2.452
15439.6 2.508 2.484
15438.8 2.509 2.485
15438.7 2.510 2.486
15438.6 2.510 2.486
15437.9 2.520 2.496
15435.0 2.526 2.502
15434.2 2.527 2.503
15402.7 2.532 2.508
15401.8 2.532 2.508
15401.7 2.533 2.509
15401.4 2.534 2.510
15395.7 2.534 2.510
15391.0 2.535 2.511
15390.6 2.536 2.512
15390.4 2.537 2.513
15390.1 2.566 2.542
15382.5 2.566 2.542
15382.0 2.567 2.543
15380.4 2.568 2.544
15380.3 2.569 2.545
15357.2 2.577 2.553
15356.5 2.578 2.554
15353.8 2.579 2.554
15353.5 2.580 2.555
15352.5 2.580 2.555
15350.7 2.581 2.556
15350.2 2.582 2.557
15347.7 2.583 2.558
15327.8 2.583 2.558
15309.0 2.584 2.559
15303.8 2.624 2.599
15285.7 2.625 2.600
15283.9 2.626 2.601
15283.8 2.627 2.602
15283.7 2.627 2.602
15280.2 2.651 2.626
15269.4 2.655 2.630
15268.3 2.655 2.630
15268.0 2.656 2.631
15267.0 2.657 2.632
15261.8 2.658 2.633
15261.7 2.658 2.633
15261.3 2.659 2.634
15259.2 2.718 2.692
15259.1 2.718 2.692
15259.0 2.719 2.693
15255.3 2.720 2.694
15249.9 2.721 2.695
15245.9 2.723 2.697
15240.2 2.738 2.712
15238.2 2.807 2.780
15235.2 2.808 2.781
15235.0 2.809 2.782
15234.9 2.810 2.783
15234.8 2.816 2.789
15234.6 2.828 2.801
15234.0 2.832 2.805
15233.9 2.848 2.821
15233.6 2.856 2.829
15230.5 2.861 2.834
15211.8 2.862 2.835
15210.3 2.863 2.836
15202.3 2.863 2.836
15201.0 2.864 2.837
15188.9 2.865 2.838
15188.0 2.885 2.858
15187.8 2.898 2.870
15186.8 2.996 2.968
15185.8 3.007 2.978
15185.7 3.030 3.001
15185.2 3.034 3.005
15184.5 3.035 3.006
15183.5 3.035 3.006
15183.3 3.039 3.010
15183.2 3.040 3.011
15173.0 3.168 3.138
15171.8 3.212 3.181
15162.3 3.238 3.207
15160.4 3.239 3.208
15159.4 3.240 3.209
15159.1 3.242 3.211
15158.2 3.251 3.220
15157.4 3.382 3.350
15156.7 3.383 3.351
15156.4 3.384 3.352
15156.2 3.385 3.353
15154.1 3.387 3.355
15153.2 3.387 3.355
15150.1 3.388 3.356
15149.1 3.390 3.358
15110.2 3.391 3.359
15107.7 3.392 3.360
15105.1 3.397 3.365
15104.3 3.398 3.366
15104.1 3.398 3.366
15104.0 3.399 3.367
15103.8 3.400 3.368
15101.6 3.400 3.368
15101.4 3.401 3.369
15099.9 3.402 3.370
15099.7 3.403 3.371
15090.5 3.404 3.372
15078.1 3.404 3.372
15070.4 3.405 3.373
15069.6 3.457 3.424
15066.6 3.458 3.425
15065.8 3.458 3.425
15062.6 3.464 3.431
15059.1 3.467 3.434
15058.8 3.468 3.435
15057.9 3.468 3.435
15057.3 3.476 3.443
15056.7 3.477 3.444
15056.6 3.478 3.445
15055.8 3.505 3.472
15046.4 3.552 3.518
15044.5 3.574 3.540
15041.6 3.575 3.541
15041.4 3.672 3.637
15040.4 3.673 3.638
15027.1 3.685 3.650
15025.3 3.686 3.651
15015.5 3.687 3.652
15015.3 3.688 3.653
15010.6 3.746 3.710
15010.2 3.747 3.711
15009.7 3.773 3.737
15009.6 3.825 3.789
15009.5 3.852 3.815
15006.8 3.861 3.824
15005.4 3.862 3.825
15005.2 3.863 3.826
15003.5 3.900 3.863
15002.7 3.924 3.887
15000.9 3.925 3.888
15000.6 3.925 3.888
15000.5 3.926 3.889
14999.9 3.927 3.890
14999.1 3.928 3.891
14999.0 3.928 3.891
14998.6 3.929 3.892
14998.2 3.930 3.893
14997.4 3.931 3.894
14996.4 3.932 3.895
14996.3 3.933 3.896
14992.6 3.940 3.903
14988.1 3.941 3.904
14986.9 3.942 3.905
14970.1 3.994 3.956
14969.9 3.995 3.957
14967.8 3.996 3.958
14967.7 3.996 3.958
14967.6 3.999 3.961
14967.1 3.999 3.961
14966.2 4.000 3.962
14963.8 4.014 3.976
14960.4 4.015 3.977
14958.9 4.016 3.978
14957.4 4.017 3.979
14957.3 4.018 3.980
14955.5 4.018 3.980
14955.0 4.019 3.981
14954.3 4.020 3.982
14953.7 4.048 4.010
14951.1 4.049 4.011
14949.4 4.050 4.012
14949.2 4.053 4.014
14949.1 4.054 4.015
14948.9 4.108 4.069
14939.9 4.116 4.077
14939.8 4.117 4.078
14925.6 4.118 4.079
14923.6 4.125 4.086
