12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 26618.790
BKS: 24198.9
Optimal: 0
Sat 15 Jan 2022 02:11:26 AM CST
timestamp: 1642183886
Solution value, local machine time, standardized time
26613.8 1.614 1.599
26612.9 1.615 1.600
26610.5 1.616 1.601
26609.3 1.616 1.601
26607.1 1.617 1.602
26605.7 1.618 1.603
26600.8 1.632 1.616
26599.4 1.633 1.617
26598.3 1.634 1.618
26594.9 1.635 1.619
26594.2 1.635 1.619
26592.7 1.636 1.620
26583.9 1.637 1.621
26583.1 1.638 1.622
26563.5 1.639 1.623
26562.7 1.640 1.624
26556.7 1.641 1.625
26555.5 1.642 1.626
26551.6 1.643 1.627
26551.3 1.649 1.633
26550.8 1.650 1.634
26550.2 1.651 1.635
26549.0 1.652 1.636
26548.3 1.653 1.637
26547.8 1.654 1.638
26547.7 1.654 1.638
26547.6 1.669 1.653
26546.1 1.679 1.663
26545.0 1.679 1.663
26544.4 1.680 1.664
26543.9 1.681 1.665
26543.7 1.683 1.667
26531.5 1.685 1.669
26526.4 1.686 1.670
26526.3 1.686 1.670
26519.0 1.687 1.671
26518.1 1.688 1.672
26517.4 1.689 1.673
26516.9 1.690 1.674
26516.2 1.691 1.675
26515.6 1.692 1.676
26507.9 1.693 1.677
26505.0 1.693 1.677
26504.6 1.694 1.678
26503.6 1.709 1.693
26502.4 1.710 1.694
26484.4 1.717 1.701
26472.3 1.730 1.714
26469.0 1.731 1.715
26467.4 1.732 1.716
26467.3 1.733 1.717
26466.3 1.734 1.718
26465.9 1.747 1.730
26464.5 1.748 1.731
26462.4 1.754 1.737
26462.3 1.786 1.769
26454.1 1.804 1.787
26449.6 1.805 1.788
26447.8 1.806 1.789
26447.1 1.807 1.790
26441.2 1.816 1.799
26340.1 1.817 1.800
26339.4 1.818 1.801
26330.0 1.826 1.809
26328.0 1.827 1.810
26324.0 1.828 1.811
26322.7 1.829 1.812
26321.3 1.830 1.813
