12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_9
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2295.260
BKS: 2086.6
Optimal: 1
Fri 14 Jan 2022 09:55:10 PM CST
timestamp: 1642168510
Solution value, local machine time, standardized time
2293.5 0.393 0.389
2293.3 0.401 0.397
2291.5 0.421 0.417
2287.3 0.442 0.438
2286.6 0.442 0.438
2285.7 0.442 0.438
2275.4 0.446 0.442
2271.7 0.448 0.444
2271.2 0.448 0.444
2270.7 0.448 0.444
2270.2 0.463 0.459
2270.0 0.467 0.463
2269.0 0.468 0.464
2268.7 0.468 0.464
2267.9 0.469 0.465
2263.1 0.469 0.465
2262.1 0.471 0.467
2258.3 0.481 0.476
2257.9 0.481 0.476
2256.9 0.481 0.476
2246.0 0.489 0.484
2242.9 0.493 0.488
2242.5 0.494 0.489
2241.2 0.495 0.490
2239.4 0.495 0.490
2236.3 0.495 0.490
2236.0 0.510 0.505
2235.1 0.510 0.505
2231.1 0.510 0.505
2230.6 0.512 0.507
2230.5 0.627 0.621
2225.4 0.736 0.729
2223.7 0.744 0.737
2220.0 0.744 0.737
2219.8 0.744 0.737
2219.4 0.744 0.737
2218.9 0.754 0.747
2217.0 0.754 0.747
2214.3 0.754 0.747
2214.0 0.756 0.749
2213.3 0.756 0.749
2213.0 0.757 0.750
2212.6 0.757 0.750
2211.8 0.757 0.750
2210.6 0.767 0.760
2210.0 1.680 1.664
2209.5 1.691 1.675
2207.6 1.718 1.702
2205.5 1.719 1.703
2205.2 1.719 1.703
2202.7 1.732 1.716
2202.2 1.735 1.719
2201.9 3.274 3.243
2201.4 3.274 3.243
2200.8 3.274 3.243
2193.5 3.276 3.245
2193.1 3.314 3.283
2192.4 3.358 3.326
2192.1 3.393 3.361
2190.7 3.426 3.393
2188.6 3.426 3.393
2187.7 3.426 3.393
2185.5 3.442 3.409
2184.7 3.442 3.409
2184.5 3.447 3.414
2183.4 3.448 3.415
2181.0 3.504 3.471
2180.0 3.505 3.472
2178.1 3.505 3.472
2177.7 3.506 3.473
2177.1 3.506 3.473
2176.4 3.506 3.473
2176.2 3.506 3.473
2175.5 3.506 3.473
2174.4 3.506 3.473
2173.6 3.506 3.473
2173.3 3.507 3.474
2172.2 3.507 3.474
2172.1 3.508 3.475
2171.6 3.508 3.475
2171.3 3.614 3.580
2171.1 3.614 3.580
2170.0 3.614 3.580
2169.4 3.678 3.643
2168.7 3.707 3.672
2168.6 3.711 3.676
2168.1 3.711 3.676
2161.1 3.885 3.848
2160.9 3.885 3.848
2157.5 3.885 3.848
2156.1 3.886 3.849
2156.0 3.886 3.849
2143.0 3.886 3.849
2142.5 3.886 3.849
2142.4 3.887 3.850
2141.9 3.898 3.861
2141.3 3.898 3.861
2141.2 3.899 3.862
2140.6 3.899 3.862
2140.1 3.899 3.862
2140.0 3.911 3.874
2139.5 3.911 3.874
2139.2 3.935 3.898
2138.5 3.973 3.935
2138.4 5.368 5.317
2125.7 5.378 5.327
2124.5 5.380 5.329
2124.4 5.428 5.376
2124.2 5.428 5.376
2124.1 5.446 5.394
2118.9 5.446 5.394
2109.5 5.624 5.571
2108.8 5.626 5.573
2108.3 5.627 5.574
2107.5 5.628 5.575
2107.0 5.642 5.588
2105.2 5.674 5.620
2104.2 5.674 5.620
2103.0 5.688 5.634
2102.8 5.708 5.654
2102.3 5.712 5.658
2102.0 5.713 5.659
2101.3 5.756 5.701
2100.1 5.757 5.702
2099.8 5.762 5.707
2099.2 5.797 5.742
2098.1 6.050 5.993
2097.8 6.056 5.998
2097.5 10.316 10.218
2092.0 10.340 10.242
2090.9 10.349 10.251
2090.1 10.382 10.283
2090.0 10.384 10.285
2089.2 10.898 10.794
2087.9 10.898 10.794
2087.0 53.673 53.163
2086.6 53.674 53.164
Primal Integral: 0.0182296437
