12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15889.830
BKS: 14445.3
Optimal: 0
Sat 15 Jan 2022 03:38:37 AM CST
timestamp: 1642189117
Solution value, local machine time, standardized time
15886.7 3.302 3.271
15885.9 3.307 3.276
15885.5 3.307 3.276
15884.0 3.323 3.291
15878.3 3.324 3.292
15867.3 3.340 3.308
15867.0 3.341 3.309
15866.0 3.342 3.310
15865.0 3.342 3.310
15863.5 3.343 3.311
15863.1 3.356 3.324
15862.5 3.357 3.325
15862.2 3.357 3.325
15861.5 3.358 3.326
15858.3 3.359 3.327
15856.5 3.359 3.327
15855.3 3.360 3.328
15852.1 3.361 3.329
15852.0 3.362 3.330
15845.4 3.362 3.330
15843.5 3.363 3.331
15839.0 3.364 3.332
15835.4 3.364 3.332
15834.1 3.365 3.333
15831.8 3.366 3.334
15831.2 3.366 3.334
15829.2 3.367 3.335
15826.7 3.368 3.336
15825.6 3.369 3.337
15817.1 3.369 3.337
15815.6 3.370 3.338
15811.7 3.371 3.339
15811.2 3.371 3.339
15810.1 3.372 3.340
15809.9 3.373 3.341
15809.5 3.374 3.342
15799.9 3.374 3.342
15799.5 3.375 3.343
15797.4 3.376 3.344
15797.0 3.376 3.344
15796.6 3.399 3.367
15796.3 3.399 3.367
15796.2 3.400 3.368
15795.3 3.412 3.380
15794.4 3.413 3.381
15793.5 3.413 3.381
15793.4 3.626 3.592
15792.8 3.626 3.592
15792.6 3.693 3.658
15790.1 3.694 3.659
15789.7 3.696 3.661
15787.8 3.697 3.662
15785.3 3.698 3.663
15783.7 3.698 3.663
15783.5 3.724 3.689
15780.7 3.725 3.690
15778.7 3.726 3.691
15767.1 3.727 3.692
15766.0 3.737 3.701
15764.7 3.745 3.709
15763.9 3.745 3.709
15754.5 3.817 3.781
15752.6 3.818 3.782
15751.0 3.818 3.782
15750.9 3.819 3.783
15750.7 3.820 3.784
15749.8 3.822 3.786
15738.9 3.912 3.875
15734.7 3.917 3.880
15733.9 4.009 3.971
15731.8 4.010 3.972
15730.7 4.010 3.972
15730.2 4.011 3.973
15729.5 4.012 3.974
15729.1 4.012 3.974
15728.5 4.013 3.975
15721.5 4.014 3.976
15718.6 4.015 3.977
15715.4 4.015 3.977
15711.0 4.016 3.978
15705.6 4.017 3.979
15700.6 4.017 3.979
15698.5 4.061 4.022
15693.3 4.062 4.023
15673.4 4.063 4.024
15672.6 4.183 4.143
