12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7565.580
BKS: 6877.8
Optimal: 0
Sat 15 Jan 2022 12:16:50 AM CST
timestamp: 1642177010
Solution value, local machine time, standardized time
7565.3 1.642 1.626
7565.0 1.643 1.627
7564.7 1.644 1.628
7562.8 1.644 1.628
7562.7 1.645 1.629
7561.1 1.646 1.630
7555.8 1.679 1.663
7552.2 1.692 1.676
7551.8 1.720 1.704
7550.7 1.791 1.774
7550.2 1.795 1.778
7548.7 1.820 1.803
7548.4 1.877 1.859
7548.1 1.975 1.956
7545.3 2.013 1.994
7544.7 2.013 1.994
7542.8 2.105 2.085
7540.6 2.264 2.242
7539.1 2.269 2.247
7538.3 2.298 2.276
7535.0 2.356 2.334
7534.7 2.471 2.448
7534.2 2.528 2.504
7532.4 2.529 2.505
7531.3 2.530 2.506
7531.1 2.531 2.507
7525.5 3.462 3.429
7524.6 3.715 3.680
7524.5 3.717 3.682
7523.9 3.729 3.694
7523.6 3.729 3.694
7523.5 3.730 3.695
7522.3 3.731 3.696
7522.2 3.731 3.696
7522.0 3.732 3.697
7520.5 3.736 3.701
7520.0 3.837 3.801
7519.4 3.837 3.801
7519.2 3.838 3.802
7519.0 3.839 3.803
7517.5 3.878 3.841
7517.3 3.886 3.849
7517.0 3.909 3.872
7515.7 3.912 3.875
7512.9 3.912 3.875
7510.5 3.916 3.879
7507.2 3.916 3.879
7504.4 4.093 4.054
7504.3 4.220 4.180
7503.9 4.239 4.199
7503.7 4.240 4.200
7502.3 4.386 4.344
7502.1 4.392 4.350
7499.4 4.416 4.374
7499.0 4.426 4.384
7498.5 4.427 4.385
7498.3 4.428 4.386
7497.7 4.433 4.391
7497.3 4.434 4.392
7495.8 4.438 4.396
7495.4 4.439 4.397
7494.8 5.756 5.701
7492.5 5.757 5.702
7491.4 5.761 5.706
7489.7 5.765 5.710
7488.9 5.765 5.710
7486.3 5.772 5.717
7485.2 5.772 5.717
7484.9 5.773 5.718
7483.0 5.774 5.719
7482.7 5.928 5.872
7482.6 5.929 5.873
7482.4 5.929 5.873
7482.3 5.929 5.873
7482.2 6.447 6.386
7481.5 6.447 6.386
7481.2 6.447 6.386
7478.8 6.448 6.387
7477.4 6.455 6.394
7476.8 6.455 6.394
7474.6 6.456 6.395
7473.8 6.457 6.396
7472.6 6.457 6.396
7472.1 6.458 6.397
7471.8 6.458 6.397
7471.3 6.459 6.398
