12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_2
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2729.760
BKS: 2481.6
Optimal: 1
Fri 14 Jan 2022 09:50:16 PM CST
timestamp: 1642168216
Solution value, local machine time, standardized time
2726.4 0.261 0.259
2724.6 0.261 0.259
2691.4 0.262 0.260
2686.7 0.264 0.261
2685.6 0.264 0.261
2682.6 0.266 0.263
2667.5 0.269 0.266
2664.1 0.269 0.266
2662.4 0.270 0.267
2661.8 0.271 0.268
2660.4 0.331 0.328
2653.0 0.332 0.329
2628.5 0.332 0.329
2627.8 0.333 0.330
2617.8 0.333 0.330
2603.7 0.354 0.351
2603.4 0.420 0.416
2603.2 0.420 0.416
2601.4 0.421 0.417
2601.3 0.421 0.417
2600.6 0.423 0.419
2593.8 0.431 0.427
2590.1 0.432 0.428
2589.4 0.432 0.428
2589.3 0.433 0.429
2586.3 0.433 0.429
2581.9 0.443 0.439
2580.0 0.444 0.440
2579.1 0.444 0.440
2578.7 0.444 0.440
2578.4 0.445 0.441
2577.8 0.445 0.441
2576.9 0.445 0.441
2575.9 0.445 0.441
2575.7 0.446 0.442
2575.4 0.446 0.442
2574.5 0.446 0.442
2572.7 0.473 0.469
2570.4 0.474 0.469
2568.5 0.474 0.469
2564.2 0.474 0.469
2563.9 0.475 0.470
2563.8 0.475 0.470
2563.7 0.475 0.470
2541.6 0.499 0.494
2541.4 0.500 0.495
2540.6 0.500 0.495
2540.5 0.502 0.497
2540.4 0.502 0.497
2539.2 0.505 0.500
2538.9 0.506 0.501
2533.1 0.512 0.507
2531.2 0.513 0.508
2529.4 0.513 0.508
2529.3 0.513 0.508
2528.5 0.530 0.525
2521.9 0.535 0.530
2521.6 1.456 1.442
2520.1 1.461 1.447
2519.3 1.461 1.447
2518.4 1.461 1.447
2517.2 1.461 1.447
2517.0 1.461 1.447
2516.6 1.461 1.447
2516.2 1.461 1.447
2516.0 1.475 1.461
2515.7 1.480 1.466
2515.0 1.512 1.498
2514.8 1.512 1.498
2514.0 1.513 1.499
2513.9 1.516 1.502
2513.3 1.516 1.502
2509.5 1.536 1.521
2508.9 2.511 2.487
2508.6 2.511 2.487
2508.3 2.513 2.489
2507.6 2.513 2.489
2507.5 2.549 2.525
2507.2 2.553 2.529
2506.9 2.554 2.530
2506.5 2.555 2.531
2505.7 2.555 2.531
2504.1 2.593 2.568
2503.6 2.593 2.568
2501.9 2.634 2.609
2497.2 10.816 10.713
2496.8 19.174 18.992
2495.6 19.207 19.025
2494.7 19.215 19.032
2494.4 19.216 19.033
2494.2 19.216 19.033
2494.1 46.586 46.143
2492.9 46.627 46.184
2489.4 46.743 46.299
2487.6 47.433 46.982
2487.4 47.434 46.983
2487.1 47.435 46.984
2486.9 47.435 46.984
2486.7 47.484 47.033
2486.2 47.484 47.033
2485.9 47.567 47.115
2484.9 154.061 152.597
2484.7 154.105 152.641
2484.1 154.106 152.642
2482.6 154.107 152.643
2482.4 154.149 152.685
2481.6 154.159 152.694
Primal Integral: 0.0282986590
