12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_2_9
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2903.560
BKS: 2639.6
Optimal: 1
Fri 14 Jan 2022 09:45:00 PM CST
timestamp: 1642167900
Solution value, local machine time, standardized time
2882.9 0.075 0.074
2881.2 0.075 0.074
2880.2 0.086 0.085
2878.1 0.110 0.109
2868.4 0.114 0.113
2867.1 0.114 0.113
2866.1 0.114 0.113
2864.6 0.114 0.113
2862.3 0.115 0.114
2830.7 0.117 0.116
2825.8 0.117 0.116
2808.5 0.119 0.118
2806.3 0.119 0.118
2804.3 0.120 0.119
2804.1 0.120 0.119
2798.4 0.120 0.119
2797.3 0.120 0.119
2780.2 0.120 0.119
2779.8 0.120 0.119
2778.4 0.120 0.119
2778.0 0.121 0.120
2772.3 0.122 0.121
2772.0 0.122 0.121
2771.8 0.123 0.122
2769.5 0.125 0.124
2768.3 0.125 0.124
2766.1 0.126 0.125
2764.9 0.127 0.126
2764.4 0.127 0.126
2763.1 0.132 0.131
2761.9 0.132 0.131
2761.4 0.133 0.132
2760.6 0.133 0.132
2759.8 0.144 0.143
2756.1 0.144 0.143
2754.0 0.145 0.144
2753.1 0.186 0.184
2752.0 0.186 0.184
2751.1 0.186 0.184
2749.8 0.187 0.185
2747.5 0.187 0.185
2742.8 0.187 0.185
2735.3 0.187 0.185
2732.5 0.187 0.185
2730.6 0.187 0.185
2723.5 0.187 0.185
2714.4 0.187 0.185
2705.4 0.188 0.186
2700.9 0.188 0.186
2699.1 0.215 0.213
2685.2 0.263 0.261
2681.2 0.263 0.261
2680.1 0.264 0.261
2676.7 0.264 0.261
2676.0 0.264 0.261
2674.7 0.264 0.261
2674.2 0.265 0.262
2674.0 0.265 0.262
2672.9 0.265 0.262
2671.9 0.266 0.263
2671.0 0.381 0.377
2644.8 0.850 0.842
2644.4 2.043 2.024
2644.1 2.046 2.027
2642.7 2.069 2.049
2642.2 2.663 2.638
2641.1 2.663 2.638
2639.9 2.723 2.697
2639.6 2.741 2.715
Primal Integral: 0.0014534218
