12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 25082.200
BKS: 22802.0
Optimal: 0
Sat 15 Jan 2022 03:18:48 AM CST
timestamp: 1642187928
Solution value, local machine time, standardized time
25057.0 7.341 7.271
25056.4 7.342 7.272
25053.8 7.445 7.374
25041.8 7.481 7.410
25039.6 7.482 7.411
25038.9 7.482 7.411
25036.8 7.483 7.412
25023.7 8.505 8.424
25019.8 8.506 8.425
25013.3 8.506 8.425
25009.1 8.507 8.426
24993.5 8.516 8.435
24989.7 8.518 8.437
24988.4 8.523 8.442
24987.4 8.524 8.443
24986.2 8.757 8.674
24980.8 8.774 8.691
24978.4 9.051 8.965
24968.8 9.059 8.973
24959.1 9.060 8.974
24949.2 9.061 8.975
24934.0 9.062 8.976
24919.7 9.062 8.976
24918.1 9.165 9.078
24910.5 9.167 9.080
24907.0 9.327 9.238
24906.7 9.329 9.240
24903.2 9.330 9.241
24888.8 10.048 9.953
24888.7 10.062 9.966
24877.4 10.068 9.972
24851.3 10.071 9.975
24850.4 10.072 9.976
24846.3 10.853 10.750
24841.1 11.448 11.339
24838.8 11.658 11.547
24838.7 11.712 11.601
24837.3 11.726 11.615
24836.8 11.731 11.620
24834.1 11.736 11.625
24834.0 11.737 11.625
24833.0 11.737 11.625
24830.8 11.738 11.626
24826.1 11.750 11.638
24825.1 11.768 11.656
24824.6 11.773 11.661
24818.1 11.773 11.661
24814.4 11.854 11.741
24812.9 11.871 11.758
24806.9 12.389 12.271
24802.8 12.733 12.612
24802.6 12.733 12.612
24795.5 13.155 13.030
24792.7 13.155 13.030
24790.6 13.199 13.074
24778.0 13.201 13.076
24750.9 13.585 13.456
24749.8 13.585 13.456
24738.2 13.683 13.553
24731.0 13.684 13.554
24727.4 14.027 13.894
24727.3 14.035 13.902
24726.7 14.164 14.029
24722.9 14.489 14.351
24713.6 14.507 14.369
24696.4 15.440 15.293
24695.9 15.441 15.294
24667.9 15.442 15.295
24665.5 15.443 15.296
24664.5 15.574 15.426
24642.2 15.636 15.487
24638.3 15.980 15.828
24637.6 16.069 15.916
24635.0 16.185 16.031
24630.3 16.186 16.032
24628.3 16.186 16.032
24618.1 16.318 16.163
24604.2 16.513 16.356
24601.9 16.517 16.360
24599.6 17.532 17.365
24594.4 17.668 17.500
24593.9 17.686 17.518
24591.6 17.689 17.521
24588.5 17.827 17.658
24587.4 17.828 17.659
24586.9 17.861 17.691
24580.9 18.656 18.479
24576.4 19.048 18.867
24572.5 20.259 20.067
24569.0 20.301 20.108
24564.5 20.368 20.175
24554.8 20.509 20.314
24554.7 20.510 20.315
24552.9 20.639 20.443
24552.1 20.639 20.443
24550.0 20.645 20.449
24547.5 20.659 20.463
24546.9 20.737 20.540
24544.6 20.767 20.570
24529.1 21.226 21.024
24528.5 21.227 21.025
24517.3 21.227 21.025
24510.5 21.252 21.050
24497.0 21.259 21.057
24491.4 21.260 21.058
24491.2 21.260 21.058
24477.3 21.279 21.077
24467.2 33.357 33.040
24467.0 33.358 33.041
24455.5 33.375 33.058
24446.1 33.388 33.071
