12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_10_9
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 44403.370
BKS: 40366.7
Optimal: 0
Sat 15 Jan 2022 04:22:26 AM CST
timestamp: 1642191746
Solution value, local machine time, standardized time
44397.5 2.127 2.107
44394.9 2.128 2.108
44394.5 2.129 2.109
44394.1 2.130 2.110
44392.1 2.131 2.111
44390.2 2.132 2.112
44389.2 2.133 2.113
44389.1 2.134 2.114
44388.6 2.135 2.115
44386.5 2.137 2.117
44386.2 2.138 2.118
44360.4 2.139 2.119
44354.9 2.140 2.120
44353.6 2.141 2.121
44349.4 2.142 2.122
44340.4 2.143 2.123
44335.0 2.144 2.124
44333.1 2.151 2.131
44332.9 2.152 2.132
44320.6 2.153 2.133
44315.0 2.154 2.134
44302.3 2.155 2.135
44302.2 2.156 2.136
44298.7 2.157 2.137
44297.9 2.158 2.137
44297.8 2.159 2.138
44296.9 2.161 2.140
44291.5 2.165 2.144
44290.5 2.166 2.145
44287.1 2.167 2.146
44285.6 2.170 2.149
44284.6 2.171 2.150
44284.0 2.172 2.151
44273.7 2.173 2.152
44273.4 2.174 2.153
44267.2 2.184 2.163
44266.9 2.186 2.165
44266.6 2.187 2.166
44266.5 2.188 2.167
44265.8 2.189 2.168
44264.3 2.190 2.169
44262.7 2.191 2.170
44262.6 2.192 2.171
44262.1 2.193 2.172
44256.2 2.194 2.173
44255.0 2.195 2.174
44253.6 2.196 2.175
44253.1 2.197 2.176
44252.1 2.198 2.177
44250.6 2.199 2.178
44247.3 2.200 2.179
44243.0 2.220 2.199
44241.4 2.221 2.200
44241.2 2.222 2.201
44238.1 2.223 2.202
44232.7 2.244 2.223
44227.3 2.246 2.225
