12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8034.070
BKS: 7303.7
Optimal: 0
Sat 15 Jan 2022 12:17:01 AM CST
timestamp: 1642177021
Solution value, local machine time, standardized time
8033.3 1.070 1.060
8033.0 1.070 1.060
8031.3 1.170 1.159
8031.0 1.170 1.159
8030.1 1.171 1.160
8029.4 1.288 1.276
8028.3 1.288 1.276
8018.7 1.289 1.277
8017.1 1.290 1.278
8017.0 1.292 1.280
8015.9 1.324 1.311
8013.3 1.350 1.337
8011.5 1.351 1.338
8010.8 1.427 1.413
8009.3 1.445 1.431
8009.2 1.510 1.496
8009.0 1.511 1.497
8002.3 1.511 1.497
8001.6 1.512 1.498
8000.8 1.565 1.550
7999.9 1.566 1.551
7998.5 1.588 1.573
7998.2 1.631 1.616
7995.5 1.679 1.663
7995.0 1.683 1.667
7994.4 1.683 1.667
7993.8 1.684 1.668
7993.6 1.686 1.670
7993.2 1.721 1.705
7990.6 1.722 1.706
7985.7 1.723 1.707
7985.4 1.756 1.739
7984.8 1.759 1.742
7983.8 1.760 1.743
7983.7 1.793 1.776
7968.1 1.834 1.817
7965.6 1.835 1.818
7965.5 1.836 1.819
7965.3 1.836 1.819
7962.8 1.904 1.886
7962.3 1.966 1.947
7957.1 1.972 1.953
7956.6 1.998 1.979
7875.1 2.230 2.209
7873.5 2.249 2.228
7873.2 2.249 2.228
7870.4 2.250 2.229
7870.3 2.270 2.248
7868.3 2.277 2.255
7868.2 2.286 2.264
7859.7 2.383 2.360
7851.9 2.384 2.361
7851.2 2.384 2.361
7849.5 2.384 2.361
7849.0 2.385 2.362
7848.4 2.481 2.457
7846.8 2.486 2.462
7835.0 2.528 2.504
7833.2 2.529 2.505
7832.5 2.530 2.506
7831.7 2.530 2.506
7830.3 2.531 2.507
7825.2 2.558 2.534
7823.3 2.743 2.717
7821.3 2.800 2.773
7820.8 2.869 2.842
7820.2 2.877 2.850
7819.3 2.877 2.850
7816.4 2.878 2.851
7815.6 2.963 2.935
7814.7 2.972 2.944
7814.2 2.974 2.946
7814.1 3.056 3.027
7810.0 3.060 3.031
7809.6 3.122 3.092
7761.0 3.219 3.188
7757.8 3.220 3.189
7729.3 3.220 3.189
7725.7 3.221 3.190
7717.0 3.222 3.191
7715.4 3.223 3.192
7713.4 3.360 3.328
7712.7 3.361 3.329
7710.0 3.376 3.344
7709.8 3.377 3.345
7707.1 3.378 3.346
7705.8 3.378 3.346
7704.1 3.379 3.347
7701.4 3.379 3.347
7701.1 3.380 3.348
7696.2 3.415 3.383
7694.9 3.417 3.385
7693.2 3.417 3.385
7647.0 3.469 3.436
7637.5 3.470 3.437
7636.1 3.471 3.438
7635.4 3.471 3.438
7634.4 3.472 3.439
7633.0 3.473 3.440
7629.6 3.473 3.440
7629.0 3.474 3.441
7627.8 3.474 3.441
7627.0 3.513 3.480
7623.7 3.536 3.502
7623.4 3.907 3.870
7623.1 3.908 3.871
7622.4 3.910 3.873
7621.7 3.927 3.890
7612.6 3.927 3.890
7612.1 3.928 3.891
7611.3 3.928 3.891
7611.1 3.929 3.892
7592.3 3.994 3.956
7586.2 3.995 3.957
7580.5 3.996 3.958
7579.2 4.242 4.202
7579.0 4.242 4.202
7568.9 4.243 4.203
7565.5 4.244 4.204
7564.7 4.244 4.204
7564.6 4.290 4.249
7563.2 4.312 4.271
7562.5 4.312 4.271
7545.7 4.334 4.293
7544.5 4.335 4.294
7537.4 4.340 4.299
7536.3 4.492 4.449
7535.7 4.631 4.587
7535.2 4.641 4.597
7530.8 4.790 4.744
7530.6 4.791 4.745
7524.8 4.812 4.766
7524.6 4.887 4.841
