12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 29254.940
BKS: 26595.4
Optimal: 0
Sat 15 Jan 2022 03:22:11 AM CST
timestamp: 1642188131
Solution value, local machine time, standardized time
29247.4 1.184 1.173
29247.1 1.185 1.174
29244.3 1.187 1.176
29237.3 1.188 1.177
29236.5 1.219 1.207
29236.2 1.232 1.220
29233.7 1.233 1.221
29233.6 1.240 1.228
29232.4 1.241 1.229
29232.2 1.242 1.230
29220.2 1.243 1.231
29219.7 1.244 1.232
29219.1 1.245 1.233
29214.2 1.245 1.233
29212.9 1.246 1.234
29212.6 1.247 1.235
29212.4 1.248 1.236
29211.9 1.249 1.237
29209.8 1.250 1.238
29208.2 1.251 1.239
29207.5 1.252 1.240
29207.3 1.272 1.260
29207.2 1.273 1.261
29206.3 1.274 1.262
29205.3 1.275 1.263
29204.5 1.276 1.264
29203.1 1.277 1.265
29203.0 1.278 1.266
29202.8 1.288 1.276
29202.7 1.301 1.289
29199.6 1.302 1.290
29195.4 1.302 1.290
29194.9 1.303 1.291
29194.0 1.304 1.292
29192.8 1.305 1.293
29189.3 1.316 1.303
29189.2 1.317 1.304
29187.0 1.327 1.314
29180.2 1.328 1.315
29179.4 1.328 1.315
29178.8 1.329 1.316
29176.2 1.329 1.316
29171.8 1.330 1.317
29168.9 1.331 1.318
29168.0 1.331 1.318
29158.6 1.332 1.319
29157.9 1.340 1.327
29157.1 1.341 1.328
29151.2 1.342 1.329
29140.1 1.343 1.330
29138.7 1.344 1.331
29135.6 1.344 1.331
29131.7 1.345 1.332
29121.2 1.346 1.333
29113.3 1.347 1.334
29113.1 1.347 1.334
29088.9 1.348 1.335
29088.0 1.349 1.336
29087.7 1.350 1.337
29087.6 1.350 1.337
29087.5 1.351 1.338
29086.7 1.352 1.339
29085.9 1.353 1.340
29083.4 1.353 1.340
29081.5 1.388 1.375
29074.4 1.389 1.376
29063.4 1.389 1.376
29063.0 1.398 1.385
29060.7 1.399 1.386
29060.3 1.400 1.387
29041.0 1.419 1.406
29040.6 1.420 1.407
29040.1 1.425 1.411
29037.9 1.426 1.412
29037.3 1.428 1.414
29037.0 1.429 1.415
29036.3 1.430 1.416
29032.5 1.431 1.417
29032.1 1.432 1.418
29031.2 1.433 1.419
29028.1 1.434 1.420
29027.6 1.435 1.421
29026.8 1.436 1.422
29025.5 1.437 1.423
29024.8 1.437 1.423
29024.0 1.438 1.424
29023.0 1.439 1.425
29018.6 1.440 1.426
29017.9 1.441 1.427
29017.0 1.442 1.428
29016.7 1.443 1.429
29015.9 1.444 1.430
29015.0 1.444 1.430
29014.9 1.445 1.431
29012.5 1.446 1.432
29011.6 1.447 1.433
29010.9 1.448 1.434
29010.3 1.449 1.435
29009.8 1.450 1.436
29005.3 1.451 1.437
29004.9 1.452 1.438
29001.1 1.453 1.439
29001.0 1.454 1.440
28991.7 1.456 1.442
28989.5 1.457 1.443
28985.6 1.457 1.443
28984.2 1.458 1.444
28981.4 1.459 1.445
28980.9 1.459 1.445
28980.7 1.460 1.446
28980.1 1.460 1.446
28979.9 1.461 1.447
28979.8 1.461 1.447
28979.2 1.462 1.448
28978.3 1.462 1.448
28973.8 1.463 1.449
28973.1 1.465 1.451
28972.2 1.466 1.452
28971.9 1.467 1.453
28969.2 1.468 1.454
28965.7 1.469 1.455
28964.8 1.470 1.456
28964.4 1.470 1.456
28964.3 1.471 1.457
28963.9 1.472 1.458
28962.3 1.473 1.459
28958.8 1.474 1.460
28958.0 1.475 1.461
28957.3 1.476 1.462
28954.2 1.477 1.463
28954.1 1.478 1.464
28954.0 1.478 1.464
28952.8 1.479 1.465
28952.6 1.480 1.466
28948.6 1.481 1.467
28946.7 1.482 1.468
28943.9 1.483 1.469
28943.5 1.484 1.470
28915.2 1.490 1.476
28914.0 1.495 1.481
28878.9 1.497 1.483
28878.5 1.498 1.484
28878.4 1.499 1.485
28877.5 1.508 1.494
28877.2 1.509 1.495
28870.8 1.534 1.519
28870.3 1.535 1.520
28869.8 1.536 1.521
28868.2 1.537 1.522
28866.8 1.538 1.523
28865.5 1.539 1.524
28864.1 1.540 1.525
28862.7 1.540 1.525
28860.3 1.541 1.526
28858.7 1.553 1.538
28852.8 1.554 1.539
28851.4 1.555 1.540
28851.2 1.556 1.541
28849.9 1.558 1.543
28848.4 1.559 1.544
28848.0 1.560 1.545
28845.3 1.561 1.546
28840.7 1.562 1.547
28839.5 1.562 1.547
28839.3 1.563 1.548
28839.2 1.564 1.549
28830.3 1.565 1.550
28829.2 1.566 1.551
28825.5 1.568 1.553
28821.8 1.569 1.554
28813.9 1.570 1.555
28809.5 1.571 1.556
28809.4 1.572 1.557
28808.7 1.573 1.558
28806.2 1.582 1.567
28805.2 1.583 1.568
28804.7 1.583 1.568
28800.9 1.584 1.569
28800.5 1.584 1.569
28800.2 1.585 1.570
28792.3 1.588 1.573
28784.6 1.589 1.574
28783.3 1.589 1.574
28781.5 1.590 1.575
28780.9 1.591 1.576
28780.2 1.592 1.577
28774.9 1.603 1.588
28774.3 1.604 1.589
28768.4 1.605 1.590
28768.3 1.606 1.591
28765.5 1.607 1.592
28758.5 1.608 1.593
28753.1 1.618 1.603
28752.9 1.619 1.604
28752.6 1.619 1.604
28749.7 1.620 1.605
28749.6 1.621 1.606
28747.4 1.622 1.607
28746.4 1.623 1.608
28745.6 1.624 1.609
28745.4 1.625 1.610
28734.4 1.626 1.611
28731.3 1.627 1.612
28729.3 1.628 1.613
28728.6 1.628 1.613
