12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_3
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 49348.640
BKS: 44862.4
Optimal: 0
Sat 15 Jan 2022 05:19:47 AM CST
timestamp: 1642195187
Solution value, local machine time, standardized time
49346.3 3.761 3.725
49342.4 3.763 3.727
49338.2 3.764 3.728
49337.9 3.765 3.729
49328.8 3.766 3.730
49310.2 3.767 3.731
49310.0 3.772 3.736
49306.1 3.773 3.737
49304.2 3.774 3.738
49280.9 3.775 3.739
49278.6 3.783 3.747
49273.8 3.788 3.752
49264.2 3.789 3.753
49259.3 3.790 3.754
49258.8 3.791 3.755
49255.0 3.793 3.757
49237.8 3.794 3.758
49217.0 3.795 3.759
49211.3 3.796 3.760
49207.2 3.797 3.761
49206.0 3.798 3.762
49205.4 3.828 3.792
49205.2 3.830 3.794
49198.8 3.841 3.805
49196.2 3.842 3.806
49193.7 3.845 3.808
49192.5 3.846 3.809
49192.3 3.847 3.810
49191.6 3.848 3.811
49188.8 3.849 3.812
49185.9 3.851 3.814
49172.0 3.852 3.815
49167.9 3.853 3.816
49166.6 3.854 3.817
49164.3 3.855 3.818
49163.4 3.869 3.832
49162.4 3.883 3.846
49152.3 3.884 3.847
49143.3 3.885 3.848
49143.2 3.886 3.849
49140.1 3.887 3.850
49139.9 3.888 3.851
49139.1 3.889 3.852
49135.0 3.890 3.853
49134.8 3.891 3.854
49133.6 3.893 3.856
49132.6 3.894 3.857
49128.3 3.905 3.868
49105.2 3.935 3.898
49104.7 3.937 3.900
49103.3 3.938 3.901
49103.2 3.939 3.902
49098.1 3.940 3.903
49096.6 3.941 3.904
49096.5 3.942 3.905
49093.6 3.956 3.918
49091.7 3.957 3.919
49088.8 3.958 3.920
49088.5 3.976 3.938
49087.8 3.987 3.949
49086.2 3.989 3.951
49079.8 3.990 3.952
49078.1 3.991 3.953
49075.1 3.992 3.954
49073.0 4.003 3.965
49072.6 4.032 3.994
49071.8 4.036 3.998
49069.4 4.038 4.000
49068.3 4.039 4.001
49034.7 4.040 4.002
49032.2 4.041 4.003
49028.7 4.044 4.006
49028.4 4.047 4.009
49025.7 4.049 4.011
49018.9 4.049 4.011
49014.9 4.050 4.012
49005.1 4.052 4.014
48994.5 4.053 4.014
48988.3 4.054 4.015
48988.2 4.054 4.015
48982.6 4.056 4.017
48980.5 4.057 4.018
48976.2 4.058 4.019
48974.9 4.059 4.020
48974.5 4.060 4.021
48974.2 4.061 4.022
48958.5 4.062 4.023
48955.1 4.063 4.024
48954.5 4.064 4.025
48954.2 4.065 4.026
48942.1 4.085 4.046
48941.9 4.097 4.058
48941.7 4.105 4.066
48941.3 4.106 4.067
48935.3 4.107 4.068
48934.9 4.108 4.069
48923.2 4.109 4.070
48922.1 4.110 4.071
48912.8 4.111 4.072
48906.2 4.112 4.073
48906.0 4.113 4.074
48904.7 4.114 4.075
48899.0 4.124 4.085
48896.1 4.126 4.087
48895.9 4.127 4.088
48895.3 4.221 4.181
48895.2 4.222 4.182
48894.6 4.223 4.183
48893.3 4.241 4.201
48884.3 4.257 4.217
48869.0 4.276 4.235
48838.0 4.292 4.251
48836.9 4.293 4.252
48835.3 4.294 4.253
48835.1 4.295 4.254
48833.4 4.296 4.255
48833.3 4.297 4.256
48827.5 4.298 4.257
48827.3 4.299 4.258
48808.2 4.319 4.278
48804.8 4.339 4.298
48799.4 4.340 4.299
48796.3 4.342 4.301
48795.5 4.344 4.303
48791.4 4.345 4.304
48791.0 4.354 4.313
48790.5 4.362 4.321
48788.7 4.363 4.322
48734.0 4.378 4.336
48733.9 4.379 4.337
48727.1 4.386 4.344
48721.3 4.387 4.345
48708.5 4.388 4.346
48707.9 4.389 4.347
48706.7 4.390 4.348
