12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 23401.620
BKS: 21274.2
Optimal: 0
Sat 15 Jan 2022 12:19:02 AM CST
timestamp: 1642177142
Solution value, local machine time, standardized time
23370.2 0.564 0.559
23348.4 0.573 0.568
23341.9 0.575 0.570
23334.1 0.576 0.571
23323.5 0.576 0.571
23321.9 0.578 0.573
23293.2 0.588 0.582
23248.1 0.597 0.591
23244.5 0.606 0.600
23243.8 0.609 0.603
23241.7 0.609 0.603
23234.6 0.618 0.612
23211.0 0.637 0.631
23207.7 0.642 0.636
23205.8 0.651 0.645
23204.1 0.661 0.655
23203.8 0.671 0.665
23192.9 0.718 0.711
23192.0 0.719 0.712
23190.0 0.720 0.713
23189.0 0.720 0.713
23185.4 0.721 0.714
23183.3 0.722 0.715
23168.2 0.741 0.734
23150.1 0.742 0.735
23150.0 0.742 0.735
23143.9 0.743 0.736
23141.4 0.744 0.737
23138.4 0.744 0.737
23134.8 0.745 0.738
23133.3 0.746 0.739
23130.1 0.746 0.739
23128.4 0.747 0.740
23115.7 0.756 0.749
23114.9 0.773 0.766
23114.8 0.774 0.767
23109.7 0.776 0.769
23106.0 0.776 0.769
23105.8 0.791 0.783
23105.6 0.792 0.784
23103.0 0.792 0.784
23102.5 0.794 0.786
23098.7 0.802 0.794
23092.8 0.803 0.795
23089.2 0.803 0.795
23081.2 0.804 0.796
23071.2 0.810 0.802
23066.7 0.822 0.814
23066.2 0.822 0.814
23061.0 0.823 0.815
23060.9 0.824 0.816
23058.7 0.824 0.816
23053.8 0.835 0.827
23042.2 0.836 0.828
23033.0 0.836 0.828
23021.4 0.837 0.829
22998.1 0.840 0.832
22994.7 0.841 0.833
22993.8 0.842 0.834
22977.7 0.844 0.836
22974.0 0.864 0.856
22973.7 0.864 0.856
22971.7 0.865 0.857
22971.5 0.866 0.858
22967.0 0.867 0.859
22962.0 0.887 0.879
22961.3 0.888 0.880
22958.2 0.892 0.884
22957.9 0.893 0.885
22956.7 0.893 0.885
22955.0 0.894 0.886
22942.1 0.928 0.919
22939.4 0.952 0.943
22930.6 0.952 0.943
22905.9 0.953 0.944
22905.4 0.954 0.945
22901.5 0.970 0.961
22901.0 0.971 0.962
22896.5 0.972 0.963
22896.1 0.973 0.964
22856.1 1.006 0.996
22838.9 1.007 0.997
22838.8 1.007 0.997
22806.4 1.015 1.005
22793.8 1.016 1.006
22789.9 1.017 1.007
