12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 27646.630
BKS: 25133.3
Optimal: 0
Sat 15 Jan 2022 02:18:04 AM CST
timestamp: 1642184284
Solution value, local machine time, standardized time
27615.0 0.599 0.593
27582.1 0.600 0.594
27580.4 0.608 0.602
27543.6 0.609 0.603
27542.1 0.610 0.604
27540.2 0.611 0.605
27538.9 0.612 0.606
27537.0 0.613 0.607
27521.5 0.614 0.608
27516.0 0.616 0.610
27515.2 0.616 0.610
27512.6 0.617 0.611
27512.5 0.618 0.612
27511.6 0.619 0.613
27499.7 0.620 0.614
27335.4 0.621 0.615
27228.5 0.622 0.616
27228.2 0.623 0.617
27165.3 0.624 0.618
27151.6 0.625 0.619
27150.7 0.625 0.619
27149.0 0.626 0.620
27147.1 0.627 0.621
27146.5 0.628 0.622
27070.1 0.635 0.629
27068.6 0.635 0.629
27068.0 0.638 0.632
27061.0 0.639 0.633
27046.4 0.640 0.634
27041.6 0.641 0.635
27016.6 0.642 0.636
27016.1 0.643 0.637
27012.7 0.644 0.638
27012.6 0.645 0.639
27012.2 0.645 0.639
26943.5 0.648 0.642
26943.1 0.648 0.642
26940.6 0.653 0.647
26885.5 0.658 0.652
26885.1 0.659 0.653
26847.0 0.660 0.654
26835.3 0.661 0.655
26824.1 0.662 0.656
26824.0 0.663 0.657
26496.2 0.667 0.661
26492.3 0.668 0.662
26489.3 0.669 0.663
26410.1 0.670 0.664
26408.2 0.686 0.679
26353.3 0.687 0.680
26286.6 0.690 0.683
26283.0 0.691 0.684
26219.6 0.692 0.685
26219.2 0.693 0.686
26156.1 0.694 0.687
26155.7 0.695 0.688
26121.0 0.712 0.705
26115.1 0.714 0.707
26075.4 0.715 0.708
26075.0 0.716 0.709
26063.3 0.717 0.710
26044.2 0.718 0.711
26043.2 0.739 0.732
26039.4 0.740 0.733
26036.2 0.741 0.734
26035.7 0.741 0.734
25969.6 0.742 0.735
25966.6 0.743 0.736
25966.0 0.744 0.737
25965.8 0.745 0.738
25963.2 0.784 0.777
25961.6 0.786 0.779
25958.1 0.787 0.780
25905.5 0.788 0.781
25899.0 0.789 0.782
25897.9 0.790 0.782
25873.8 0.875 0.867
25872.3 0.876 0.868
25871.7 0.877 0.869
25867.8 0.878 0.870
25862.0 0.879 0.871
25860.3 0.880 0.872
25841.1 0.881 0.873
25839.3 0.882 0.874
25835.6 0.883 0.875
25826.0 0.883 0.875
25694.2 0.884 0.876
25693.7 0.892 0.884
25693.1 0.893 0.885
25693.0 0.893 0.885
25692.7 0.894 0.886
25676.8 0.895 0.886
25668.9 0.896 0.887
25663.8 0.897 0.888
25660.6 0.898 0.889
25659.9 0.899 0.890
25659.6 0.900 0.891
25647.3 0.901 0.892
25646.4 0.901 0.892
25643.7 0.902 0.893
25643.3 0.903 0.894
25643.0 0.937 0.928
25642.9 0.938 0.929
25642.7 0.939 0.930
25642.6 0.940 0.931
25642.4 0.941 0.932
25641.1 1.195 1.184
25637.4 1.218 1.206
25621.1 1.228 1.216
25620.8 1.229 1.217
25617.0 1.230 1.218
25609.1 1.281 1.269
25606.9 1.340 1.327
25606.8 1.399 1.386
25601.8 1.514 1.500
25599.3 1.533 1.518
25598.4 1.842 1.825
25597.4 1.908 1.890
25576.9 1.936 1.918
25576.6 1.962 1.943
25576.5 2.039 2.020
25575.1 2.053 2.033
25479.8 2.570 2.546
25478.0 2.571 2.547
25475.9 2.572 2.548
25475.8 2.573 2.549
25473.2 2.574 2.550
25407.9 2.575 2.551
25405.9 2.576 2.552
25401.8 2.577 2.553
25399.4 2.579 2.554
25398.6 2.579 2.554
25365.9 2.580 2.555
25365.5 2.581 2.556
25363.7 2.582 2.557
25360.1 2.583 2.558
25356.3 2.584 2.559
25355.0 2.585 2.560
25354.9 2.598 2.573
25352.8 2.599 2.574
25233.5 2.601 2.576
25230.1 2.602 2.577
25229.1 2.607 2.582
25223.5 2.608 2.583
25222.2 2.609 2.584
25218.7 2.610 2.585
25216.6 2.631 2.606
25215.8 2.632 2.607
25215.7 2.633 2.608
25203.1 2.634 2.609
25201.5 2.656 2.631
25160.6 2.672 2.647
25140.6 2.673 2.648
25140.0 2.674 2.649
25139.4 2.683 2.658
25138.1 2.709 2.683
25136.9 3.457 3.424
25136.7 4.424 4.382
25136.5 4.542 4.499
25135.1 4.662 4.618
25134.9 15.852 15.701
25134.7 16.405 16.249
25133.3 16.560 16.403
Primal Integral: 0.0029210248
