12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 3876.070
BKS: 3523.7
Optimal: 0
Fri 14 Jan 2022 10:09:00 PM CST
timestamp: 1642169340
Solution value, local machine time, standardized time
3873.5 0.517 0.512
3871.3 0.579 0.573
3867.1 0.580 0.574
3866.7 0.580 0.574
3864.2 0.580 0.574
3864.0 0.581 0.575
3859.9 0.582 0.576
3858.5 0.587 0.581
3857.4 0.588 0.582
3855.4 0.588 0.582
3850.8 0.589 0.583
3849.9 0.598 0.592
3848.0 0.598 0.592
3847.0 0.599 0.593
3846.5 0.599 0.593
3846.0 0.600 0.594
3842.9 0.604 0.598
3831.7 0.604 0.598
3829.8 0.613 0.607
3828.4 0.614 0.608
3827.9 0.656 0.650
3827.3 0.656 0.650
3826.3 0.657 0.651
3826.0 0.657 0.651
3825.7 0.675 0.669
3825.0 0.676 0.670
3824.6 0.688 0.681
3820.6 0.732 0.725
3820.1 0.736 0.729
3818.8 0.745 0.738
3815.9 0.766 0.759
3814.3 0.769 0.762
3813.7 0.769 0.762
3813.6 0.770 0.763
3810.4 0.770 0.763
3807.2 0.771 0.764
3806.8 0.820 0.812
3806.6 0.821 0.813
3801.6 0.821 0.813
3799.9 0.821 0.813
3796.1 0.821 0.813
3783.8 0.822 0.814
3780.5 0.822 0.814
3778.1 0.822 0.814
3771.9 0.829 0.821
3770.5 0.830 0.822
3770.1 0.851 0.843
3769.4 1.113 1.102
3766.8 1.124 1.113
3766.7 1.136 1.125
3766.4 1.138 1.127
3766.1 1.185 1.174
3763.8 1.210 1.199
3763.5 1.223 1.211
3762.9 1.224 1.212
3761.5 1.291 1.279
3761.2 1.292 1.280
3761.1 1.294 1.282
3761.0 1.294 1.282
3760.2 1.323 1.310
3759.1 1.323 1.310
3758.9 1.555 1.540
3758.4 1.560 1.545
3758.0 1.560 1.545
3756.9 2.598 2.573
3755.7 2.599 2.574
3755.1 2.600 2.575
3753.7 2.600 2.575
3752.1 2.600 2.575
3751.7 2.601 2.576
3751.6 2.601 2.576
3751.1 2.602 2.577
3750.2 2.610 2.585
3750.1 2.794 2.767
3749.8 2.795 2.768
3748.3 2.795 2.768
3748.0 2.796 2.769
3743.8 2.796 2.769
3742.5 2.797 2.770
3741.7 2.797 2.770
3740.8 2.797 2.770
3739.4 2.798 2.771
3739.0 2.801 2.774
3738.8 2.803 2.776
3736.4 2.803 2.776
3734.9 2.818 2.791
3734.2 3.552 3.518
3734.1 3.552 3.518
3731.8 3.553 3.519
3728.4 3.553 3.519
3727.5 3.553 3.519
3726.4 3.554 3.520
3725.6 3.554 3.520
3723.1 3.557 3.523
3722.8 3.785 3.749
3722.6 3.790 3.754
3722.4 3.845 3.808
3720.0 3.846 3.809
3718.7 3.849 3.812
3718.1 3.859 3.822
3715.7 3.860 3.823
3714.2 5.296 5.246
3714.1 5.297 5.247
3709.9 5.297 5.247
3709.2 5.298 5.248
3708.5 5.298 5.248
3707.6 5.299 5.249
3701.8 5.325 5.274
3701.1 5.325 5.274
3698.4 5.326 5.275
3697.4 5.326 5.275
3695.0 5.326 5.275
3690.0 5.332 5.281
3689.8 5.398 5.347
3687.9 5.399 5.348
3687.5 5.399 5.348
3686.5 5.400 5.349
3683.9 5.466 5.414
3683.7 5.469 5.417
3682.6 5.630 5.577
3682.1 5.631 5.578
3681.3 5.631 5.578
3680.2 5.632 5.578
3679.6 6.648 6.585
3679.0 6.656 6.593
3678.5 6.749 6.685
3664.2 7.733 7.660
3652.8 7.734 7.661
3651.1 7.734 7.661
3650.6 7.735 7.662
3650.1 7.735 7.662
3649.2 7.736 7.663
3645.0 7.736 7.663
3643.4 7.737 7.663
3641.2 7.737 7.663
3639.3 7.737 7.663
3636.9 7.887 7.812
3633.4 7.897 7.822
3632.1 8.284 8.205
3629.5 8.864 8.780
3629.2 8.869 8.785
3629.1 8.874 8.790
3628.9 8.874 8.790
3628.2 8.874 8.790
3626.6 8.875 8.791
3626.5 8.914 8.829
3625.6 8.921 8.836
3625.5 8.926 8.841
3625.3 8.927 8.842
3625.1 8.927 8.842
3624.8 8.928 8.843
3624.7 8.928 8.843
3624.6 8.928 8.843
3623.9 8.929 8.844
3623.5 8.929 8.844
3623.0 8.930 8.845
3621.9 8.930 8.845
3621.7 8.931 8.846
3621.6 8.933 8.848
3621.0 8.950 8.865
3620.8 8.950 8.865
3620.7 8.951 8.866
3619.7 9.330 9.241
3619.6 9.331 9.242
3619.5 9.332 9.243
3619.4 9.332 9.243
3617.4 9.332 9.243
3616.5 9.337 9.248
3616.4 9.338 9.249
3616.3 9.338 9.249
3616.1 9.473 9.383
3614.7 9.473 9.383
3613.2 9.478 9.388
3612.1 9.641 9.549
3612.0 9.645 9.553
3611.9 9.646 9.554
3611.5 9.646 9.554
3610.5 9.646 9.554
3608.5 22.969 22.751
3604.6 24.205 23.975
3603.3 24.269 24.038
3602.4 24.288 24.057
3601.5 24.314 24.083
3601.2 24.317 24.086
3601.1 50.194 49.717
3599.2 50.208 49.731
3597.1 50.209 49.732
3596.1 50.210 49.733
