12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 6674.580
BKS: 6067.8
Optimal: 0
Fri 14 Jan 2022 10:56:03 PM CST
timestamp: 1642172163
Solution value, local machine time, standardized time
6674.5 3.482 3.449
6670.3 3.483 3.450
6662.7 3.483 3.450
6662.0 3.484 3.451
6652.7 3.484 3.451
6652.5 3.484 3.451
6643.5 3.593 3.559
6643.2 3.817 3.781
6642.9 3.853 3.816
6641.3 3.853 3.816
6637.5 3.853 3.816
6622.9 5.057 5.009
6612.3 5.060 5.012
6612.1 5.061 5.013
6606.4 5.099 5.051
6605.0 5.101 5.053
6603.2 5.172 5.123
6598.0 5.685 5.631
6593.8 5.685 5.631
6592.9 5.686 5.632
6586.8 5.686 5.632
6585.8 5.687 5.633
6584.0 5.687 5.633
6583.4 5.687 5.633
6580.6 5.688 5.634
6576.7 5.688 5.634
6575.0 5.688 5.634
6574.8 7.361 7.291
6565.0 7.361 7.291
6564.4 7.362 7.292
6563.8 7.440 7.369
6557.4 7.948 7.872
6556.8 8.018 7.942
6544.5 8.174 8.096
6535.9 8.932 8.847
6533.4 8.934 8.849
6531.9 9.044 8.958
6522.5 9.045 8.959
6521.8 9.045 8.959
6521.3 9.046 8.960
6510.8 9.049 8.963
6509.2 9.091 9.005
6501.5 9.091 9.005
6500.2 9.341 9.252
6498.7 9.342 9.253
6497.2 9.458 9.368
6495.5 9.461 9.371
6490.7 9.816 9.723
6489.9 9.919 9.825
6486.7 10.015 9.920
6462.6 10.136 10.040
6460.1 10.163 10.066
6453.4 10.164 10.067
6450.6 10.177 10.080
6446.6 10.178 10.081
6444.3 10.181 10.084
6422.6 10.181 10.084
6422.2 10.182 10.085
6421.9 10.182 10.085
6420.1 10.219 10.122
6418.6 10.320 10.222
6408.7 10.420 10.321
6405.5 10.420 10.321
6403.6 15.564 15.416
6402.6 15.565 15.417
6383.7 15.565 15.417
6375.6 15.566 15.418
6372.4 16.074 15.921
6368.2 16.074 15.921
6368.0 16.075 15.922
6367.4 16.081 15.928
6365.6 16.081 15.928
6362.2 16.082 15.929
6361.8 16.083 15.930
6361.0 16.083 15.930
6359.2 16.184 16.030
6356.2 16.220 16.066
6355.8 16.220 16.066
6344.0 16.221 16.067
6337.9 16.235 16.081
6337.6 16.265 16.110
6337.4 16.268 16.113
6336.1 16.415 16.259
6333.3 16.423 16.267
6324.2 16.428 16.272
6321.2 16.552 16.395
6320.5 16.577 16.420
6320.3 16.578 16.421
6313.2 16.579 16.421
6308.3 16.664 16.506
6307.7 16.677 16.519
6301.6 16.729 16.570
6298.2 16.748 16.589
6297.7 16.814 16.654
6293.6 16.819 16.659
6292.1 16.858 16.698
6291.5 19.566 19.380
6289.9 19.567 19.381
6289.0 19.567 19.381
6286.7 19.568 19.382
6284.6 19.568 19.382
6283.7 19.584 19.398
6283.6 19.585 19.399
6270.9 19.588 19.402
6265.9 19.599 19.413
6262.8 19.600 19.414
6258.7 19.607 19.421
6256.0 19.664 19.477
6221.6 19.752 19.564
6218.6 19.753 19.565
6218.1 19.753 19.565
6217.6 19.769 19.581
6213.5 19.771 19.583
6211.0 19.782 19.594
6208.7 19.804 19.616
6205.9 19.809 19.621
6205.5 19.852 19.663
6204.7 19.856 19.667
6203.4 19.859 19.670
6184.5 19.908 19.719
6181.6 19.908 19.719
6181.5 19.909 19.720
6179.1 20.102 19.911
6177.1 20.739 20.542
6174.3 20.739 20.542
6171.8 98.852 97.913
6171.6 98.853 97.914
6171.0 98.853 97.914
6168.7 100.562 99.607
6168.5 100.877 99.919
6162.3 101.084 100.124
6162.0 101.198 100.237
6155.7 101.199 100.238
6155.4 101.200 100.239
6147.7 101.208 100.247
6147.4 101.338 100.375
6146.0 101.339 100.376
6145.7 101.341 100.378
6140.1 101.713 100.747
6126.9 101.725 100.759
6126.6 101.835 100.868
6119.0 101.839 100.872
6118.3 102.719 101.743
6117.3 102.720 101.744
6117.1 102.775 101.799
6116.2 102.793 101.816
6115.7 107.306 106.287
6114.6 107.308 106.289
6114.1 107.328 106.308
6112.2 107.349 106.329
6112.0 118.111 116.989
6111.4 118.112 116.990
6110.3 118.113 116.991
6108.5 118.240 117.117
6108.3 118.244 117.121
6108.1 122.769 121.603
6102.6 135.357 134.071
6098.4 310.670 307.719
6094.4 316.690 313.681
6091.2 474.678 470.169
6088.7 513.022 508.148
6087.6 3293.387 3262.100
6087.4 3293.445 3262.157
6084.2 3295.766 3264.456
6082.7 3373.313 3341.267
6081.9 3375.706 3343.637
6081.6 3379.208 3347.106
6080.4 3379.209 3347.107
6080.0 3385.520 3353.358
Primal Integral: 0.4194616387
