12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_5
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3367.210
BKS: 3061.1
Optimal: 1
Fri 14 Jan 2022 09:45:38 PM CST
timestamp: 1642167938
Solution value, local machine time, standardized time
3361.2 0.600 0.594
3355.2 0.602 0.596
3350.8 0.602 0.596
3350.1 0.673 0.667
3342.2 0.769 0.762
3324.7 0.871 0.863
3322.7 1.430 1.416
3321.6 1.434 1.420
3321.4 1.462 1.448
3319.1 1.731 1.715
3318.0 1.891 1.873
3306.4 1.892 1.874
3306.0 1.893 1.875
3305.0 1.893 1.875
3298.8 1.893 1.875
3295.9 1.904 1.886
3295.8 1.954 1.935
3295.0 1.954 1.935
3292.2 1.954 1.935
3290.1 1.975 1.956
3279.2 1.976 1.957
3279.0 1.977 1.958
3276.0 2.004 1.985
3275.0 2.004 1.985
3266.1 2.048 2.029
3263.7 2.048 2.029
3263.3 2.048 2.029
3262.1 2.197 2.176
3259.3 2.199 2.178
3250.7 2.199 2.178
3248.1 2.216 2.195
3246.1 2.216 2.195
3243.7 2.216 2.195
3238.9 2.216 2.195
3233.1 2.217 2.196
3231.3 2.288 2.266
3227.3 2.289 2.267
3226.5 2.290 2.268
3223.7 2.312 2.290
3222.8 2.341 2.319
3219.1 2.341 2.319
3216.9 2.341 2.319
3216.0 2.342 2.320
3213.7 2.724 2.698
3212.8 2.731 2.705
3207.1 2.732 2.706
3206.9 2.739 2.713
3206.4 2.739 2.713
3205.4 2.739 2.713
3205.3 3.170 3.140
3205.1 3.188 3.158
3201.4 3.348 3.316
3201.2 3.349 3.317
3199.8 3.602 3.568
3199.7 3.604 3.570
3199.1 3.676 3.641
3190.6 3.678 3.643
3190.1 3.693 3.658
3187.0 3.693 3.658
3178.8 5.762 5.707
3177.3 5.762 5.707
3175.1 5.797 5.742
3170.9 5.828 5.773
3166.4 5.828 5.773
3161.7 5.840 5.785
3160.4 5.845 5.789
3157.8 5.847 5.791
3153.8 5.873 5.817
3151.2 5.876 5.820
3150.0 5.893 5.837
3149.5 5.893 5.837
3143.2 5.893 5.837
3141.2 5.942 5.886
3140.5 5.942 5.886
3137.0 5.942 5.886
3135.7 5.998 5.941
3134.8 6.819 6.754
3126.6 6.842 6.777
3126.2 6.844 6.779
3125.5 6.845 6.780
3119.1 6.963 6.897
3117.8 7.038 6.971
3117.4 8.476 8.395
3116.1 8.482 8.401
3116.0 8.897 8.812
3115.5 9.630 9.539
3114.4 9.630 9.539
3109.0 10.094 9.998
3105.9 11.245 11.138
3104.8 11.596 11.486
3104.5 11.614 11.504
3103.4 11.614 11.504
3103.2 11.614 11.504
3101.0 12.034 11.920
3098.4 14.748 14.608
3095.9 14.760 14.620
3094.9 15.254 15.109
3089.8 16.310 16.155
3088.8 59.372 58.808
3087.7 59.704 59.137
3087.4 59.979 59.409
3086.9 59.979 59.409
3083.5 62.676 62.081
3079.0 62.732 62.136
3078.9 62.837 62.240
3077.9 62.838 62.241
3077.7 62.839 62.242
3077.6 62.939 62.341
3076.5 63.427 62.824
3075.7 64.121 63.512
3075.4 79.402 78.648
3074.4 82.883 82.096
3072.5 84.934 84.127
3070.6 88.444 87.604
3070.2 88.445 87.605
3069.6 105.383 104.382
3066.4 109.601 108.560
3065.6 116.059 114.956
3064.7 549.513 544.293
3064.3 549.532 544.311
3063.8 694.279 687.683
Primal Integral: 0.1608921709
