12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4677.530
BKS: 4252.3
Optimal: 0
Fri 14 Jan 2022 11:16:25 PM CST
timestamp: 1642173385
Solution value, local machine time, standardized time
4676.6 0.603 0.597
4675.4 0.603 0.597
4675.1 0.763 0.756
4672.3 0.766 0.759
4659.5 0.768 0.761
4658.4 0.832 0.824
4657.5 0.833 0.825
4656.0 0.834 0.826
4654.6 0.878 0.870
4653.1 0.879 0.871
4649.5 0.879 0.871
4649.0 0.879 0.871
4647.8 0.880 0.872
4647.7 0.880 0.872
4646.9 0.880 0.872
4646.8 0.923 0.914
4646.5 0.924 0.915
4644.1 0.965 0.956
4641.9 0.966 0.957
4641.3 0.966 0.957
4640.1 0.967 0.958
4630.6 0.984 0.975
4620.7 0.984 0.975
4619.8 0.985 0.976
4613.8 0.986 0.977
4600.1 0.986 0.977
4599.9 0.987 0.978
4598.3 0.987 0.978
4596.5 0.987 0.978
4596.2 0.988 0.979
4590.5 1.001 0.991
4589.5 1.061 1.051
4586.8 1.064 1.054
4585.6 1.064 1.054
4583.7 1.067 1.057
4582.3 1.068 1.058
4576.4 1.182 1.171
4576.2 1.334 1.321
4566.9 1.334 1.321
4566.5 1.334 1.321
4564.4 1.334 1.321
4562.8 1.335 1.322
4560.4 1.335 1.322
4555.3 1.338 1.325
4554.6 1.341 1.328
4553.5 1.341 1.328
4547.0 1.341 1.328
4544.2 1.453 1.439
4543.4 1.453 1.439
4543.3 1.454 1.440
4542.8 1.454 1.440
4541.6 1.454 1.440
4540.0 1.455 1.441
4538.4 1.455 1.441
4535.9 1.456 1.442
4535.2 1.456 1.442
4534.7 1.456 1.442
4533.8 1.459 1.445
4533.6 1.459 1.445
4529.5 1.529 1.514
4529.3 1.529 1.514
4527.3 1.558 1.543
4524.7 1.559 1.544
4523.6 1.749 1.732
4523.4 1.775 1.758
4519.8 1.805 1.788
4519.5 1.805 1.788
4519.0 1.805 1.788
4517.5 1.806 1.789
4516.6 1.806 1.789
4516.1 1.806 1.789
4515.8 1.807 1.790
4514.6 1.807 1.790
4513.1 1.870 1.852
4512.8 1.870 1.852
4511.2 1.935 1.917
4509.9 2.098 2.078
4509.1 2.100 2.080
4509.0 3.760 3.724
4508.6 3.761 3.725
4508.4 3.761 3.725
4507.3 3.762 3.726
4506.6 3.762 3.726
4501.1 3.762 3.726
4498.5 3.764 3.728
4494.9 3.765 3.729
4493.9 3.765 3.729
4493.6 3.765 3.729
4492.1 3.766 3.730
4491.8 3.766 3.730
4488.5 4.879 4.833
4487.9 4.880 4.834
4484.5 4.898 4.851
4483.8 4.943 4.896
4482.8 8.274 8.195
4481.7 8.275 8.196
4481.0 8.275 8.196
4479.3 8.275 8.196
4479.1 8.317 8.238
4478.4 8.318 8.239
4477.9 8.318 8.239
4476.5 8.319 8.240
4474.7 8.319 8.240
4474.6 8.319 8.240
4473.0 8.320 8.241
4472.4 8.320 8.241
4470.5 8.320 8.241
4454.5 8.325 8.246
4454.3 8.326 8.247
4446.3 8.326 8.247
4445.4 8.327 8.248
4445.2 8.327 8.248
4444.3 8.327 8.248
4444.0 8.328 8.249
4443.1 8.328 8.249
4441.7 8.328 8.249
4441.6 8.329 8.250
4440.9 8.329 8.250
4439.4 8.329 8.250
4437.2 8.330 8.251
4435.2 8.330 8.251
4434.7 8.363 8.284
4434.5 8.363 8.284
4433.1 8.368 8.289
4432.2 8.373 8.293
4432.0 8.376 8.296
4430.3 8.381 8.301
4430.1 8.388 8.308
4428.7 8.393 8.313
4428.1 8.864 8.780
4427.5 8.905 8.820
4427.2 8.999 8.914
4427.1 9.005 8.919
4426.9 9.023 8.937
4426.7 9.024 8.938
4421.3 9.043 8.957
4419.8 9.043 8.957
4418.9 9.044 8.958
4417.9 9.044 8.958
4416.9 9.044 8.958
4416.3 9.197 9.110
4409.4 9.199 9.112
4407.5 9.261 9.173
4407.2 9.264 9.176
4407.0 9.264 9.176
4406.4 9.265 9.177
4405.3 9.265 9.177
4404.5 9.276 9.188
4403.9 9.276 9.188
4403.5 9.304 9.216
4403.2 9.423 9.333
4402.9 9.423 9.333
4402.7 9.424 9.334
4402.5 9.424 9.334
4402.2 10.024 9.929
4400.3 10.024 9.929
4399.5 10.033 9.938
4398.3 10.153 10.057
4398.1 10.161 10.064
4394.5 10.940 10.836
4392.9 10.996 10.892
4392.8 11.052 10.947
4392.0 11.436 11.327
4390.9 11.478 11.369
4388.7 11.479 11.370
4388.4 11.479 11.370
4388.1 12.456 12.338
4387.6 12.473 12.355
4386.7 12.536 12.417
4386.3 12.557 12.438
4386.1 12.558 12.439
4384.6 12.560 12.441
4382.5 12.562 12.443
4382.3 12.563 12.444
4381.9 12.573 12.454
4381.8 12.575 12.456
4380.8 12.576 12.457
4379.0 12.703 12.582
4378.5 12.707 12.586
4378.4 12.714 12.593
4377.3 13.580 13.451
4376.7 13.593 13.464
4376.2 13.597 13.468
4373.1 81.041 80.271
4372.1 91.309 90.442
4366.6 91.902 91.029
4365.0 91.902 91.029
4363.5 91.903 91.030
4363.4 91.904 91.031
4362.8 92.096 91.221
4362.6 92.096 91.221
4360.8 92.097 91.222
4359.5 92.236 91.360
4342.7 92.310 91.433
4341.7 93.002 92.118
4340.0 93.066 92.182
4335.8 93.180 92.295
4335.5 94.696 93.796
4333.7 94.697 93.797
4332.1 94.697 93.797
4331.8 96.280 95.365
4329.5 96.918 95.997
4329.3 101.926 100.958
4329.2 101.927 100.959
4328.5 101.936 100.968
4328.1 101.952 100.983
4327.9 101.963 100.994
4327.5 102.059 101.089
4324.2 105.834 104.829
4323.4 105.834 104.829
4320.3 105.847 104.841
4319.6 235.426 233.189
4318.2 235.427 233.190
4316.6 261.469 258.985
4316.0 261.532 259.047
4315.9 261.533 259.048
4313.9 261.533 259.048
4313.2 263.120 260.620
4312.0 263.151 260.651
4311.7 263.151 260.651
4309.3 263.218 260.717
4309.0 267.318 264.778
4307.3 267.453 264.912
4307.1 267.526 264.985
4306.9 267.526 264.985
4306.8 267.527 264.985
4304.1 273.938 271.336
4302.4 274.061 271.457
4302.3 274.303 271.697
4301.4 581.881 576.353
4299.2 581.944 576.416
4298.5 581.944 576.416
4296.3 581.945 576.417
4295.2 587.231 581.652
4295.1 589.355 583.756
4295.0 595.480 589.823
4293.7 627.914 621.949
4288.5 1829.283 1811.905
4287.7 1829.659 1812.277
4287.0 1830.148 1812.762
4285.4 1830.149 1812.763
4284.4 1830.149 1812.763
4284.1 1830.206 1812.819
4281.9 1830.370 1812.981
4281.6 1830.473 1813.084
4281.0 1843.886 1826.369
4275.1 1948.603 1930.091
4274.8 1948.670 1930.158
