12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 10792.100
BKS: 9811.0
Optimal: 0
Sat 15 Jan 2022 01:10:49 AM CST
timestamp: 1642180249
Solution value, local machine time, standardized time
10788.8 3.156 3.126
10786.4 3.257 3.226
10785.0 3.257 3.226
10781.9 3.258 3.227
10780.9 3.258 3.227
10778.3 3.259 3.228
10775.5 3.259 3.228
10775.3 3.260 3.229
10775.0 3.260 3.229
10773.1 3.281 3.250
10769.5 3.282 3.251
10766.9 3.282 3.251
10764.8 3.283 3.252
10764.4 3.283 3.252
10763.5 3.284 3.253
10757.7 3.285 3.254
10754.3 3.285 3.254
10754.0 3.286 3.255
10745.7 3.312 3.281
10744.5 3.313 3.282
10743.7 3.314 3.283
10743.5 3.388 3.356
10742.4 3.657 3.622
10741.2 3.658 3.623
10739.8 3.658 3.623
10738.8 3.659 3.624
10733.8 3.660 3.625
10732.8 3.660 3.625
10729.3 3.661 3.626
10729.2 3.661 3.626
10728.1 3.662 3.627
10727.5 3.662 3.627
10727.1 3.663 3.628
10724.9 3.663 3.628
10724.5 3.664 3.629
10718.7 3.665 3.630
10715.6 3.665 3.630
10712.8 3.666 3.631
10709.4 3.666 3.631
10708.5 3.676 3.641
10707.6 3.677 3.642
10701.9 3.677 3.642
10699.3 3.706 3.671
10698.8 3.706 3.671
10695.9 3.716 3.681
10695.4 3.717 3.682
10695.2 3.717 3.682
10695.1 3.718 3.683
10693.8 3.721 3.686
10691.3 3.721 3.686
10687.6 3.722 3.687
10685.6 3.741 3.705
10684.1 3.742 3.706
10683.8 3.743 3.707
10682.2 3.746 3.710
10678.1 3.747 3.711
10677.8 3.747 3.711
10677.7 3.748 3.712
10677.1 3.749 3.713
10676.0 3.750 3.714
10673.4 3.750 3.714
10673.1 3.751 3.715
10672.4 3.751 3.715
10672.1 3.778 3.742
10669.7 3.778 3.742
10669.4 3.779 3.743
10667.2 3.937 3.900
10663.1 3.939 3.902
10662.5 3.942 3.905
10660.6 3.942 3.905
10660.2 3.942 3.905
10659.1 4.058 4.019
10654.0 4.448 4.406
10653.4 4.451 4.409
10652.4 4.452 4.410
10652.1 4.453 4.411
10651.1 4.551 4.508
10650.9 4.551 4.508
10650.3 4.754 4.709
10650.1 4.755 4.710
10649.6 4.758 4.713
10649.0 4.845 4.799
10641.0 4.854 4.808
10627.1 4.874 4.828
10626.7 4.874 4.828
10625.5 4.875 4.829
10625.4 4.935 4.888
10625.1 4.944 4.897
10623.5 4.955 4.908
10623.3 5.035 4.987
10621.7 5.036 4.988
10621.6 5.043 4.995
10621.5 5.051 5.003
10608.3 5.255 5.205
10606.3 5.261 5.211
10604.6 5.313 5.263
10603.9 5.452 5.400
10603.1 5.573 5.520
10602.5 5.651 5.597
10601.7 5.660 5.606
10600.4 5.661 5.607
10599.0 5.669 5.615
10593.2 5.676 5.622
10592.7 5.688 5.634
10590.7 5.701 5.647
10588.2 5.712 5.658
10586.7 5.826 5.771
10584.9 6.142 6.084
10584.6 6.144 6.086
10583.7 6.304 6.244
10583.2 6.314 6.254
10582.2 6.314 6.254
10570.5 6.332 6.272
10569.0 6.514 6.452
10567.7 6.514 6.452
10565.7 6.524 6.462
10565.4 6.525 6.463
10565.0 6.550 6.488
10564.9 6.552 6.490
10561.6 6.555 6.493
10558.0 6.556 6.494
10555.7 6.556 6.494
10553.0 6.567 6.505
