12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4246.110
BKS: 3860.1
Optimal: 1
Fri 14 Jan 2022 10:13:18 PM CST
timestamp: 1642169598
Solution value, local machine time, standardized time
4236.9 0.192 0.190
4235.5 0.192 0.190
4229.1 0.193 0.191
4227.0 0.193 0.191
4224.6 0.194 0.192
4223.8 0.194 0.192
4205.5 0.206 0.204
4196.3 0.207 0.205
4183.7 0.209 0.207
4175.8 0.209 0.207
4175.0 0.210 0.208
4173.8 0.210 0.208
4168.0 0.210 0.208
4138.1 0.211 0.209
4135.5 0.211 0.209
4133.0 0.212 0.210
4132.2 0.212 0.210
4131.2 0.213 0.211
4130.5 0.259 0.257
4129.1 0.260 0.258
4129.0 0.260 0.258
4127.7 0.260 0.258
4124.2 0.261 0.259
4122.4 0.282 0.279
4119.2 0.282 0.279
4115.1 0.334 0.331
4114.9 0.340 0.337
4114.0 0.340 0.337
4104.6 0.341 0.338
4103.6 0.344 0.341
4100.7 0.348 0.345
4097.6 0.394 0.390
4096.4 0.394 0.390
4095.0 0.395 0.391
4093.3 0.403 0.399
4086.2 0.405 0.401
4082.4 0.406 0.402
4080.6 0.406 0.402
4078.4 0.406 0.402
4077.7 0.407 0.403
4077.6 0.407 0.403
4075.0 0.419 0.415
4066.5 0.420 0.416
4064.5 0.420 0.416
4063.4 0.421 0.417
4062.2 0.421 0.417
4061.2 0.422 0.418
4060.5 0.422 0.418
4060.4 0.422 0.418
4043.9 0.423 0.419
4040.5 0.445 0.441
4038.4 0.445 0.441
4034.1 0.446 0.442
4033.6 0.446 0.442
4033.3 0.449 0.445
4026.8 0.451 0.447
4026.6 0.600 0.594
4026.5 0.602 0.596
4025.1 0.604 0.598
4024.0 0.705 0.698
4022.6 0.705 0.698
4021.4 0.706 0.699
4020.8 0.707 0.700
4018.9 0.710 0.703
4016.9 0.711 0.704
3973.6 0.737 0.730
3962.2 0.737 0.730
3962.0 0.737 0.730
3960.7 0.737 0.730
3949.5 0.738 0.731
3947.3 0.738 0.731
3946.4 0.738 0.731
3946.3 0.746 0.739
3946.2 0.748 0.741
3945.9 0.748 0.741
3943.8 0.772 0.765
3942.3 0.772 0.765
3941.5 0.795 0.787
3941.1 0.795 0.787
3940.5 0.795 0.787
3939.6 0.898 0.889
3938.9 0.911 0.902
3931.3 0.911 0.902
3930.0 0.912 0.903
3928.3 0.912 0.903
3927.6 0.912 0.903
3923.4 0.913 0.904
3907.6 0.913 0.904
3905.0 0.950 0.941
3903.9 1.019 1.009
3903.6 1.071 1.061
3903.3 1.072 1.062
3902.5 1.072 1.062
3897.0 1.072 1.062
3896.4 1.073 1.063
3894.5 1.085 1.075
3894.1 1.086 1.076
3894.0 1.238 1.226
3888.6 1.356 1.343
3886.2 1.360 1.347
3881.4 1.361 1.348
3880.6 1.737 1.720
3879.9 1.753 1.736
3879.7 1.834 1.817
3879.4 1.835 1.818
3878.8 1.929 1.911
3878.5 1.930 1.912
3878.0 1.930 1.912
3877.7 1.960 1.941
3877.6 1.960 1.941
3872.9 1.960 1.941
3872.4 1.984 1.965
3871.4 3.070 3.041
3870.9 4.760 4.715
3869.3 9.704 9.612
3869.2 9.704 9.612
3868.8 9.705 9.613
3868.0 9.705 9.613
3867.5 9.706 9.614
3866.1 9.894 9.800
3865.9 9.931 9.837
3865.8 9.947 9.853
3865.7 10.014 9.919
3864.8 10.041 9.946
3864.3 10.042 9.947
3862.4 11.648 11.537
3862.1 11.699 11.588
3862.0 11.707 11.596
3861.6 21.671 21.465
3861.5 21.975 21.766
3860.9 22.143 21.933
3860.8 44.561 44.138
3860.4 44.601 44.177
3860.1 44.612 44.188
Primal Integral: 0.0025896271
