12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_5
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 4458.520
BKS: 4053.2
Optimal: 1
Fri 14 Jan 2022 09:45:21 PM CST
timestamp: 1642167921
Solution value, local machine time, standardized time
4454.8 0.030 0.030
4443.0 0.031 0.031
4438.8 0.031 0.031
4418.1 0.031 0.031
4412.7 0.031 0.031
4411.7 0.031 0.031
4411.5 0.031 0.031
4402.7 0.031 0.031
4387.3 0.032 0.032
4387.2 0.032 0.032
4385.4 0.032 0.032
4381.4 0.042 0.042
4379.7 0.042 0.042
4372.5 0.042 0.042
4371.8 0.042 0.042
4371.2 0.042 0.042
4362.8 0.043 0.043
4360.6 0.043 0.043
4355.9 0.043 0.043
4355.3 0.045 0.045
4345.6 0.046 0.046
4345.0 0.046 0.046
4341.2 0.049 0.049
4338.4 0.070 0.069
4337.2 0.071 0.070
4335.6 0.079 0.078
4329.2 0.081 0.080
4328.2 0.081 0.080
4325.3 0.084 0.083
4317.3 0.085 0.084
4316.3 0.088 0.087
4309.6 0.114 0.113
4309.0 0.114 0.113
4307.8 0.115 0.114
4301.3 0.116 0.115
4300.9 0.116 0.115
4300.6 0.116 0.115
4300.5 0.116 0.115
4296.0 0.117 0.116
4295.4 0.117 0.116
4291.5 0.117 0.116
4291.2 0.117 0.116
4289.2 0.122 0.121
4286.6 0.126 0.125
4285.3 0.126 0.125
4284.6 0.126 0.125
4265.2 0.126 0.125
4256.4 0.134 0.133
4256.1 0.134 0.133
4255.0 0.135 0.134
4249.3 0.135 0.134
4247.0 0.137 0.136
4241.2 0.139 0.138
4238.9 0.140 0.139
4238.6 0.169 0.167
4237.0 0.169 0.167
4236.3 0.169 0.167
4235.9 0.170 0.168
4222.8 0.171 0.169
4222.0 0.171 0.169
4218.5 0.171 0.169
4212.1 0.172 0.170
4208.7 0.184 0.182
4207.7 0.187 0.185
4204.1 0.188 0.186
4203.8 0.220 0.218
4203.7 0.231 0.229
4203.1 0.231 0.229
4201.6 0.270 0.267
4200.0 0.294 0.291
4199.7 0.320 0.317
4199.2 0.320 0.317
4199.0 0.320 0.317
4192.9 0.320 0.317
4184.4 0.373 0.369
4183.0 0.374 0.370
4182.6 0.428 0.424
4182.2 0.574 0.569
4180.9 0.574 0.569
4177.9 0.711 0.704
4177.8 0.712 0.705
4176.6 0.719 0.712
4173.9 0.719 0.712
4172.1 0.720 0.713
4170.7 0.720 0.713
4170.2 0.720 0.713
4169.7 0.721 0.714
4168.3 0.722 0.715
4164.7 0.738 0.731
4155.3 0.739 0.732
4154.6 0.753 0.746
4154.3 0.772 0.765
4153.8 0.790 0.782
4152.1 0.797 0.789
4151.0 0.839 0.831
4150.1 0.872 0.864
4141.9 0.948 0.939
4139.6 0.968 0.959
4139.3 0.999 0.990
4137.2 1.379 1.366
4136.0 1.379 1.366
4134.0 1.393 1.380
4133.2 1.394 1.381
4131.9 1.394 1.381
4131.7 1.394 1.381
4129.4 1.399 1.386
4127.8 1.420 1.407
4127.1 1.670 1.654
4122.7 3.273 3.242
4122.3 3.273 3.242
4121.6 3.298 3.267
4119.7 3.299 3.268
4115.1 3.299 3.268
4114.7 3.299 3.268
4114.5 3.300 3.269
4109.2 3.306 3.275
4109.0 3.594 3.560
4108.8 3.603 3.569
4106.8 3.605 3.571
4106.3 3.606 3.572
4104.0 3.614 3.580
4091.4 4.250 4.210
4089.8 4.968 4.921
4089.6 4.985 4.938
4088.1 7.851 7.776
4085.3 7.863 7.788
4083.9 7.878 7.803
4083.2 7.889 7.814
4082.9 7.889 7.814
4079.7 7.889 7.814
4076.3 7.890 7.815
4075.9 7.890 7.815
4075.6 7.890 7.815
4075.5 7.894 7.819
4074.2 7.900 7.825
4074.0 7.901 7.826
4072.5 11.541 11.431
4072.2 11.580 11.470
4070.5 11.797 11.685
4070.4 11.843 11.730
4066.4 11.876 11.763
4064.0 12.859 12.737
4059.5 19.780 19.592
4056.0 19.780 19.592
4055.5 19.786 19.598
4053.2 207.299 205.330
Primal Integral: 0.0150585299
