12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 10107.460
BKS: 9188.6
Optimal: 0
Fri 14 Jan 2022 10:15:56 PM CST
timestamp: 1642169756
Solution value, local machine time, standardized time
10100.6 0.183 0.181
10100.1 0.188 0.186
10070.1 0.198 0.196
10055.7 0.209 0.207
10051.5 0.218 0.216
10048.5 0.220 0.218
10044.6 0.220 0.218
10042.4 0.220 0.218
10007.1 0.225 0.223
9998.7 0.225 0.223
9987.0 0.227 0.225
9980.9 0.228 0.226
9975.5 0.232 0.230
9975.1 0.246 0.244
9973.7 0.253 0.251
9972.8 0.261 0.259
9966.0 0.270 0.267
9963.7 0.270 0.267
9952.5 0.271 0.268
9952.1 0.271 0.268
9947.6 0.308 0.305
9942.1 0.308 0.305
9941.1 0.308 0.305
9940.6 0.319 0.316
9938.6 0.320 0.317
9904.2 0.327 0.324
9894.1 0.327 0.324
9893.0 0.327 0.324
9890.3 0.329 0.326
9889.6 0.330 0.327
9889.5 0.330 0.327
9879.0 0.332 0.329
9878.4 0.345 0.342
9864.2 0.364 0.361
9863.7 0.364 0.361
9860.5 0.366 0.363
9860.3 0.366 0.363
9858.4 0.366 0.363
9858.3 0.367 0.364
9854.1 0.368 0.365
9852.9 0.368 0.365
9851.3 0.369 0.365
9851.2 0.372 0.368
9835.9 0.387 0.383
9834.5 0.387 0.383
9834.4 0.388 0.384
9832.1 0.390 0.386
9831.9 0.391 0.387
9830.8 0.392 0.388
9826.0 0.398 0.394
9825.9 0.415 0.411
9822.8 0.572 0.567
9819.0 0.602 0.596
9801.3 0.602 0.596
9799.6 0.603 0.597
9784.7 0.603 0.597
9778.4 0.626 0.620
9770.4 0.629 0.623
9769.5 0.630 0.624
9757.8 0.637 0.631
9753.2 0.668 0.662
9751.6 0.669 0.663
9747.8 0.669 0.663
9747.6 0.671 0.665
9745.7 0.671 0.665
9745.5 0.672 0.666
9744.2 0.673 0.667
9738.1 0.676 0.670
9730.8 0.694 0.687
9730.5 0.694 0.687
9730.1 0.696 0.689
9721.6 0.697 0.690
9712.1 0.705 0.698
9711.9 0.705 0.698
9711.0 0.706 0.699
9710.9 0.706 0.699
9708.2 0.708 0.701
9705.3 0.711 0.704
9687.3 0.719 0.712
9687.0 0.742 0.735
9684.4 0.743 0.736
9684.3 0.752 0.745
9683.2 0.752 0.745
9683.1 0.753 0.746
9683.0 0.753 0.746
9682.6 0.774 0.767
9672.1 0.813 0.805
9664.3 0.834 0.826
9662.7 0.849 0.841
9662.4 0.850 0.842
9658.4 0.855 0.847
9658.1 0.856 0.848
9656.3 0.864 0.856
9653.6 0.865 0.857
9652.8 0.868 0.860
9646.3 0.876 0.868
9643.7 0.912 0.903
9641.7 0.913 0.904
9639.8 0.913 0.904
9639.4 0.975 0.966
9639.2 0.976 0.967
9638.9 0.976 0.967
9637.0 0.977 0.968
9636.1 0.977 0.968
9634.9 0.994 0.985
9624.1 0.999 0.990
9622.3 1.095 1.085
9622.0 1.136 1.125
9621.8 1.148 1.137
9615.1 1.551 1.536
9613.6 1.553 1.538
9613.2 1.553 1.538
9611.9 1.581 1.566
9611.6 1.584 1.569
9611.5 1.585 1.570
9608.9 1.608 1.593
9605.2 1.608 1.593
9601.9 1.609 1.594
9601.2 1.609 1.594
