12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_1
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3814.800
BKS: 3468.0
Optimal: 1
Fri 14 Jan 2022 09:45:30 PM CST
timestamp: 1642167930
Solution value, local machine time, standardized time
3806.0 0.098 0.097
3791.0 0.099 0.098
3780.8 0.099 0.098
3778.5 0.108 0.107
3771.3 0.111 0.110
3762.6 0.111 0.110
3753.5 0.111 0.110
3726.6 0.112 0.111
3722.4 0.114 0.113
3722.2 0.157 0.156
3720.9 0.157 0.156
3718.7 0.159 0.157
3713.1 0.210 0.208
3711.8 0.248 0.246
3707.2 0.269 0.266
3703.1 0.269 0.266
3695.1 0.446 0.442
3692.8 0.453 0.449
3692.2 0.453 0.449
3690.5 2.708 2.682
3689.1 2.709 2.683
3688.6 2.709 2.683
3684.8 2.737 2.711
3681.6 2.738 2.712
3672.3 2.764 2.738
3669.5 2.771 2.745
3666.9 2.787 2.761
3666.6 2.787 2.761
3666.4 2.787 2.761
3651.3 2.790 2.763
3650.0 2.798 2.771
3641.3 2.815 2.788
3641.1 2.815 2.788
3637.7 2.839 2.812
3637.4 2.839 2.812
3634.4 4.602 4.558
3630.6 4.602 4.558
3618.7 7.387 7.317
3617.3 7.387 7.317
3617.1 7.387 7.317
3615.9 7.557 7.485
3601.4 7.572 7.500
3600.5 7.577 7.505
3595.9 7.577 7.505
3593.3 7.636 7.563
3592.9 7.661 7.588
3592.7 7.669 7.596
3569.7 7.671 7.598
3568.8 7.671 7.598
3564.2 8.002 7.926
3563.2 8.002 7.926
3562.6 8.215 8.137
3562.5 9.412 9.323
3557.7 9.415 9.326
3556.3 9.669 9.577
3556.0 9.670 9.578
3550.4 9.699 9.607
3548.6 9.786 9.693
3548.0 9.794 9.701
3546.3 11.790 11.678
3542.9 11.811 11.699
3542.7 11.812 11.700
3538.5 11.812 11.700
3538.1 11.928 11.815
3530.7 11.941 11.828
3530.6 12.181 12.065
3530.5 12.683 12.563
3530.3 12.690 12.569
3528.0 78.184 77.441
3525.6 79.040 78.289
3521.4 91.783 90.911
3518.1 96.838 95.918
3517.9 96.879 95.959
3516.4 100.923 99.964
3515.5 167.434 165.843
3513.2 172.333 170.696
3511.1 172.623 170.983
3510.8 172.655 171.015
3507.9 178.258 176.565
3507.7 178.280 176.586
3504.0 197.751 195.872
3500.7 198.389 196.504
3499.2 198.418 196.533
3498.7 198.439 196.554
3493.2 205.839 203.884
3493.0 207.150 205.182
3491.9 207.885 205.910
3491.5 207.886 205.911
3491.3 208.603 206.621
3488.9 210.842 208.839
3484.2 210.866 208.863
3483.2 211.355 209.347
3482.4 211.356 209.348
3482.2 211.384 209.376
3481.3 211.406 209.398
3480.3 211.407 209.399
3474.0 211.431 209.422
3469.0 211.431 209.422
3468.4 217.386 215.321
3468.0 217.387 215.322
Primal Integral: 0.1915014434
