12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 18238.440
BKS: 16580.4
Optimal: 0
Sat 15 Jan 2022 01:18:15 AM CST
timestamp: 1642180695
Solution value, local machine time, standardized time
18235.8 0.797 0.789
18234.2 0.797 0.789
18233.4 0.798 0.790
18232.4 0.799 0.791
18230.2 0.799 0.791
18223.3 0.800 0.792
18223.2 0.806 0.798
18220.4 0.844 0.836
18219.2 0.852 0.844
18215.9 0.853 0.845
18215.3 0.853 0.845
18212.9 0.868 0.860
18212.0 0.869 0.861
18193.1 0.869 0.861
18192.9 0.917 0.908
18187.1 0.918 0.909
18174.0 0.919 0.910
18159.1 0.920 0.911
18159.0 0.920 0.911
18142.4 0.923 0.914
18128.8 0.924 0.915
18128.4 0.924 0.915
18112.0 0.937 0.928
18108.3 0.938 0.929
18108.2 0.938 0.929
18098.3 0.939 0.930
18097.0 0.940 0.931
18096.7 0.940 0.931
18096.4 0.941 0.932
18089.4 0.942 0.933
18087.7 0.942 0.933
18086.4 0.943 0.934
18083.3 0.944 0.935
18082.7 0.945 0.936
18082.1 0.945 0.936
18081.8 0.946 0.937
18081.2 0.947 0.938
18078.6 0.947 0.938
18073.2 0.948 0.939
18063.9 0.949 0.940
18053.3 0.949 0.940
18045.9 0.950 0.941
18029.8 0.951 0.942
17997.1 0.960 0.951
17996.5 0.961 0.952
17996.0 0.961 0.952
17993.2 0.965 0.956
17993.0 0.966 0.957
17986.7 0.982 0.973
17986.4 0.983 0.974
17983.7 0.983 0.974
17982.7 0.984 0.975
17980.7 0.984 0.975
17979.7 0.985 0.976
17978.5 0.985 0.976
17975.0 0.985 0.976
17974.1 0.986 0.977
17966.3 0.988 0.979
17962.9 0.991 0.982
17951.5 0.994 0.985
17949.1 1.017 1.007
17946.9 1.018 1.008
17942.8 1.019 1.009
17941.0 1.072 1.062
17939.9 1.073 1.063
17938.8 1.075 1.065
17933.3 1.076 1.066
17932.3 1.076 1.066
17924.8 1.080 1.070
17915.0 1.080 1.070
17914.6 1.081 1.071
17911.9 1.082 1.072
17906.8 1.083 1.073
17904.7 1.083 1.073
17901.9 1.090 1.080
17900.9 1.090 1.080
17897.7 1.091 1.081
17897.6 1.091 1.081
17892.6 1.101 1.091
17889.9 1.101 1.091
17877.0 1.125 1.114
17875.0 1.125 1.114
17873.8 1.126 1.115
17873.6 1.127 1.116
17867.5 1.138 1.127
17862.5 1.139 1.128
17860.7 1.150 1.139
17839.1 1.151 1.140
17836.3 1.153 1.142
17834.9 1.153 1.142
17834.5 1.172 1.161
17831.2 1.180 1.169
17815.8 1.181 1.170
17815.7 1.182 1.171
17814.8 1.182 1.171
17813.3 1.183 1.172
17810.4 1.184 1.173
17807.6 1.185 1.174
17803.1 1.185 1.174
17802.8 1.188 1.177
17799.9 1.189 1.178
17799.7 1.189 1.178
17798.9 1.200 1.189
17797.5 1.201 1.190
17796.9 1.201 1.190
17796.8 1.202 1.191
17788.9 1.205 1.194
17788.6 1.206 1.195
17788.5 1.216 1.204
17786.8 1.225 1.213
17782.0 1.226 1.214
17781.5 1.227 1.215
17777.2 1.227 1.215
17775.9 1.228 1.216
17771.9 1.229 1.217
17771.5 1.230 1.218
17770.6 1.230 1.218
17768.2 1.231 1.219
17766.5 1.232 1.220
17766.4 1.232 1.220
17766.0 1.233 1.221
17765.0 1.234 1.222
17764.6 1.234 1.222
17764.5 1.235 1.223
17763.8 1.236 1.224
17763.6 1.237 1.225
17761.8 1.237 1.225
17760.3 1.238 1.226
17759.9 1.239 1.227
17758.4 1.239 1.227
17758.3 1.240 1.228
17757.9 1.241 1.229
17757.2 1.242 1.230
17751.2 1.242 1.230
17749.8 1.243 1.231
17749.7 1.244 1.232
17749.1 1.244 1.232
17748.9 1.246 1.234
17730.5 1.260 1.248
17730.4 1.262 1.250
17730.0 1.263 1.251
17729.1 1.264 1.252
17728.9 1.264 1.252
17727.2 1.265 1.253
17721.0 1.266 1.254
17720.0 1.272 1.260
17719.3 1.274 1.262
17719.0 1.274 1.262
17718.7 1.275 1.263
17717.5 1.276 1.264
17715.2 1.279 1.267
17712.7 1.311 1.299
17711.5 1.318 1.305
17711.0 1.319 1.306
17710.5 1.320 1.307
17710.4 1.321 1.308
17709.9 1.328 1.315
17704.3 1.337 1.324
17696.5 1.338 1.325
17696.1 1.339 1.326
17695.5 1.340 1.327
17694.4 1.340 1.327
17678.3 1.349 1.336
17674.8 1.350 1.337
17674.6 1.351 1.338
17673.8 1.352 1.339
17673.5 1.353 1.340
17669.8 1.371 1.358
17669.6 1.372 1.359
17668.6 1.387 1.374
17632.6 1.389 1.376
17623.3 1.389 1.376
17619.1 1.390 1.377
17615.6 1.391 1.378
17614.9 1.392 1.379
17614.1 1.393 1.380
17610.9 1.393 1.380
17590.7 1.394 1.381
17590.3 1.395 1.382
17583.1 1.458 1.444
17582.5 1.459 1.445
17577.8 1.577 1.562
17577.6 1.577 1.562
17572.9 1.578 1.563
17565.7 1.579 1.564
17565.0 1.580 1.565
17558.1 1.613 1.598
17556.4 1.617 1.602
17555.9 1.665 1.649
17554.2 1.666 1.650
17553.6 1.667 1.651
17546.0 1.685 1.669
17545.4 1.737 1.720
17545.2 1.745 1.728
17544.6 1.745 1.728
17541.9 1.755 1.738
17541.5 1.756 1.739
17540.5 1.756 1.739
17540.2 1.757 1.740
17539.5 1.758 1.741
17539.0 1.760 1.743
17538.7 1.761 1.744
17534.1 1.832 1.815
17532.4 1.833 1.816
17531.7 1.834 1.817
17531.4 1.841 1.824
17530.5 1.842 1.825
17526.8 1.842 1.825
17525.1 1.853 1.835
17522.0 1.856 1.838
17515.7 1.856 1.838
17507.6 1.866 1.848
17507.3 1.932 1.914
17504.3 1.957 1.938
17500.0 1.958 1.939
17499.1 1.982 1.963
17491.5 1.996 1.977
17491.3 1.998 1.979
17490.5 2.178 2.157
17490.3 2.179 2.158
17490.1 2.180 2.159
17490.0 2.180 2.159
17489.8 2.204 2.183
17488.5 2.221 2.200
17488.0 2.274 2.252
17473.6 2.275 2.253
17470.8 2.276 2.254
17470.1 2.276 2.254
17469.9 2.277 2.255
17466.0 2.306 2.284
17463.7 2.341 2.319
17463.6 2.342 2.320
17461.7 2.417 2.394
17461.6 2.418 2.395
17460.2 2.598 2.573
17459.1 2.623 2.598
17458.5 2.623 2.598
17457.1 2.628 2.603
17450.9 2.700 2.674
17445.3 2.700 2.674
17429.7 3.241 3.210
17428.7 3.242 3.211
17425.5 3.243 3.212
17425.1 3.244 3.213
17424.3 3.244 3.213
17422.2 3.247 3.216
17420.0 3.249 3.218
17419.8 3.250 3.219
17410.5 3.254 3.223
17409.3 3.255 3.224
17408.3 3.255 3.224
17382.9 3.620 3.586
17381.2 3.621 3.587
17380.7 3.621 3.587
17380.6 3.622 3.588
17379.5 4.200 4.160
17378.7 4.516 4.473
17373.3 5.765 5.710
17372.4 5.766 5.711
17370.4 5.769 5.714
17369.2 5.846 5.790
17368.7 5.851 5.795
17366.2 6.064 6.006
17365.9 6.065 6.007
17364.8 6.065 6.007
17363.2 6.066 6.008
17360.9 6.114 6.056
17354.4 6.115 6.057
17353.9 6.126 6.068
17349.0 6.127 6.069
17348.9 6.128 6.070
17348.7 6.128 6.070
17348.5 6.129 6.071
17348.1 6.130 6.072
17346.0 6.130 6.072
17345.8 6.131 6.073
17345.4 6.132 6.074
17343.6 6.176 6.117
17342.7 6.206 6.147
17342.6 6.206 6.147
17341.1 6.273 6.213
17340.4 6.315 6.255
17337.2 6.343 6.283
17336.8 6.343 6.283
17336.4 6.354 6.294
17334.5 6.355 6.295
17334.4 6.358 6.298
17333.9 6.359 6.299
17333.1 6.360 6.300
17329.5 6.812 6.747
17323.7 6.822 6.757
17323.5 6.831 6.766
17320.3 6.831 6.766
17316.7 7.069 7.002
17314.9 7.113 7.045
17308.9 19.675 19.488
17308.3 19.710 19.523
17306.3 19.711 19.524
17306.2 19.726 19.539
17306.0 19.775 19.587
17302.6 19.775 19.587
17302.0 19.780 19.592
17296.7 19.840 19.652
17296.5 19.847 19.658
17296.0 19.848 19.659
17295.6 19.848 19.659
17295.0 19.849 19.660
17294.9 19.851 19.662
17294.7 20.567 20.372
17294.3 20.576 20.381
17294.2 20.576 20.381
17293.3 20.577 20.382
17290.1 20.578 20.383
17289.7 20.579 20.383
17289.4 20.579 20.383
17289.2 20.622 20.426
17289.0 20.622 20.426
17283.2 20.634 20.438
17282.7 20.669 20.473
17279.4 20.669 20.473
17278.3 20.670 20.474
17277.9 20.671 20.475
17276.9 20.671 20.475
17274.9 20.672 20.476
17273.5 20.673 20.477
17273.2 20.673 20.477
17272.2 20.674 20.478
17271.4 20.675 20.479
17270.9 20.744 20.547
17268.6 20.745 20.548
17264.9 20.745 20.548
17263.4 44.827 44.401
17262.2 45.245 44.815
17261.8 45.246 44.816
17261.0 45.247 44.817
17260.6 45.248 44.818
17260.2 45.249 44.819
17259.8 45.250 44.820
17255.3 45.274 44.844
17253.7 45.276 44.846
17250.2 45.302 44.872
17247.8 45.302 44.872
17247.7 45.303 44.873
17244.4 45.303 44.873
17244.2 45.304 44.874
17238.4 45.304 44.874
17237.1 45.305 44.875
17236.1 45.306 44.876
17235.4 45.367 44.936
17235.2 45.368 44.937
17234.9 45.414 44.983
17234.7 45.634 45.200
17233.8 45.635 45.201
17233.3 45.635 45.201
17232.3 45.635 45.201
17231.9 45.661 45.227
17221.1 45.784 45.349
17220.1 45.881 45.445
17216.3 45.882 45.446
17209.3 45.998 45.561
17207.1 46.436 45.995
17206.6 46.815 46.370
17206.1 46.825 46.380
17204.5 46.826 46.381
17203.3 46.847 46.402
17203.2 46.902 46.456
17202.9 46.916 46.470
17201.0 46.917 46.471
17200.5 46.917 46.471
17199.4 46.943 46.497
17199.1 46.966 46.520
17197.6 47.073 46.626
17196.7 47.171 46.723
17196.2 47.172 46.724
17194.1 47.192 46.744
17193.7 47.393 46.943
17191.6 47.399 46.949
17191.0 47.406 46.956
17190.6 47.432 46.981
17190.5 48.624 48.162
17190.3 48.624 48.162
17189.7 48.625 48.163
17189.4 48.625 48.163
17184.8 48.626 48.164
17173.4 48.626 48.164
17171.0 48.711 48.248
17170.6 48.711 48.248
17169.7 48.756 48.293
17168.1 48.765 48.302
17167.9 67.229 66.590
17152.6 67.261 66.622
17142.0 67.440 66.799
17141.7 67.810 67.166
17136.9 68.578 67.927
17135.4 68.579 67.927
17135.1 68.579 67.927
17134.9 68.756 68.103
17134.3 68.757 68.104
17134.1 69.039 68.383
17133.9 69.040 68.384
17133.5 69.041 68.385
17133.2 69.050 68.394
17131.9 69.051 68.395
17131.6 69.198 68.541
17130.5 69.372 68.713
17129.9 69.373 68.714
17126.6 69.721 69.059
17122.5 69.980 69.315
17120.3 69.980 69.315
17119.2 69.984 69.319
17118.9 69.985 69.320
17118.2 70.367 69.699
17117.8 70.718 70.046
17116.9 70.719 70.047
17116.3 71.260 70.583
17115.9 71.261 70.584
17114.7 71.262 70.585
17114.6 71.763 71.081
17108.7 72.288 71.601
17108.5 72.289 71.602
17107.8 72.289 71.602
17107.5 72.290 71.603
17090.8 73.231 72.535
17086.8 73.877 73.175
17085.9 73.878 73.176
17083.9 74.119 73.415
17083.5 74.121 73.417
17082.2 74.303 73.597
17081.9 74.304 73.598
17080.2 75.407 74.691
17079.8 75.668 74.949
17074.2 76.820 76.090
17072.1 76.821 76.091
17070.9 78.965 78.215
17070.1 80.950 80.181
17069.7 80.951 80.182
17069.4 80.951 80.182
17069.1 80.952 80.183
17068.0 80.952 80.183
17067.8 81.416 80.643
17066.6 87.646 86.813
17065.4 91.704 90.833
17065.0 106.569 105.557
17064.2 106.936 105.920
17063.0 106.936 105.920
17062.1 107.222 106.203
17060.1 107.322 106.302
17059.9 107.323 106.303
17057.4 107.575 106.553
17056.7 107.784 106.760
17051.8 107.785 106.761
17049.7 107.972 106.946
17049.5 107.973 106.947
17049.4 107.974 106.948
17048.8 108.291 107.262
17047.6 108.291 107.262
17046.3 108.520 107.489
17044.5 108.579 107.547
17043.2 108.579 107.547
17043.0 108.580 107.548
17041.6 108.663 107.631
17037.9 109.023 107.987
17037.3 109.024 107.988
17036.2 109.025 107.989
17035.7 109.132 108.095
17035.4 109.460 108.420
17035.2 109.472 108.432
17034.3 109.473 108.433
17031.8 109.474 108.434
17031.7 109.474 108.434
17031.5 109.891 108.847
17031.4 110.117 109.071
17030.3 110.118 109.072
17029.4 110.156 109.110
17028.6 110.547 109.497
17028.5 110.951 109.897
17026.1 111.439 110.380
17023.7 111.510 110.451
17022.1 111.974 110.910
17021.7 111.975 110.911
17020.8 111.976 110.912
17019.6 111.977 110.913
17019.5 113.195 112.120
17019.4 113.196 112.121
17019.1 113.197 112.122
17014.5 113.198 112.123
17006.0 113.198 112.123
17002.6 113.199 112.124
16997.4 113.200 112.125
16993.1 113.200 112.125
16988.4 113.201 112.126
16988.1 113.202 112.127
16983.8 113.202 112.127
