12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17161.760
BKS: 15601.6
Optimal: 0
Sat 15 Jan 2022 04:19:18 AM CST
timestamp: 1642191558
Solution value, local machine time, standardized time
17160.7 2.192 2.171
17160.2 2.219 2.198
17160.1 2.220 2.199
17159.8 2.221 2.200
17152.7 2.221 2.200
17152.2 2.222 2.201
17145.4 2.222 2.201
17142.9 2.222 2.201
17141.5 2.223 2.202
17141.4 2.223 2.202
17136.0 2.224 2.203
17135.8 2.224 2.203
17133.9 2.225 2.204
17132.7 2.225 2.204
17131.7 2.225 2.204
17095.9 2.226 2.205
17095.2 2.226 2.205
17093.9 2.236 2.215
17092.5 2.237 2.216
17091.1 2.237 2.216
17084.5 2.238 2.217
17077.9 2.239 2.218
17061.3 2.245 2.224
17055.4 2.246 2.225
17053.1 2.247 2.226
17052.0 2.268 2.246
16989.5 2.313 2.291
16986.8 2.314 2.292
16986.7 2.315 2.293
16984.9 2.316 2.294
16976.0 2.438 2.415
16975.5 2.439 2.416
16958.5 2.444 2.421
16958.2 2.459 2.436
16956.0 2.474 2.450
16947.6 2.475 2.451
16941.9 2.476 2.452
16938.9 2.477 2.453
16936.4 2.477 2.453
16934.2 2.478 2.454
16933.9 2.518 2.494
16933.1 2.519 2.495
16932.3 2.520 2.496
16891.9 2.535 2.511
16891.5 2.535 2.511
16890.0 2.541 2.517
16888.2 2.582 2.557
16869.8 2.586 2.561
16869.3 2.586 2.561
16866.0 2.587 2.562
16847.6 2.682 2.657
16844.3 2.683 2.658
16844.1 2.684 2.659
16841.3 2.685 2.659
16840.7 2.685 2.659
16840.2 2.686 2.660
16839.6 2.687 2.661
16825.1 2.688 2.662
16825.0 2.697 2.671
16824.2 2.708 2.682
16823.6 2.709 2.683
16823.5 2.710 2.684
16823.3 2.714 2.688
16814.2 2.810 2.783
16809.8 2.811 2.784
16809.1 2.812 2.785
16808.7 2.816 2.789
16805.4 2.821 2.794
16797.8 2.875 2.848
16797.7 2.876 2.849
16794.7 2.876 2.849
16793.5 2.877 2.850
16792.7 2.975 2.947
16785.1 3.169 3.139
16784.3 3.170 3.140
16782.4 3.171 3.141
16772.3 3.172 3.142
16769.3 3.172 3.142
16768.7 3.178 3.148
16767.2 3.179 3.149
16766.7 3.179 3.149
16766.2 3.180 3.150
16765.3 3.181 3.151
16764.5 3.182 3.152
16764.2 3.190 3.160
16761.5 3.197 3.167
16761.2 3.198 3.168
16752.6 3.241 3.210
16752.2 3.241 3.210
16751.9 3.266 3.235
16748.4 3.267 3.236
16732.0 3.268 3.237
16728.5 3.274 3.243
16725.9 3.296 3.265
16682.6 3.306 3.275
16672.1 3.335 3.303
16670.3 3.336 3.304
16663.4 3.336 3.304
