12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_4_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7791.300
BKS: 7083.0
Optimal: 1
Fri 14 Jan 2022 09:56:26 PM CST
timestamp: 1642168586
Solution value, local machine time, standardized time
7726.7 0.063 0.062
7725.5 0.063 0.062
7723.3 0.064 0.063
7597.0 0.064 0.063
7596.7 0.064 0.063
7594.0 0.065 0.064
7589.8 0.065 0.064
7589.0 0.065 0.064
7588.4 0.066 0.065
7585.9 0.066 0.065
7582.9 0.066 0.065
7579.5 0.067 0.066
7579.3 0.067 0.066
7579.2 0.067 0.066
7577.9 0.068 0.067
7577.6 0.068 0.067
7576.0 0.068 0.067
7574.7 0.068 0.067
7573.3 0.069 0.068
7570.6 0.070 0.069
7567.7 0.071 0.070
7567.5 0.071 0.070
7566.7 0.072 0.071
7514.0 0.072 0.071
7513.2 0.073 0.072
7512.4 0.073 0.072
7490.6 0.074 0.073
7488.1 0.074 0.073
7484.6 0.075 0.074
7483.9 0.075 0.074
7479.2 0.076 0.075
7472.0 0.076 0.075
7468.9 0.077 0.076
7462.5 0.077 0.076
7460.6 0.077 0.076
7458.6 0.078 0.077
7455.2 0.078 0.077
7452.4 0.085 0.084
7451.5 0.094 0.093
7448.6 0.101 0.100
7387.8 0.103 0.102
7383.5 0.106 0.105
7382.0 0.116 0.115
7372.9 0.121 0.120
7372.8 0.123 0.122
7371.7 0.125 0.124
7370.8 0.127 0.126
7369.8 0.150 0.149
7369.3 0.158 0.156
7369.2 0.163 0.161
7342.5 0.189 0.187
7337.5 0.190 0.188
7337.3 0.190 0.188
7336.3 0.191 0.189
7329.8 0.191 0.189
7328.8 0.192 0.190
7287.9 0.206 0.204
7287.5 0.207 0.205
7243.9 0.213 0.211
7238.1 0.213 0.211
7237.8 0.214 0.212
7233.6 0.214 0.212
7223.1 0.214 0.212
7222.5 0.215 0.213
7218.2 0.215 0.213
7217.0 0.235 0.233
7207.9 0.235 0.233
7206.8 0.236 0.234
7206.7 0.236 0.234
7200.5 0.237 0.235
7196.5 0.237 0.235
7195.6 0.238 0.236
7191.3 0.238 0.236
7191.2 0.238 0.236
7190.7 0.239 0.237
7188.7 0.331 0.328
7186.6 0.332 0.329
7185.2 0.344 0.341
7178.9 0.394 0.390
7177.9 0.394 0.390
7176.3 0.394 0.390
7176.0 0.395 0.391
7173.8 0.395 0.391
7173.5 0.396 0.392
7172.1 0.397 0.393
7168.3 0.421 0.417
7164.1 0.421 0.417
7164.0 0.422 0.418
7163.3 0.440 0.436
7162.1 0.441 0.437
7161.2 0.441 0.437
7160.5 0.441 0.437
7143.4 0.442 0.438
7141.8 0.442 0.438
7139.7 0.443 0.439
7134.9 0.443 0.439
7133.0 0.444 0.440
7132.6 0.444 0.440
7131.7 0.445 0.441
7131.2 0.446 0.442
7131.0 0.457 0.453
7128.5 0.457 0.453
7123.9 0.495 0.490
7122.7 0.511 0.506
7122.4 0.517 0.512
7122.0 0.521 0.516
7121.6 0.566 0.561
7121.3 0.566 0.561
7119.9 0.571 0.566
7115.5 0.582 0.576
7114.7 0.957 0.948
7112.3 0.964 0.955
7111.4 0.965 0.956
7111.2 0.965 0.956
7111.1 0.971 0.962
7110.4 0.971 0.962
7109.8 4.341 4.300
7109.6 4.341 4.300
7108.9 5.615 5.562
7108.5 5.689 5.635
7108.2 5.690 5.636
7107.8 5.717 5.663
7107.0 29.270 28.992
7085.8 57.408 56.863
7084.9 112.634 111.564
7083.0 114.423 113.336
Primal Integral: 0.0065263491
