12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 9916.280
BKS: 9014.8
Optimal: 0
Sat 15 Jan 2022 01:20:01 AM CST
timestamp: 1642180801
Solution value, local machine time, standardized time
9914.4 1.638 1.622
9913.0 1.639 1.623
9912.2 1.639 1.623
9910.4 1.640 1.624
9907.0 1.640 1.624
9905.4 1.650 1.634
9904.6 1.650 1.634
9902.2 1.651 1.635
9883.5 1.651 1.635
9882.4 1.652 1.636
9842.7 1.653 1.637
9831.4 1.654 1.638
9828.1 1.706 1.690
9828.0 1.727 1.711
9816.5 1.774 1.757
9811.8 2.035 2.016
9811.2 2.036 2.017
9800.9 2.037 2.018
9798.6 2.037 2.018
9796.6 2.046 2.027
9795.4 2.047 2.028
9782.9 2.359 2.337
9781.8 2.360 2.338
9781.5 2.360 2.338
9777.9 2.361 2.339
9776.9 2.361 2.339
9776.0 2.433 2.410
9772.9 2.433 2.410
9771.8 2.434 2.411
9769.1 2.434 2.411
9768.0 2.441 2.418
9765.1 2.442 2.419
9764.7 2.442 2.419
9764.6 2.443 2.420
9763.4 2.443 2.420
9762.3 2.444 2.421
9732.9 2.456 2.433
9732.1 2.457 2.434
9729.8 2.458 2.435
9727.8 2.470 2.447
9708.8 2.497 2.473
9697.2 2.498 2.474
9696.8 2.511 2.487
9694.5 2.511 2.487
9692.2 2.576 2.552
9692.1 2.579 2.554
9691.6 2.589 2.564
9691.2 2.675 2.650
9690.3 2.675 2.650
9688.7 2.817 2.790
9687.6 2.901 2.873
9687.4 2.902 2.874
9685.2 2.902 2.874
9684.1 3.026 2.997
9682.6 3.203 3.173
9682.2 3.203 3.173
9681.0 3.204 3.174
9679.5 3.252 3.221
9677.7 3.253 3.222
9676.9 3.255 3.224
9661.8 3.257 3.226
9660.7 3.270 3.239
9659.0 3.271 3.240
9658.6 3.271 3.240
9657.3 3.272 3.241
9644.9 3.280 3.249
9638.0 3.321 3.289
9637.5 3.322 3.290
9636.9 3.323 3.291
9635.8 3.324 3.292
9635.6 3.324 3.292
9635.4 3.327 3.295
9634.4 3.328 3.296
9631.3 3.332 3.300
9629.4 3.333 3.301
9624.9 3.333 3.301
9616.4 3.334 3.302
9616.3 3.342 3.310
9610.1 3.484 3.451
9599.8 3.491 3.458
9599.7 3.492 3.459
9596.6 3.493 3.460
9595.0 3.494 3.461
9593.2 3.500 3.467
9590.6 3.500 3.467
9584.6 3.520 3.487
9581.5 3.529 3.495
9576.8 3.536 3.502
9576.7 3.565 3.531
9571.6 3.695 3.660
9566.5 3.696 3.661
9564.7 3.696 3.661
9554.4 3.697 3.662
9553.4 3.697 3.662
9549.9 3.698 3.663
9549.6 3.799 3.763
9548.8 3.800 3.764
9547.8 3.801 3.765
9546.5 3.802 3.766
9546.4 3.808 3.772
9546.0 3.827 3.791
9545.2 3.830 3.794
9544.0 4.059 4.020
9543.1 4.091 4.052
9539.7 4.147 4.108
9538.9 4.547 4.504
9538.7 4.726 4.681
9522.9 4.752 4.707
9522.6 4.753 4.708
9522.5 4.767 4.722
9511.2 4.768 4.723
9510.9 4.768 4.723
9510.5 4.769 4.724
9510.4 4.769 4.724
9509.7 4.770 4.725
9507.8 4.770 4.725
9507.4 4.783 4.738
9499.0 4.784 4.739
9476.1 4.785 4.740
9470.2 4.828 4.782
9469.9 4.828 4.782
9465.6 4.829 4.783
9463.3 4.942 4.895
9463.0 4.952 4.905
9462.2 4.956 4.909
9458.6 5.067 5.019
9458.5 5.162 5.113
9458.2 5.408 5.357
9454.1 5.409 5.358
9453.9 5.409 5.358
9453.4 5.496 5.444
9453.1 5.509 5.457
9448.7 5.607 5.554
9440.9 5.607 5.554
9440.8 5.750 5.695
9439.0 5.751 5.696
9438.4 5.751 5.696
9437.5 5.754 5.699
9437.4 5.798 5.743
9437.2 5.799 5.744
9437.1 6.980 6.914
9435.4 7.073 7.006
9435.3 7.246 7.177
9435.2 8.084 8.007
9434.1 8.085 8.008
9433.9 8.085 8.008
9433.7 8.086 8.009
9433.4 8.086 8.009
9433.3 8.093 8.016
9432.3 8.094 8.017
9428.8 8.198 8.120
9428.1 8.257 8.179
9425.9 8.518 8.437
9424.4 8.530 8.449
9422.2 8.531 8.450
9411.2 8.634 8.552
9408.3 8.635 8.553
9408.2 8.645 8.563
9404.3 8.750 8.667
9403.8 9.647 9.555
9402.0 9.647 9.555
9401.5 9.753 9.660
9395.5 9.852 9.758
9386.1 9.852 9.758
9385.8 9.938 9.844
9385.1 10.435 10.336
9378.4 10.436 10.337
9378.3 10.509 10.409
9375.5 11.112 11.006
9367.1 11.113 11.007
9360.6 11.113 11.007
9356.6 11.121 11.015
9356.4 11.122 11.016
9355.5 11.122 11.016
9354.8 11.123 11.017
9351.7 11.188 11.082
9351.3 11.188 11.082
9351.2 11.189 11.083
9350.8 11.189 11.083
9350.6 11.190 11.084
9340.3 11.232 11.125
9340.2 11.254 11.147
9331.5 11.673 11.562
9325.9 11.673 11.562
9323.6 11.673 11.562
9317.5 11.674 11.563
9317.3 11.780 11.668
9315.8 11.865 11.752
9315.6 11.873 11.760
9310.0 13.989 13.856
9308.9 13.990 13.857
9308.7 13.990 13.857
9308.3 13.991 13.858
9306.3 13.991 13.858
9305.1 14.093 13.959
9304.3 14.539 14.401
9302.5 14.548 14.410
9301.8 14.575 14.437
9301.3 14.575 14.437
9301.2 14.576 14.438
9301.1 14.577 14.439
9299.9 14.643 14.504
9296.5 14.698 14.558
9294.3 14.717 14.577
9289.7 30.479 30.189
9288.9 30.480 30.190
9288.1 30.481 30.191
9288.0 30.482 30.192
9287.0 30.484 30.194
9286.8 30.496 30.206
9285.9 30.506 30.216
9285.2 30.509 30.219
9284.7 30.509 30.219
9284.6 30.516 30.226
9282.7 30.516 30.226
9274.7 30.517 30.227
9274.4 30.524 30.234
9274.2 30.525 30.235
9272.4 30.525 30.235
9271.2 30.526 30.236
9270.2 30.526 30.236
9270.1 30.540 30.250
9267.9 30.542 30.252
9267.5 30.542 30.252
9264.3 30.650 30.359
9263.4 30.651 30.360
9262.9 30.652 30.361
9261.2 30.653 30.362
9253.3 31.887 31.584
9252.8 31.888 31.585
9252.6 31.898 31.595
9252.3 31.899 31.596
9251.5 31.899 31.596
9251.0 31.902 31.599
9249.9 31.934 31.631
9248.0 32.391 32.083
9245.2 127.611 126.399
9243.3 127.931 126.716
9243.1 128.520 127.299
9241.9 128.531 127.310
9237.8 129.318 128.089
9233.9 129.332 128.103
9233.7 129.333 128.104
9231.7 129.333 128.104
9230.7 129.334 128.105
9229.6 129.335 128.106
