12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8263.530
BKS: 7512.3
Optimal: 0
Sat 15 Jan 2022 01:17:16 AM CST
timestamp: 1642180636
Solution value, local machine time, standardized time
8253.0 1.897 1.879
8248.2 1.949 1.930
8245.5 1.949 1.930
8244.7 1.950 1.931
8243.2 1.951 1.932
8243.0 1.951 1.932
8238.0 1.953 1.934
8237.9 1.954 1.935
8237.6 1.956 1.937
8230.9 2.001 1.982
8230.1 2.001 1.982
8225.0 2.039 2.020
8223.2 2.040 2.021
8206.9 2.040 2.021
8206.1 2.041 2.022
8204.6 2.041 2.022
8202.9 2.042 2.023
8202.0 2.042 2.023
8200.2 2.043 2.024
8200.0 2.056 2.036
8197.8 2.429 2.406
8197.7 2.430 2.407
8196.3 2.430 2.407
8194.5 2.430 2.407
8191.4 2.531 2.507
8188.3 2.646 2.621
8185.1 2.647 2.622
8183.3 2.690 2.664
8182.7 2.691 2.665
8182.6 2.691 2.665
8181.6 2.691 2.665
8178.2 2.704 2.678
8175.2 2.714 2.688
8174.5 2.722 2.696
8173.6 2.722 2.696
8173.5 2.722 2.696
8172.6 2.723 2.697
8171.8 2.723 2.697
8171.3 2.726 2.700
8169.7 2.727 2.701
8167.1 2.811 2.784
8166.9 2.857 2.830
8166.4 2.888 2.861
8165.5 2.888 2.861
8164.5 2.913 2.885
8163.8 2.958 2.930
8162.8 2.959 2.931
8161.9 2.960 2.932
8160.6 3.001 2.972
8160.4 3.004 2.975
8160.2 3.119 3.089
8158.0 3.587 3.553
8157.6 3.590 3.556
8157.1 3.682 3.647
8154.1 3.682 3.647
8153.8 3.683 3.648
8151.8 3.683 3.648
8150.9 3.684 3.649
8149.9 3.685 3.650
8149.6 3.685 3.650
8149.3 3.699 3.664
8142.0 4.006 3.968
8141.9 4.100 4.061
8139.3 4.100 4.061
8138.0 4.100 4.061
8135.3 4.101 4.062
8125.0 4.101 4.062
8123.7 4.101 4.062
8113.4 4.102 4.063
8112.9 4.102 4.063
8111.7 4.114 4.075
8100.9 4.124 4.085
8100.1 4.125 4.086
8098.9 4.125 4.086
8095.3 4.506 4.463
8095.2 4.541 4.498
8094.9 4.542 4.499
8089.8 4.559 4.516
8088.4 4.664 4.620
8087.7 4.703 4.658
8086.5 4.705 4.660
8086.0 4.905 4.858
8085.5 4.928 4.881
8084.5 5.109 5.060
8082.8 5.109 5.060
8082.7 5.110 5.061
8081.7 5.110 5.061
8081.4 5.111 5.062
8079.1 5.220 5.170
8078.1 5.348 5.297
8076.8 5.366 5.315
8076.6 5.366 5.315
8074.3 6.010 5.953
8071.7 6.197 6.138
8071.6 6.198 6.139
8069.7 6.225 6.166
8069.0 6.244 6.185
8068.8 6.245 6.186
