12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_2_4
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 1864.500
BKS: 1695.0
Optimal: 0
Fri 14 Jan 2022 09:45:08 PM CST
timestamp: 1642167908
Solution value, local machine time, standardized time
1860.7 0.326 0.323
1859.5 0.329 0.326
1859.4 0.359 0.356
1858.6 0.359 0.356
1857.6 0.359 0.356
1855.8 0.359 0.356
1854.4 0.361 0.358
1853.6 0.361 0.358
1851.4 0.361 0.358
1850.8 0.367 0.364
1850.3 0.367 0.364
1850.2 0.371 0.367
1846.9 0.374 0.370
1846.6 0.375 0.371
1845.8 0.508 0.503
1844.9 0.510 0.505
1838.9 0.517 0.512
1837.8 0.517 0.512
1834.7 0.517 0.512
1832.8 0.537 0.532
1829.6 0.552 0.547
1828.5 0.565 0.560
1826.2 0.565 0.560
1820.4 0.618 0.612
1820.0 0.620 0.614
1819.8 1.092 1.082
1812.3 1.092 1.082
1811.0 1.094 1.084
1809.8 1.094 1.084
1807.5 1.120 1.109
1806.8 1.120 1.109
1803.6 1.125 1.114
1803.2 1.125 1.114
1800.5 1.126 1.115
1799.5 1.136 1.125
1799.4 1.187 1.176
1795.8 1.226 1.214
1795.4 1.227 1.215
1794.9 1.227 1.215
1794.8 1.328 1.315
1793.3 1.360 1.347
1793.1 1.360 1.347
1791.0 1.382 1.369
1787.6 1.382 1.369
1785.5 1.382 1.369
1784.8 1.382 1.369
1783.3 1.382 1.369
1781.0 1.389 1.376
1780.2 1.394 1.381
1780.0 1.394 1.381
1777.0 1.404 1.391
1776.0 1.404 1.391
1774.1 1.404 1.391
1770.9 1.404 1.391
1768.4 1.404 1.391
1768.1 1.406 1.393
1767.9 1.406 1.393
1767.7 1.406 1.393
1767.2 1.406 1.393
1766.4 1.407 1.394
1763.9 1.407 1.394
1763.7 1.409 1.396
1762.9 1.412 1.399
1762.2 1.425 1.411
1760.7 1.425 1.411
1760.3 1.566 1.551
1760.2 1.597 1.582
1760.0 1.600 1.585
1759.5 1.601 1.586
1757.8 1.601 1.586
1756.8 2.067 2.047
1755.7 2.067 2.047
1752.6 2.068 2.048
1742.3 2.078 2.058
1741.8 2.086 2.066
1739.8 2.093 2.073
1739.0 2.093 2.073
1737.9 2.094 2.074
1737.6 2.179 2.158
1736.0 2.180 2.159
1734.8 2.196 2.175
1734.7 2.196 2.175
1734.2 2.196 2.175
1734.1 2.212 2.191
1732.0 2.212 2.191
1730.5 2.212 2.191
1729.9 2.213 2.192
1729.3 2.213 2.192
1729.2 2.244 2.223
1729.0 2.244 2.223
1727.3 2.254 2.233
1726.6 2.254 2.233
1725.7 2.277 2.255
1724.4 2.367 2.345
1723.5 2.393 2.370
1721.9 2.407 2.384
1719.6 2.468 2.445
1716.2 2.510 2.486
1715.3 3.401 3.369
1715.1 3.564 3.530
1714.9 3.851 3.814
1714.6 3.851 3.814
1714.3 3.851 3.814
1713.1 3.924 3.887
1711.9 15.082 14.939
1710.7 15.083 14.940
1710.5 15.083 14.940
1709.9 15.155 15.011
1709.4 15.155 15.011
1705.3 15.155 15.011
1705.1 15.156 15.012
1704.8 15.222 15.077
1704.5 15.222 15.077
1704.3 15.222 15.077
1704.0 15.223 15.078
1702.6 15.234 15.089
1701.6 15.235 15.090
1701.4 15.236 15.091
1699.8 30.095 29.809
1699.7 30.524 30.234
1699.3 34.106 33.782
1699.2 34.107 33.783
1699.1 34.973 34.641
1698.5 34.975 34.643
1696.9 35.427 35.090
1696.7 35.428 35.091
1696.5 35.428 35.091
1696.0 116.688 115.579
1695.9 116.689 115.580
1695.0 225.925 223.779
Primal Integral: 0.0266011406
