12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8963.570
BKS: 8148.7
Optimal: 0
Fri 14 Jan 2022 11:16:14 PM CST
timestamp: 1642173374
Solution value, local machine time, standardized time
8950.4 0.384 0.380
8949.0 0.384 0.380
8948.5 0.385 0.381
8947.5 0.390 0.386
8947.3 0.391 0.387
8931.7 0.392 0.388
8929.1 0.393 0.389
8914.6 0.393 0.389
8914.5 0.394 0.390
8914.4 0.394 0.390
8914.2 0.395 0.391
8912.9 0.395 0.391
8905.1 0.396 0.392
8899.2 0.396 0.392
8889.2 0.397 0.393
8885.5 0.397 0.393
8874.8 0.404 0.400
8873.6 0.405 0.401
8872.3 0.405 0.401
8870.2 0.405 0.401
8867.8 0.405 0.401
8867.0 0.406 0.402
8866.9 0.406 0.402
8865.8 0.406 0.402
8863.9 0.407 0.403
8862.8 0.408 0.404
8847.1 0.408 0.404
8833.7 0.409 0.405
8830.6 0.409 0.405
8828.7 0.410 0.406
8822.4 0.410 0.406
8809.3 0.411 0.407
8804.7 0.412 0.408
8804.5 0.412 0.408
8796.1 0.413 0.409
8794.3 0.413 0.409
8792.4 0.414 0.410
8789.5 0.421 0.417
8789.1 0.422 0.418
8786.2 0.449 0.445
8782.7 0.449 0.445
8782.3 0.450 0.446
8781.2 0.452 0.448
8777.1 0.463 0.459
8773.7 0.463 0.459
8770.0 0.464 0.460
8768.0 0.465 0.461
8767.4 0.472 0.468
8766.2 0.472 0.468
8760.7 0.480 0.475
8760.5 0.481 0.476
8756.6 0.481 0.476
8756.5 0.482 0.477
8752.8 0.490 0.485
8751.7 0.491 0.486
8748.5 0.493 0.488
8745.5 0.493 0.488
8745.1 0.494 0.489
8744.7 0.494 0.489
8742.4 0.496 0.491
8742.0 0.511 0.506
8741.9 0.512 0.507
8737.7 0.514 0.509
8735.7 0.514 0.509
8723.6 0.547 0.542
8723.5 0.547 0.542
8722.8 0.548 0.543
8720.5 0.548 0.543
8719.7 0.549 0.544
8719.5 0.549 0.544
8719.4 0.550 0.545
8719.2 0.550 0.545
8718.5 0.551 0.546
8717.9 0.551 0.546
8714.1 0.552 0.547
8713.0 0.555 0.550
8712.2 0.569 0.564
8711.6 0.601 0.595
8710.4 0.601 0.595
8695.8 0.602 0.596
8695.7 0.609 0.603
8694.7 0.609 0.603
8693.6 0.685 0.678
8684.9 0.729 0.722
8683.9 0.737 0.730
8683.6 0.738 0.731
8682.0 0.738 0.731
8681.6 0.740 0.733
8678.4 0.768 0.761
8660.7 0.769 0.762
8658.8 0.769 0.762
8644.6 0.770 0.763
8638.4 0.776 0.769
8638.1 0.776 0.769
8625.8 0.777 0.770
8623.2 0.777 0.770
8619.4 0.778 0.771
8618.8 0.795 0.787
8618.7 0.797 0.789
8616.8 0.798 0.790
8616.5 0.798 0.790
8609.9 0.820 0.812
8609.8 0.820 0.812
8609.5 0.821 0.813
8607.6 0.821 0.813
8607.5 0.823 0.815
8599.4 0.823 0.815
8599.3 0.824 0.816
8598.5 0.825 0.817
8597.5 0.825 0.817
