12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4401.100
BKS: 4001.0
Optimal: 0
Fri 14 Jan 2022 10:35:35 PM CST
timestamp: 1642170935
Solution value, local machine time, standardized time
4400.0 1.126 1.115
4399.7 1.127 1.116
4396.7 1.127 1.116
4395.9 1.224 1.212
4394.7 1.225 1.213
4394.0 1.225 1.213
4393.2 1.226 1.214
4392.0 1.226 1.214
4391.5 1.264 1.252
4391.2 1.264 1.252
4391.1 1.265 1.253
4386.0 1.269 1.257
4385.7 1.269 1.257
4379.6 1.275 1.263
4379.4 1.275 1.263
4374.7 1.278 1.266
4374.4 1.278 1.266
4373.8 1.323 1.310
4372.9 1.324 1.311
4371.5 1.324 1.311
4368.4 1.324 1.311
4367.1 1.324 1.311
4364.3 1.329 1.316
4363.7 1.330 1.317
4356.5 1.330 1.317
4355.1 1.331 1.318
4354.0 1.331 1.318
4353.9 1.332 1.319
4345.5 1.332 1.319
4341.3 1.332 1.319
4341.2 1.333 1.320
4339.8 1.433 1.419
4335.1 1.433 1.419
4323.2 1.434 1.420
4322.4 1.434 1.420
4321.3 1.441 1.427
4320.4 1.441 1.427
4298.2 1.445 1.431
4295.0 1.446 1.432
4294.3 1.446 1.432
4292.7 1.447 1.433
4286.2 1.447 1.433
4284.7 1.447 1.433
4284.4 1.448 1.434
4280.1 1.467 1.453
4278.3 1.468 1.454
4276.6 1.468 1.454
4275.1 1.471 1.457
4263.9 1.471 1.457
4263.1 1.471 1.457
4261.7 1.474 1.460
4259.1 1.474 1.460
4256.4 1.475 1.461
4253.8 1.514 1.500
4252.3 1.516 1.502
4251.6 1.517 1.503
4248.0 1.517 1.503
4244.6 1.518 1.504
4244.1 1.520 1.506
4244.0 1.523 1.509
4241.9 1.535 1.520
4239.4 1.536 1.521
4239.1 1.536 1.521
4239.0 1.537 1.522
4237.6 1.568 1.553
4237.1 1.568 1.553
4234.9 1.569 1.554
4230.5 1.582 1.567
4228.8 1.582 1.567
4223.3 1.635 1.619
4222.0 1.990 1.971
4219.9 1.991 1.972
4217.5 1.996 1.977
4217.2 2.000 1.981
4216.2 2.001 1.982
4213.8 2.001 1.982
4212.4 2.160 2.139
4211.9 2.160 2.139
4211.4 2.161 2.140
4208.1 2.437 2.414
4206.8 2.437 2.414
4204.4 2.492 2.468
4203.7 2.493 2.469
4203.2 2.493 2.469
4202.6 2.494 2.470
4202.4 2.494 2.470
4199.7 2.495 2.471
4198.2 2.700 2.674
4197.2 2.700 2.674
4196.7 2.701 2.675
4195.0 2.701 2.675
4194.7 2.704 2.678
4193.6 2.704 2.678
4193.0 2.704 2.678
4192.8 2.706 2.680
4192.7 2.988 2.960
4192.6 2.988 2.960
4189.1 2.989 2.961
4186.9 5.363 5.312
4186.1 5.364 5.313
4184.8 5.475 5.423
4182.3 5.475 5.423
4181.6 5.476 5.424
4181.4 5.476 5.424
4180.3 5.593 5.540
4177.0 5.594 5.541
4176.9 5.595 5.542
4176.4 5.595 5.542
4173.5 5.595 5.542
4170.2 5.596 5.543
4164.6 5.599 5.546
4164.5 5.602 5.549
4162.5 5.611 5.558
4162.3 5.611 5.558
4160.9 5.611 5.558
4157.7 5.612 5.559
4154.1 5.612 5.559
4143.5 5.616 5.563
4143.0 5.618 5.565
4142.3 5.619 5.566
4141.9 5.652 5.598
4138.8 5.653 5.599
4135.4 5.653 5.599
4135.1 5.710 5.656
4134.7 5.717 5.663
4134.6 5.717 5.663
4129.0 5.774 5.719
4125.2 5.774 5.719
4124.2 5.778 5.723
4123.7 5.778 5.723
4123.5 5.798 5.743
4121.7 6.081 6.023
4121.3 6.082 6.024
4120.8 6.083 6.025
4120.1 6.083 6.025
4120.0 6.083 6.025
4119.3 6.121 6.063
4118.2 7.202 7.134
4116.3 7.346 7.276
4116.1 7.347 7.277
4115.3 7.347 7.277
4113.5 7.347 7.277
4113.4 7.363 7.293
4112.5 7.363 7.293
4112.3 7.390 7.320
4111.1 7.391 7.321
4099.6 7.447 7.376
4096.1 7.503 7.432
4095.8 7.503 7.432
4094.6 7.504 7.433
4094.2 7.513 7.442
4087.4 24.738 24.503
4083.8 24.933 24.696
4083.0 24.939 24.702
4081.9 24.939 24.702
4081.4 24.940 24.703
4080.6 24.940 24.703
4079.8 25.117 24.878
4077.7 25.118 24.879
4077.2 25.118 24.879
4076.6 25.152 24.913
4076.4 25.434 25.192
4074.5 25.435 25.193
4074.2 25.435 25.193
4073.3 25.450 25.208
4071.9 25.465 25.223
4071.8 120.131 118.990
4069.3 120.844 119.696
4068.2 149.798 148.375
4067.3 149.799 148.376
4066.9 174.042 172.389
4063.9 174.043 172.390
4062.1 186.317 184.547
4060.6 186.878 185.103
4060.5 186.977 185.201
4058.2 187.014 185.237
4057.8 187.014 185.237
4057.5 187.015 185.238
4057.4 187.015 185.238
4057.3 187.638 185.855
4057.1 187.643 185.860
4057.0 187.809 186.025
4056.2 189.885 188.081
4053.6 189.885 188.081
4052.7 190.182 188.375
4052.6 194.616 192.767
4052.0 198.527 196.641
4051.7 198.566 196.680
4050.7 198.871 196.982
4049.2 198.872 196.983
4047.1 198.872 196.983
4046.6 198.873 196.984
4046.1 198.972 197.082
4032.8 198.973 197.083
4032.2 199.083 197.192
4031.5 199.084 197.193
4030.6 204.568 202.625
4029.5 204.568 202.625
4028.6 204.577 202.634
4025.4 210.389 208.390
4025.3 219.844 217.755
4023.9 224.976 222.839
4023.7 224.977 222.840
4022.0 457.221 452.877
4021.9 457.222 452.878
4021.7 457.385 453.040
4021.6 457.386 453.041
4021.4 468.422 463.972
