12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8024.830
BKS: 7295.3
Optimal: 0
Fri 14 Jan 2022 11:16:03 PM CST
timestamp: 1642173363
Solution value, local machine time, standardized time
8019.6 0.399 0.395
8017.8 0.399 0.395
8017.7 0.401 0.397
8016.6 0.402 0.398
8016.5 0.402 0.398
8014.3 0.402 0.398
8009.7 0.406 0.402
8009.4 0.406 0.402
8007.1 0.407 0.403
8006.0 0.407 0.403
8005.5 0.407 0.403
8005.2 0.408 0.404
8005.0 0.408 0.404
8004.2 0.409 0.405
8002.6 0.409 0.405
8001.3 0.421 0.417
8000.9 0.422 0.418
7997.7 0.422 0.418
7997.5 0.423 0.419
7996.7 0.440 0.436
7990.8 0.441 0.437
7990.1 0.448 0.444
7989.7 0.448 0.444
7987.8 0.449 0.445
7986.1 0.449 0.445
7985.1 0.450 0.446
7984.5 0.450 0.446
7984.3 0.451 0.447
7983.7 0.452 0.448
7979.7 0.452 0.448
7973.8 0.453 0.449
7964.6 0.453 0.449
7960.6 0.454 0.450
7957.3 0.454 0.450
7957.1 0.455 0.451
7951.3 0.463 0.459
7946.4 0.464 0.460
7940.2 0.464 0.460
7937.8 0.464 0.460
7937.7 0.480 0.475
7935.1 0.481 0.476
7933.9 0.482 0.477
7933.0 0.482 0.477
7932.8 0.483 0.478
7931.1 0.483 0.478
7930.8 0.484 0.479
7930.3 0.484 0.479
7925.9 0.485 0.480
7925.8 0.485 0.480
7924.1 0.518 0.513
7920.3 0.519 0.514
7920.2 0.552 0.547
7918.0 0.552 0.547
7915.3 0.576 0.571
7909.6 0.576 0.571
7909.3 0.576 0.571
7905.9 0.577 0.572
7904.9 0.579 0.573
7901.6 0.582 0.576
7901.5 0.582 0.576
7899.2 0.582 0.576
7898.9 0.582 0.576
7898.5 0.583 0.577
7897.4 0.583 0.577
7896.3 0.593 0.587
7889.8 0.595 0.589
7889.0 0.596 0.590
7887.6 0.596 0.590
7887.1 0.596 0.590
7886.5 0.597 0.591
7886.3 0.597 0.591
7885.8 0.597 0.591
7885.5 0.597 0.591
7882.5 0.625 0.619
7881.9 0.626 0.620
7881.8 0.626 0.620
7881.7 0.626 0.620
7881.2 0.627 0.621
7879.8 0.627 0.621
7877.8 0.627 0.621
7877.5 0.628 0.622
