12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8734.330
BKS: 7940.3
Optimal: 0
Sat 15 Jan 2022 12:58:00 AM CST
timestamp: 1642179480
Solution value, local machine time, standardized time
8733.3 4.251 4.211
8727.7 4.252 4.212
8726.5 4.326 4.285
8726.1 4.328 4.287
8725.1 4.330 4.289
8725.0 4.330 4.289
8718.7 4.365 4.324
8717.6 4.366 4.325
8716.4 4.366 4.325
8714.8 4.366 4.325
8709.6 4.367 4.326
8707.3 4.367 4.326
8707.2 4.370 4.328
8706.6 4.470 4.428
8706.5 4.471 4.429
8702.7 4.473 4.431
8698.4 4.474 4.431
8696.6 4.475 4.432
8696.1 4.475 4.432
8695.6 4.476 4.433
8695.4 4.476 4.433
8693.2 4.835 4.789
8690.9 4.836 4.790
8688.8 4.836 4.790
8687.1 4.837 4.791
8687.0 4.837 4.791
8685.6 4.838 4.792
8685.4 4.949 4.902
8685.2 4.950 4.903
8684.3 4.983 4.936
8683.6 4.984 4.937
8682.9 4.984 4.937
8682.6 4.984 4.937
8682.3 4.985 4.938
8681.5 4.985 4.938
8680.7 4.986 4.939
8680.5 4.986 4.939
8679.7 4.987 4.940
8677.8 5.115 5.066
8675.4 5.242 5.192
8673.9 5.245 5.195
8673.5 5.245 5.195
8672.5 5.258 5.208
8671.0 5.261 5.211
8667.2 5.261 5.211
8663.9 5.262 5.212
8659.8 5.265 5.215
8656.2 5.266 5.216
8655.7 5.266 5.216
8646.5 5.301 5.251
8644.9 5.302 5.252
8643.1 5.303 5.253
8643.0 5.343 5.292
8642.9 5.343 5.292
8641.8 5.505 5.453
8640.9 5.506 5.454
8640.5 5.609 5.556
8638.1 5.609 5.556
8632.3 5.707 5.653
8630.2 5.709 5.655
8629.6 5.754 5.699
8626.4 5.754 5.699
8625.9 5.755 5.700
8625.4 5.755 5.700
8623.4 5.992 5.935
8622.5 5.992 5.935
8621.7 6.051 5.994
8620.4 6.082 6.024
8614.8 6.120 6.062
8612.3 6.121 6.063
8610.9 6.122 6.064
8610.5 6.149 6.091
8610.2 6.263 6.204
8609.5 6.274 6.214
8607.0 6.274 6.214
8606.8 6.275 6.215
8603.7 6.277 6.217
8603.5 6.277 6.217
8600.7 6.277 6.217
8596.0 6.278 6.218
8591.3 6.278 6.218
8588.2 6.286 6.226
8586.5 6.291 6.231
8585.8 6.306 6.246
8584.3 6.306 6.246
8583.5 6.311 6.251
8581.6 6.413 6.352
8580.0 6.413 6.352
8578.7 6.414 6.353
8573.8 6.415 6.354
8571.2 6.415 6.354
8569.1 6.416 6.355
8566.9 6.416 6.355
8562.8 6.417 6.356
8562.2 6.417 6.356
8561.0 6.528 6.466
8560.7 6.535 6.473
8560.6 6.691 6.627
8559.2 6.961 6.895
8555.4 7.010 6.943
8553.2 7.010 6.943
8553.1 7.011 6.944
8546.8 7.153 7.085
8545.6 7.154 7.086
8545.3 7.318 7.248
8539.1 7.398 7.328
8536.0 7.551 7.479
8534.0 7.642 7.569
8533.1 7.660 7.587
8532.8 7.683 7.610
8531.3 7.762 7.688
8530.2 7.765 7.691
8529.4 7.766 7.692
8528.7 7.786 7.712
8527.2 7.786 7.712
8527.1 7.813 7.739
8526.5 11.105 11.000
8525.1 11.116 11.010
8523.9 11.117 11.011
8520.5 13.828 13.697
8520.3 13.916 13.784
8518.6 13.917 13.785
8516.6 13.918 13.786
8512.9 14.034 13.901
8510.7 14.162 14.027
8509.6 14.163 14.028
8508.6 14.415 14.278
8506.1 15.726 15.577
8505.6 15.744 15.594
8505.0 15.758 15.608
8503.4 15.858 15.707
8499.9 15.863 15.712
8498.9 15.894 15.743
8493.5 16.372 16.216
8492.5 16.373 16.217
8492.1 16.476 16.319
8491.9 16.476 16.319
8491.6 18.403 18.228
8489.6 18.559 18.383
8489.4 18.560 18.384
8488.8 18.561 18.385
8485.4 18.588 18.411
8479.8 18.647 18.470
8479.4 18.925 18.745
8479.1 18.977 18.797
8478.7 18.979 18.799
8478.3 19.100 18.919
8477.9 19.101 18.920
8475.7 27.311 27.052
8473.5 27.312 27.053
8473.4 27.843 27.578
8472.5 28.111 27.844
8471.1 28.112 27.845
8470.6 28.250 27.982
8470.1 28.270 28.001
8464.3 30.771 30.479
8463.4 31.086 30.791
8458.2 32.328 32.021
8456.0 32.329 32.022
8455.9 32.397 32.089
8455.4 32.474 32.165
8454.8 32.589 32.279
8454.1 32.590 32.280
8452.4 32.830 32.518
8451.8 32.861 32.549
8451.4 32.882 32.570
8450.1 32.883 32.571
8449.1 32.891 32.579
8447.0 32.896 32.583
8445.4 32.993 32.680
8444.2 33.190 32.875
8442.0 34.563 34.235
8439.3 34.582 34.253
8438.0 34.582 34.253
8437.6 34.584 34.255
8434.7 35.893 35.552
8431.8 35.894 35.553
8431.7 35.895 35.554
8407.2 35.919 35.578
8406.6 35.919 35.578
8406.3 35.921 35.580
8402.0 37.570 37.213
8398.6 37.571 37.214
8393.1 37.581 37.224
8391.5 37.686 37.328
8391.3 37.687 37.329
8390.3 37.687 37.329
8389.1 37.688 37.330
8388.3 37.688 37.330
8387.6 37.740 37.381
8384.0 40.846 40.458
8382.4 40.847 40.459
8379.4 40.847 40.459
8378.8 40.848 40.460
8371.1 40.848 40.460
8368.2 40.849 40.461
8368.0 40.850 40.462
8366.7 40.850 40.462
8366.0 40.851 40.463
8363.0 40.851 40.463
8358.6 41.617 41.222
8357.6 41.883 41.485
8351.8 42.860 42.453
8348.4 42.879 42.472
8347.3 42.880 42.473
8347.0 42.883 42.476
8346.9 42.910 42.502
8346.1 42.954 42.546
8342.5 42.955 42.547
8342.1 42.981 42.573
8338.5 43.005 42.596
8336.7 43.005 42.596
8333.2 43.187 42.777
8332.2 43.281 42.870
8331.6 43.385 42.973
8329.6 43.387 42.975
8329.2 43.388 42.976
8327.3 43.443 43.030
8324.1 43.443 43.030
8323.5 43.449 43.036
8322.7 44.182 43.762
8320.1 44.199 43.779
8315.3 44.205 43.785
8315.2 44.206 43.786
8315.1 44.206 43.786
8314.7 44.207 43.787
8312.5 46.139 45.701
8312.3 46.139 45.701
8311.3 46.140 45.702
8310.8 46.899 46.453
8310.7 46.900 46.454
8310.5 46.911 46.465
8309.1 46.985 46.539
8308.3 47.043 46.596
8303.3 47.086 46.639
8302.9 47.094 46.647
8302.4 47.094 46.647
8299.4 47.177 46.729
8299.2 47.178 46.730
8297.8 47.204 46.756
8297.0 47.231 46.782
8296.2 47.244 46.795
8293.1 47.265 46.816
8292.2 47.265 46.816
8292.0 47.268 46.819
8291.1 47.322 46.872
8291.0 47.323 46.873
8262.3 47.329 46.879
8260.1 47.330 46.880
8258.5 47.404 46.954
8258.4 47.405 46.955
8258.3 47.409 46.959
8257.0 47.439 46.988
8256.6 47.439 46.988
8256.2 47.440 46.989
8255.7 47.441 46.990
8254.1 47.448 46.997
8252.5 47.449 46.998
8251.7 47.451 47.000
8250.7 47.485 47.034
8248.6 49.778 49.305
8246.9 49.778 49.305
8243.7 49.779 49.306
8242.6 49.779 49.306
8242.4 49.786 49.313
8242.2 49.787 49.314
8241.8 49.801 49.328
8236.3 49.838 49.365
8236.1 49.858 49.384
8232.8 49.861 49.387
8232.6 50.160 49.683
8231.6 50.161 49.684
8230.2 50.229 49.752
8230.0 50.252 49.775
8228.8 50.253 49.776
8223.1 50.253 49.776
8221.4 50.253 49.776
8221.0 50.254 49.777
8217.1 50.273 49.795
8213.1 50.273 49.795
8212.3 50.317 49.839
8211.5 50.628 50.147
8210.6 52.245 51.749
8208.3 52.246 51.750
8205.5 52.310 51.813
8198.0 53.039 52.535
8196.5 53.046 52.542
8195.5 53.046 52.542
8193.3 53.054 52.550
8193.1 53.057 52.553
8192.6 53.131 52.626
8192.4 53.141 52.636
8190.9 150.049 148.624
8189.7 150.049 148.624
8189.3 150.957 149.523
8183.9 153.890 152.428
8181.8 157.102 155.610
8181.7 157.103 155.611
8180.5 158.472 156.967
8180.3 158.473 156.968
8180.2 159.171 157.659
8178.6 160.536 159.011
8168.6 160.536 159.011
8166.0 160.537 159.012
8165.8 160.537 159.012
8161.5 160.538 159.013
8149.7 160.538 159.013
8149.1 160.539 159.014
8146.3 160.539 159.014
