12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 19569.220
BKS: 17790.2
Optimal: 0
Sat 15 Jan 2022 12:20:20 AM CST
timestamp: 1642177220
Solution value, local machine time, standardized time
19568.6 0.912 0.903
19560.4 0.913 0.904
19556.8 0.913 0.904
19554.8 0.914 0.905
19534.0 0.914 0.905
19529.4 0.915 0.906
19522.3 0.921 0.912
19520.4 0.922 0.913
19519.2 0.922 0.913
19518.3 0.926 0.917
19517.1 0.926 0.917
19516.9 0.927 0.918
19515.8 0.937 0.928
19514.1 0.953 0.944
19488.4 0.953 0.944
19488.2 0.954 0.945
19487.4 0.961 0.952
19474.6 0.962 0.953
19471.2 0.964 0.955
19467.5 0.965 0.956
19467.3 0.966 0.957
19467.2 0.969 0.960
19467.1 0.970 0.961
19451.7 0.971 0.962
19447.3 0.980 0.971
19442.4 0.981 0.972
19442.1 0.981 0.972
19441.9 0.982 0.973
19441.8 0.983 0.974
19441.2 0.988 0.979
19437.4 0.988 0.979
19436.3 1.026 1.016
19432.7 1.026 1.016
19431.4 1.027 1.017
19427.8 1.035 1.025
19422.5 1.035 1.025
19421.8 1.036 1.026
19421.6 1.036 1.026
19419.6 1.037 1.027
19379.0 1.038 1.028
19377.3 1.038 1.028
19376.0 1.039 1.029
19374.5 1.039 1.029
19372.6 1.055 1.045
19367.9 1.058 1.048
19367.4 1.059 1.049
19366.9 1.068 1.058
19366.5 1.072 1.062
19366.1 1.073 1.063
19365.7 1.073 1.063
19363.2 1.074 1.064
19363.1 1.074 1.064
19361.8 1.075 1.065
19348.3 1.083 1.073
19346.0 1.084 1.074
19343.5 1.084 1.074
19340.2 1.085 1.075
19337.8 1.086 1.076
19335.8 1.086 1.076
19328.2 1.090 1.080
19318.8 1.092 1.082
19313.7 1.093 1.083
19312.3 1.094 1.084
19307.4 1.098 1.088
19297.5 1.099 1.089
19295.7 1.100 1.090
19295.6 1.101 1.091
19295.4 1.102 1.092
19272.1 1.108 1.097
19270.5 1.108 1.097
19269.7 1.109 1.098
19265.3 1.109 1.098
19263.9 1.111 1.100
19262.3 1.112 1.101
19255.4 1.113 1.102
19250.3 1.115 1.104
19250.1 1.115 1.104
19247.7 1.116 1.105
19247.4 1.116 1.105
19237.5 1.117 1.106
