12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_6
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 17919.770
BKS: 16290.7
Optimal: 0
Sat 15 Jan 2022 04:39:13 AM CST
timestamp: 1642192753
Solution value, local machine time, standardized time
17907.7 3.032 3.003
17906.9 3.033 3.004
17906.7 3.035 3.006
17902.9 3.036 3.007
17900.9 3.037 3.008
17898.0 3.038 3.009
17880.5 3.039 3.010
17878.0 3.040 3.011
17876.8 3.041 3.012
17867.9 3.042 3.013
17859.8 3.044 3.015
17856.1 3.047 3.018
17854.2 3.048 3.019
17851.4 3.049 3.020
17851.1 3.050 3.021
17848.2 3.052 3.023
17847.0 3.053 3.024
17845.9 3.054 3.025
17845.0 3.055 3.026
17838.4 3.061 3.032
17837.4 3.062 3.033
17833.5 3.131 3.101
17831.2 3.132 3.102
17829.2 3.133 3.103
17812.8 3.133 3.103
17805.8 3.134 3.104
17804.1 3.135 3.105
17797.9 3.139 3.109
17797.4 3.140 3.110
17796.6 3.141 3.111
17795.6 3.142 3.112
17794.2 3.143 3.113
17792.6 3.156 3.126
17791.5 3.211 3.180
17791.0 3.212 3.181
17789.8 3.215 3.184
17789.7 3.216 3.185
17789.5 3.217 3.186
17788.3 3.217 3.186
17785.0 3.218 3.187
17769.7 3.218 3.187
17766.7 3.219 3.188
17765.8 3.274 3.243
17765.6 3.275 3.244
17765.0 3.275 3.244
17757.1 3.280 3.249
17756.2 3.328 3.296
17755.4 3.329 3.297
17754.5 3.329 3.297
17750.3 3.330 3.298
17749.2 3.330 3.298
17744.7 3.331 3.299
17743.8 3.332 3.300
17742.7 3.366 3.334
17740.8 3.366 3.334
17739.6 3.403 3.371
17733.8 3.405 3.373
17728.3 3.407 3.375
17727.8 3.465 3.432
17726.5 3.525 3.492
17723.0 3.568 3.534
17720.8 3.728 3.693
17719.4 3.876 3.839
17717.5 3.877 3.840
17716.3 3.878 3.841
17714.3 3.879 3.842
17714.0 3.880 3.843
17710.2 3.903 3.866
17709.2 3.904 3.867
17707.3 3.905 3.868
17707.2 3.906 3.869
17707.1 3.908 3.871
17696.0 3.951 3.913
17688.5 3.978 3.940
17687.7 3.979 3.941
17686.4 3.980 3.942
17679.7 3.981 3.943
17679.1 3.982 3.944
17673.5 3.985 3.947
17642.7 4.422 4.380
17637.5 4.423 4.381
17623.7 4.424 4.382
17622.7 4.425 4.383
17622.0 4.426 4.384
17621.6 4.427 4.385
17617.8 4.427 4.385
17617.1 4.428 4.386
17616.4 4.471 4.429
17615.7 4.483 4.440
17615.1 4.484 4.441
17610.3 4.567 4.524
17608.5 4.568 4.525
17608.2 4.569 4.526
17595.0 4.578 4.535
17577.4 4.590 4.546
17577.1 4.591 4.547
17567.7 4.591 4.547
17567.1 4.592 4.548
17505.0 4.593 4.549
17501.9 4.594 4.550
17495.3 4.595 4.551
17454.7 4.627 4.583
17454.6 4.627 4.583
17454.0 4.628 4.584
17453.3 4.629 4.585
17449.3 4.629 4.585
17438.2 4.630 4.586
17435.2 4.630 4.586
17405.4 4.631 4.587
17401.2 4.631 4.587
17400.2 4.632 4.588
17397.8 4.632 4.588
17396.3 4.633 4.589
17393.9 4.653 4.609
17387.8 4.654 4.610
17387.6 4.655 4.611
17378.8 4.655 4.611
17376.6 4.656 4.612
17375.6 4.698 4.653
17374.9 4.703 4.658
17369.0 4.704 4.659
17300.4 4.733 4.688
17299.4 4.734 4.689
17295.4 4.735 4.690
17292.0 4.736 4.691
17291.1 4.737 4.692
17288.9 4.789 4.744
17284.7 4.819 4.773
17279.2 4.820 4.774
17276.7 4.844 4.798
17276.3 4.893 4.847
17268.4 4.894 4.848
17266.9 4.925 4.878
17265.8 4.926 4.879
17265.4 4.929 4.882
17264.4 4.930 4.883
17262.6 4.931 4.884
17259.2 4.932 4.885
17258.2 4.964 4.917
17256.0 4.965 4.918
17255.0 4.966 4.919
17254.7 4.973 4.926
17253.7 5.116 5.067
17253.2 5.272 5.222
17251.4 5.289 5.239
17247.3 5.359 5.308
17244.8 5.360 5.309
17244.6 5.361 5.310
17242.6 5.403 5.352
17240.7 5.404 5.353
17238.8 5.405 5.354
17238.1 5.406 5.355
17237.2 5.407 5.356
17235.4 5.435 5.383
17234.2 5.436 5.384
17230.0 5.449 5.397
17225.3 5.450 5.398
17224.3 5.451 5.399
17219.7 5.455 5.403
17215.7 5.456 5.404
17213.5 5.516 5.464
17195.0 5.563 5.510
17194.9 5.578 5.525
17193.1 5.583 5.530
17192.9 5.643 5.589
17192.8 5.696 5.642
17191.0 5.697 5.643
17190.2 5.698 5.644
17185.3 5.699 5.645
17183.4 5.700 5.646
17174.4 5.739 5.684
17172.3 5.740 5.685
17170.5 5.741 5.686
17168.6 5.742 5.687
17163.3 6.339 6.279
17161.7 6.340 6.280
17158.0 6.359 6.299
17157.9 6.826 6.761
17151.8 6.876 6.811
17146.4 6.878 6.813
17146.2 6.879 6.814
17145.6 6.980 6.914
17144.6 6.983 6.917
17144.3 6.984 6.918
17140.1 7.798 7.724
17132.5 8.012 7.936
17131.6 8.013 7.937
17129.7 8.014 7.938
17108.5 8.015 7.939
17106.5 8.016 7.940
17098.9 8.017 7.941
17090.2 8.018 7.942
17086.8 8.019 7.943
17085.5 8.157 8.080
17085.4 8.229 8.151
17085.1 8.230 8.152
17084.1 8.231 8.153
17082.4 8.318 8.239
17079.9 8.319 8.240
17075.8 9.081 8.995
17073.3 9.202 9.115
17072.3 9.203 9.116
17070.9 9.263 9.175
17068.5 9.296 9.208
17060.0 9.375 9.286
17059.6 9.377 9.288
17055.0 9.378 9.289
17036.5 9.411 9.322
17030.7 9.412 9.323
17029.2 9.515 9.425
17028.8 9.667 9.575
17028.0 9.668 9.576
17027.8 9.670 9.578
17027.2 9.928 9.834
17025.9 9.949 9.854
17025.5 10.001 9.906
17023.3 10.060 9.964
17022.7 10.061 9.965
17022.2 10.070 9.974
17018.4 10.477 10.377
17014.5 10.478 10.378
17014.4 10.479 10.379
17010.1 10.746 10.644
17009.5 10.758 10.656
17009.1 10.759 10.657
17008.7 10.831 10.728
17008.2 10.832 10.729
17007.9 10.908 10.804
17007.8 11.232 11.125
17006.6 11.233 11.126
16994.6 11.239 11.132
16989.5 11.240 11.133
16988.9 11.241 11.134
16987.4 11.242 11.135
16978.3 11.270 11.163
16968.8 11.271 11.164
16968.4 11.271 11.164
16964.5 11.272 11.165
16962.7 11.327 11.219
16958.3 11.333 11.225
16957.4 11.334 11.226
16953.2 11.335 11.227
16950.5 11.358 11.250
16948.7 11.405 11.297
16948.5 11.421 11.313
16946.0 11.488 11.379
16945.8 11.489 11.380
16945.2 11.490 11.381
16944.5 11.504 11.395
16941.2 11.505 11.396
16936.9 11.505 11.396
16935.7 11.506 11.397
16935.3 11.515 11.406
16932.4 11.520 11.411
16931.9 11.521 11.412
16927.7 11.522 11.413
16923.4 11.526 11.417
16922.9 11.569 11.459
16920.7 11.615 11.505
16918.0 11.713 11.602
16913.7 11.714 11.603
16908.3 11.715 11.604
16906.2 11.715 11.604
16905.2 11.767 11.655
16904.0 11.768 11.656
16903.1 11.769 11.657
16852.7 12.422 12.304
16851.6 12.423 12.305
16844.9 12.424 12.306
16844.3 12.425 12.307
16841.2 12.426 12.308
16838.6 12.450 12.332
16834.5 12.451 12.333
16832.3 12.604 12.484
16831.8 12.604 12.484
16830.7 12.707 12.586
16828.4 12.708 12.587
16827.1 12.709 12.588
16791.5 12.777 12.656
16789.4 12.797 12.675
16784.0 12.798 12.676
16774.2 12.799 12.677
16773.6 12.800 12.678
16772.3 12.801 12.679
16771.9 12.802 12.680
16764.7 12.803 12.681
16762.7 12.803 12.681
16760.4 12.892 12.770
16755.2 12.893 12.771
16753.1 12.894 12.772
16752.1 12.895 12.772
16749.3 12.896 12.773
16736.9 12.897 12.774
16736.4 12.897 12.774
16736.0 12.898 12.775
16730.8 12.899 12.776
16730.4 12.900 12.777
16729.6 12.907 12.784
16729.5 12.951 12.828
16727.5 12.981 12.858
16724.7 12.982 12.859
16724.5 12.983 12.860
16723.3 13.164 13.039
16675.4 13.239 13.113
16674.0 13.240 13.114
16672.2 13.241 13.115
16668.2 13.242 13.116
16662.2 13.243 13.117
16662.1 13.243 13.117
16661.7 13.244 13.118
16658.1 13.245 13.119
16633.3 13.290 13.164
16632.3 13.350 13.223
16631.5 13.485 13.357
16627.8 13.531 13.402
16625.2 13.547 13.418
16617.3 13.652 13.522
16617.2 13.663 13.533
16616.3 13.684 13.554
16613.8 13.720 13.590
16611.0 13.722 13.592
16610.5 13.727 13.597
16610.1 13.865 13.733
16609.4 13.898 13.766
16599.0 13.948 13.815
16598.3 13.957 13.824
16592.2 13.958 13.825
16591.4 14.100 13.966
16587.8 14.138 14.004
16580.2 14.139 14.005
16578.5 14.140 14.006
16578.4 14.464 14.327
16577.9 14.476 14.338
16576.1 14.822 14.681
16573.5 14.831 14.690
16573.3 14.876 14.735
16570.7 15.018 14.875
16555.2 16.306 16.151
16554.1 16.380 16.224
16551.4 99.044 98.103
16550.8 99.225 98.282
16550.5 99.259 98.316
16548.5 99.319 98.375
16544.1 99.455 98.510
16540.3 99.471 98.526
16538.9 100.131 99.180
16530.7 100.158 99.206
16530.1 100.159 99.207
16529.4 100.291 99.338
16527.9 100.638 99.682
16525.0 100.640 99.684
16524.0 100.641 99.685
16523.6 100.736 99.779
16522.6 140.674 139.338
16520.9 140.854 139.516
16520.7 140.855 139.517
16519.0 140.866 139.528
16512.4 141.269 139.927
16511.4 141.319 139.976
16510.3 141.320 139.977
16507.0 144.251 142.881
16504.2 144.258 142.888
16503.8 144.259 142.889
16503.3 144.313 142.942
16501.2 144.368 142.997
16501.1 144.369 142.997
16500.7 144.430 143.058
16499.3 144.431 143.059
16498.7 145.638 144.254
16498.4 145.639 144.255
16497.1 146.784 145.390
16495.8 146.864 145.469
16494.7 147.098 145.701
16494.4 147.158 145.760
16488.9 147.165 145.767
16487.8 147.166 145.768
16487.7 173.817 172.166
16486.9 173.823 172.172
16486.8 173.907 172.255
16486.2 173.913 172.261
16486.1 174.062 172.408
16482.2 174.065 172.411
16481.9 174.315 172.659
16481.8 174.320 172.664
16478.6 174.810 173.149
16474.1 174.815 173.154
16473.8 175.131 173.467
16469.4 175.408 173.742
16465.6 175.729 174.060
16465.5 175.886 174.215
16465.4 176.148 174.475
16456.7 176.693 175.014
16456.6 176.831 175.151
16456.5 177.071 175.389
16453.3 177.388 175.703
16449.5 177.470 175.784
16441.7 177.642 175.954
16433.7 179.040 177.339
16431.1 180.623 178.907
16421.1 223.928 221.801
16413.0 223.955 221.827
16412.5 223.956 221.828
16409.4 223.956 221.828
16394.1 223.994 221.866
16390.5 223.995 221.867
16388.8 224.030 221.902
16384.7 224.031 221.903
16382.4 224.032 221.904
16377.3 224.033 221.905
16377.0 224.034 221.906
16376.4 224.035 221.907
