12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12535.160
BKS: 11395.6
Optimal: 0
Sat 15 Jan 2022 02:20:33 AM CST
timestamp: 1642184433
Solution value, local machine time, standardized time
12523.5 2.511 2.487
12518.3 2.512 2.488
12515.1 2.533 2.509
12513.7 2.547 2.523
12513.6 2.548 2.524
12513.4 2.549 2.525
12507.8 2.563 2.539
12507.3 2.594 2.569
12502.9 2.627 2.602
12501.9 2.645 2.620
12500.2 2.646 2.621
12498.9 2.647 2.622
12496.9 2.648 2.623
12493.9 2.648 2.623
12398.9 2.654 2.629
12394.0 2.655 2.630
12387.5 2.656 2.631
12382.8 2.656 2.631
12380.9 2.751 2.725
12371.3 2.785 2.759
12370.3 2.810 2.783
12310.3 2.891 2.864
12297.0 2.891 2.864
12296.0 2.892 2.865
12290.4 2.893 2.866
12276.8 2.894 2.867
12256.0 2.894 2.867
12251.3 2.897 2.869
12245.2 2.903 2.875
12239.3 2.904 2.876
12235.2 2.905 2.877
12234.7 2.911 2.883
12234.4 2.912 2.884
12233.8 3.018 2.989
12232.9 3.019 2.990
12225.0 3.020 2.991
12222.6 3.020 2.991
12219.1 3.021 2.992
12217.7 3.022 2.993
12211.5 3.115 3.085
12085.7 3.173 3.143
12085.2 3.174 3.144
12084.4 3.215 3.184
12080.2 3.216 3.185
12080.0 3.216 3.185
12076.8 3.309 3.278
12075.8 3.743 3.707
12074.1 3.743 3.707
12074.0 3.747 3.711
12071.7 3.751 3.715
12036.9 3.755 3.719
12032.6 3.755 3.719
12027.9 3.756 3.720
12022.7 3.869 3.832
12021.2 3.986 3.948
12020.2 3.987 3.949
12016.1 3.987 3.949
12013.8 3.988 3.950
12013.3 4.016 3.978
12009.8 4.016 3.978
12009.4 4.017 3.979
12007.5 4.112 4.073
12007.3 4.409 4.367
12006.3 4.505 4.462
12004.1 4.616 4.572
12001.7 4.617 4.573
11995.6 4.952 4.905
11993.0 5.260 5.210
11991.4 7.030 6.963
11990.5 7.792 7.718
11986.5 7.878 7.803
11985.3 7.879 7.804
11984.9 7.888 7.813
11983.8 7.889 7.814
11983.0 7.889 7.814
11982.4 7.890 7.815
11981.8 7.890 7.815
11981.7 7.950 7.874
11979.2 7.951 7.875
11978.0 7.952 7.876
11977.6 7.953 7.877
11973.8 7.993 7.917
11969.9 8.040 7.964
11968.5 9.759 9.666
11968.1 9.760 9.667
11963.9 11.241 11.134
11958.7 11.243 11.136
11956.5 11.244 11.137
11954.3 13.528 13.399
11952.3 14.001 13.868
11951.5 14.208 14.073
11948.7 14.472 14.335
11945.5 14.630 14.491
11945.2 14.633 14.494
11942.7 14.680 14.541
11942.3 14.715 14.575
11941.4 14.715 14.575
11939.5 15.553 15.405
11939.4 15.612 15.464
11938.9 15.613 15.465
11938.8 15.654 15.505
11936.2 15.723 15.574
11935.1 15.738 15.588
11930.0 15.861 15.710
11929.6 15.882 15.731
11921.9 17.263 17.099
11921.0 17.264 17.100
11919.8 17.265 17.101
11919.4 17.311 17.147
11902.0 17.334 17.169
11899.6 17.335 17.170
11899.4 17.336 17.171
11898.8 17.422 17.256
11894.5 17.423 17.257
11893.7 17.509 17.343
11888.6 17.562 17.395
11886.1 17.562 17.395
11877.2 17.563 17.396
11856.8 17.607 17.440
11855.1 17.808 17.639
11853.2 17.888 17.718
11851.7 17.960 17.789
