12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15343.130
BKS: 13948.3
Optimal: 0
Fri 14 Jan 2022 11:20:10 PM CST
timestamp: 1642173610
Solution value, local machine time, standardized time
15338.4 0.461 0.457
15337.9 0.461 0.457
15336.7 0.462 0.458
15324.1 0.466 0.462
15323.8 0.467 0.463
15322.0 0.467 0.463
15320.8 0.468 0.464
15320.5 0.469 0.465
15319.6 0.470 0.466
15243.7 0.483 0.478
15243.6 0.483 0.478
15242.0 0.484 0.479
15236.8 0.484 0.479
15234.5 0.484 0.479
15229.8 0.485 0.480
15229.4 0.485 0.480
15174.2 0.494 0.489
15171.9 0.496 0.491
15155.0 0.497 0.492
15145.3 0.501 0.496
15095.7 0.501 0.496
15090.8 0.504 0.499
15051.8 0.506 0.501
15051.4 0.507 0.502
15050.9 0.508 0.503
15048.9 0.509 0.504
15014.6 0.517 0.512
15013.4 0.518 0.513
15005.5 0.521 0.516
15004.8 0.522 0.517
15004.6 0.522 0.517
15003.6 0.527 0.522
15002.5 0.579 0.573
15000.6 0.580 0.574
14999.9 0.599 0.593
14991.7 0.656 0.650
14867.7 0.657 0.651
14867.2 0.658 0.652
14867.1 0.658 0.652
14866.9 0.659 0.653
14864.2 0.664 0.658
14758.8 0.665 0.659
14756.0 0.665 0.659
14659.7 0.671 0.665
14658.1 0.675 0.669
14612.3 0.700 0.693
14611.9 0.700 0.693
14611.7 0.701 0.694
14609.4 0.702 0.695
14608.3 0.703 0.696
14601.9 0.738 0.731
14598.5 0.739 0.732
14597.4 0.739 0.732
14596.8 0.740 0.733
14595.6 0.741 0.734
14594.8 0.763 0.756
14593.7 0.774 0.767
14387.7 0.781 0.774
14386.9 0.788 0.781
14386.5 0.789 0.782
14385.4 0.789 0.782
14384.5 0.813 0.805
14384.4 0.814 0.806
14381.6 0.824 0.816
14380.0 0.824 0.816
14378.5 0.828 0.820
14378.0 0.829 0.821
14377.8 0.829 0.821
14377.2 0.830 0.822
14377.0 0.831 0.823
14373.2 0.834 0.826
14372.7 0.840 0.832
14372.6 0.855 0.847
14372.2 0.855 0.847
14371.5 0.856 0.848
14369.9 0.866 0.858
14368.8 0.869 0.861
14368.0 0.870 0.862
14367.0 0.870 0.862
14366.7 0.872 0.864
14366.0 0.875 0.867
14365.6 0.875 0.867
14343.6 0.884 0.876
14333.7 0.885 0.877
14284.1 0.885 0.877
14283.9 0.890 0.882
14283.3 0.891 0.883
