12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 16776.870
BKS: 15251.7
Optimal: 0
Sat 15 Jan 2022 04:19:20 AM CST
timestamp: 1642191560
Solution value, local machine time, standardized time
16772.2 3.960 3.922
16771.1 3.970 3.932
16759.1 4.515 4.472
16754.6 4.516 4.473
16750.6 4.517 4.474
16749.7 4.518 4.475
16749.6 4.519 4.476
16748.6 4.519 4.476
16748.0 4.520 4.477
16747.4 4.521 4.478
16734.3 4.522 4.479
16732.6 4.525 4.482
16730.1 4.525 4.482
16727.2 4.526 4.483
16726.3 4.527 4.484
16725.3 4.527 4.484
16722.5 4.528 4.485
16720.9 4.529 4.486
16720.5 4.771 4.726
16720.0 4.772 4.727
16718.6 4.773 4.728
16718.1 4.773 4.728
16716.2 5.084 5.036
16687.8 5.085 5.037
16687.1 5.102 5.054
16682.5 5.103 5.055
16680.9 5.109 5.060
16679.3 5.110 5.061
16676.6 5.111 5.062
16676.2 5.111 5.062
16674.4 5.132 5.083
16673.2 5.133 5.084
16672.7 5.134 5.085
16672.5 5.134 5.085
16672.4 5.135 5.086
16672.2 5.136 5.087
16671.9 5.136 5.087
16671.7 5.137 5.088
16671.6 5.138 5.089
16671.3 5.138 5.089
16671.1 5.139 5.090
16663.6 5.190 5.141
16658.8 5.191 5.142
16656.7 5.191 5.142
16656.5 5.192 5.143
16655.0 5.193 5.144
16653.5 5.193 5.144
16652.8 5.194 5.145
16652.4 5.195 5.146
16597.8 5.198 5.149
16595.5 5.198 5.149
16595.4 5.199 5.150
16594.8 5.200 5.151
16593.8 5.200 5.151
16591.0 5.201 5.152
16590.3 5.201 5.152
16584.9 5.202 5.153
16584.7 5.203 5.154
16584.3 5.210 5.161
16583.9 5.211 5.161
16583.6 5.212 5.162
16582.9 5.244 5.194
16581.1 5.246 5.196
16579.5 5.247 5.197
16578.7 5.248 5.198
16578.0 5.248 5.198
16575.5 5.263 5.213
16570.7 5.351 5.300
16570.2 5.354 5.303
16569.9 5.355 5.304
16568.6 5.355 5.304
16563.6 5.407 5.356
16559.6 5.435 5.383
16558.4 5.435 5.383
16558.1 5.437 5.385
16556.8 5.437 5.385
16556.6 5.438 5.386
16553.3 5.439 5.387
16552.6 5.490 5.438
16551.6 5.497 5.445
16551.3 5.497 5.445
16516.0 5.808 5.753
16515.7 5.809 5.754
16513.2 5.809 5.754
16511.0 5.810 5.755
16509.1 5.811 5.756
16501.9 5.811 5.756
16501.5 5.814 5.759
16501.3 5.880 5.824
16500.8 5.881 5.825
16500.2 5.882 5.826
16497.9 5.882 5.826
16440.9 6.025 5.968
16439.2 6.026 5.969
16436.5 6.030 5.973
16435.7 6.030 5.973
16417.6 6.031 5.974
16415.6 6.039 5.982
16415.0 6.041 5.984
16405.3 6.042 5.985
16403.0 6.065 6.007
16402.6 6.065 6.007
16402.2 6.066 6.008
16399.5 6.067 6.009
16399.1 6.067 6.009
16396.6 6.068 6.010
16396.2 6.069 6.011
16393.4 6.070 6.012
16392.7 6.072 6.014
16392.5 6.073 6.015
16345.2 6.159 6.100
16341.9 6.159 6.100
16341.5 6.160 6.101
16341.0 6.166 6.107
16299.7 6.182 6.123
16288.6 6.183 6.124
16286.4 6.184 6.125
16286.1 6.185 6.126
16285.2 6.186 6.127
16284.8 6.314 6.254
16284.3 6.314 6.254
16283.2 6.315 6.255
16282.9 6.412 6.351
16280.7 6.415 6.354
16279.4 6.501 6.439
16279.0 6.502 6.440
16278.0 6.503 6.441
16276.9 6.503 6.441
16276.4 6.504 6.442
16275.8 6.505 6.443
16274.9 6.505 6.443
16274.2 6.524 6.462
16259.0 6.572 6.510
16258.5 6.576 6.514
16258.1 6.576 6.514
16257.7 6.585 6.522
16256.8 6.603 6.540
16254.1 6.605 6.542
16251.7 6.611 6.548
16251.5 6.612 6.549
16251.0 6.615 6.552
16250.7 6.628 6.565
16249.7 6.631 6.568
16248.9 6.632 6.569
16248.6 6.639 6.576
16248.4 6.746 6.682
16247.6 6.746 6.682
16246.4 6.769 6.705
16246.3 6.770 6.706
16243.8 6.771 6.707
16243.1 6.776 6.712
16242.6 6.777 6.713
16239.6 6.777 6.713
16239.2 6.778 6.714
16238.0 6.940 6.874
16236.9 6.941 6.875
16236.1 6.941 6.875
16236.0 7.016 6.949
16232.4 7.017 6.950
16208.9 7.082 7.015
16208.8 7.085 7.018
16208.4 7.091 7.024
