12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 9548.660
BKS: 8680.6
Optimal: 0
Fri 14 Jan 2022 10:17:50 PM CST
timestamp: 1642169870
Solution value, local machine time, standardized time
9544.6 0.334 0.331
9544.5 0.335 0.332
9536.6 0.338 0.335
9509.4 0.341 0.338
9508.2 0.342 0.339
9507.6 0.342 0.339
9505.4 0.356 0.353
9504.3 0.357 0.354
9500.6 0.357 0.354
9500.2 0.358 0.355
9499.9 0.359 0.356
9498.7 0.359 0.356
9498.4 0.360 0.357
9495.8 0.361 0.358
9495.7 0.361 0.358
9452.7 0.371 0.367
9442.9 0.372 0.368
9441.2 0.372 0.368
9434.7 0.374 0.370
9421.6 0.374 0.370
9418.7 0.375 0.371
9415.5 0.388 0.384
9414.9 0.389 0.385
9414.2 0.389 0.385
9402.3 0.390 0.386
9397.7 0.392 0.388
9395.0 0.393 0.389
9393.4 0.403 0.399
9391.2 0.403 0.399
9386.5 0.403 0.399
9381.8 0.404 0.400
9367.7 0.412 0.408
9361.8 0.428 0.424
9349.0 0.429 0.425
9343.7 0.441 0.437
9328.7 0.441 0.437
9327.4 0.444 0.440
9311.0 0.445 0.441
9309.2 0.446 0.442
9308.5 0.446 0.442
9301.4 0.449 0.445
9300.3 0.457 0.453
9300.1 0.457 0.453
9298.9 0.458 0.454
9298.0 0.458 0.454
9294.5 0.460 0.456
9293.1 0.461 0.457
9285.3 0.466 0.462
9284.5 0.466 0.462
9275.2 0.467 0.463
9272.7 0.468 0.464
9272.5 0.476 0.471
9272.4 0.482 0.477
9268.4 0.484 0.479
9266.8 0.485 0.480
9265.3 0.489 0.484
9261.4 0.489 0.484
9260.7 0.537 0.532
9259.9 0.540 0.535
9228.5 0.543 0.538
9227.5 0.543 0.538
9224.1 0.544 0.539
9221.9 0.545 0.540
9221.7 0.545 0.540
9214.9 0.546 0.541
9208.6 0.554 0.549
9207.8 0.559 0.554
9206.0 0.570 0.565
9203.3 0.570 0.565
9202.1 0.571 0.566
9199.5 0.572 0.567
9196.7 0.572 0.567
9195.6 0.589 0.583
9191.7 0.590 0.584
9186.9 0.603 0.597
9181.5 0.604 0.598
9181.4 0.604 0.598
9176.9 0.612 0.606
9176.3 0.663 0.657
9174.7 0.663 0.657
9174.6 0.664 0.658
9154.2 0.691 0.684
9153.6 0.696 0.689
9149.0 0.696 0.689
9148.5 0.697 0.690
9146.0 0.699 0.692
9145.7 0.699 0.692
9142.1 0.700 0.693
9140.1 0.708 0.701
9140.0 0.712 0.705
9139.9 0.718 0.711
9138.7 0.726 0.719
9134.0 0.731 0.724
9133.8 0.732 0.725
9133.7 0.733 0.726
9126.8 0.734 0.727
9126.7 0.734 0.727
9124.9 0.739 0.732
9117.6 0.739 0.732
9111.8 0.741 0.734
9111.2 0.743 0.736
9108.0 0.752 0.745
9107.2 0.752 0.745
9081.6 0.764 0.757
9080.5 0.764 0.757
9079.2 0.765 0.758
9071.1 0.765 0.758
9069.3 0.765 0.758
9064.4 0.771 0.764
9050.1 0.841 0.833
9048.7 0.842 0.834
9048.0 0.857 0.849
9045.0 0.873 0.865
9043.6 0.874 0.866
9040.8 0.889 0.881
9039.8 0.890 0.882
9030.6 0.944 0.935
9028.9 0.944 0.935
9020.3 0.955 0.946
9019.9 0.955 0.946
9014.3 0.983 0.974
9013.5 0.984 0.975
9009.6 1.023 1.013
9007.4 1.024 1.014
9007.0 1.499 1.485
9003.0 1.508 1.494
9000.8 1.521 1.507
9000.1 1.521 1.507
8999.5 1.522 1.508
8999.3 1.536 1.521
8996.8 1.554 1.539
8996.3 1.627 1.612
8995.1 1.628 1.613
8982.5 1.693 1.677
8981.8 1.843 1.825
8979.4 1.922 1.904
8972.9 1.929 1.911
8972.8 1.930 1.912
8971.1 1.931 1.913
8968.4 1.931 1.913
8963.2 2.700 2.674
8963.0 2.770 2.744
8962.4 4.784 4.739
