12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 18961.910
BKS: 17238.1
Optimal: 0
Sat 15 Jan 2022 03:18:43 AM CST
timestamp: 1642187923
Solution value, local machine time, standardized time
18960.2 6.798 6.733
18958.6 6.798 6.733
18958.2 6.799 6.734
18957.9 6.800 6.735
18956.9 6.819 6.754
18952.8 6.824 6.759
18948.6 6.825 6.760
18948.5 6.826 6.761
18947.4 6.826 6.761
18946.9 6.827 6.762
18943.4 6.828 6.763
18942.9 6.828 6.763
18940.4 6.829 6.764
18937.1 6.831 6.766
18937.0 6.844 6.779
18936.8 7.126 7.058
18932.3 7.240 7.171
18930.6 7.257 7.188
18930.5 7.258 7.189
18929.7 7.335 7.265
18929.5 7.371 7.301
18927.4 7.372 7.302
18927.2 7.373 7.303
18926.8 7.377 7.307
18925.6 7.440 7.369
18924.2 7.441 7.370
18923.6 7.442 7.371
18923.2 7.443 7.372
18922.9 7.443 7.372
18922.2 7.482 7.411
18922.1 7.785 7.711
18920.6 7.785 7.711
18920.5 7.786 7.712
18911.8 7.787 7.713
18909.4 7.788 7.714
18907.1 7.788 7.714
18905.7 7.789 7.715
18904.9 7.790 7.716
18903.5 7.790 7.716
18899.5 7.938 7.863
18898.0 7.939 7.864
18895.1 7.940 7.865
18893.6 7.941 7.866
18883.3 8.115 8.038
18882.3 8.116 8.039
18881.5 8.116 8.039
18861.9 8.117 8.040
18860.6 8.118 8.041
18860.4 8.119 8.042
18859.7 8.135 8.058
18844.3 8.157 8.080
18840.0 8.172 8.094
18838.2 8.393 8.313
18837.9 8.414 8.334
18837.7 8.430 8.350
18836.1 8.561 8.480
18835.9 8.562 8.481
18833.3 8.590 8.508
18831.8 8.591 8.509
18831.7 8.592 8.510
18828.5 8.592 8.510
18828.2 8.595 8.513
18827.7 9.448 9.358
18825.2 9.449 9.359
18819.5 9.662 9.570
18818.2 10.730 10.628
18817.9 10.731 10.629
18810.7 10.863 10.760
18806.8 11.151 11.045
18806.7 11.152 11.046
18804.4 11.152 11.046
18791.6 11.161 11.055
18789.7 11.162 11.056
18783.7 11.162 11.056
18783.4 11.163 11.057
18782.6 11.164 11.058
18780.8 11.165 11.059
18780.0 11.411 11.303
18779.9 11.411 11.303
18778.0 11.412 11.304
18777.6 11.413 11.305
18777.3 11.414 11.306
18776.7 11.440 11.331
18775.9 11.487 11.378
18773.4 11.518 11.409
18760.5 11.519 11.410
18759.8 11.520 11.411
18756.1 11.521 11.412
18756.0 11.529 11.419
18754.4 11.540 11.430
18752.1 11.540 11.430
18751.7 11.541 11.431
18751.4 11.542 11.432
18751.1 11.572 11.462
18747.4 11.573 11.463
18746.9 11.573 11.463
18743.8 11.840 11.728
18742.4 11.941 11.828
18736.6 11.941 11.828
18736.3 11.949 11.835
18730.0 12.165 12.049
18729.8 12.277 12.160
